id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bryanko01,Kobe Bryant,169,88,81,.521,157,84,73,.535,12,4,8,.333
vujacsa01,Sasha Vujačić,166,83,83,.500,155,80,75,.516,11,3,8,.273
cookbr01,Brian Cook,158,80,78,.506,146,76,70,.521,12,4,8,.333
odomla01,Lamar Odom,148,79,69,.534,136,75,61,.551,12,4,8,.333
waltolu01,Luke Walton,141,77,64,.546,129,73,56,.566,12,4,8,.333
bynuman01,Andrew Bynum,134,72,62,.537,128,71,57,.555,6,1,5,.167
brownkw01,Kwame Brown,125,67,58,.536,113,63,50,.558,12,4,8,.333
turiaro01,Ronny Turiaf,102,49,53,.480,95,49,46,.516,7,0,7,.000
mihmch01,Chris Mihm,99,41,58,.414,99,41,58,.414,0,0,0,
evansma01,Maurice Evans,81,40,41,.494,76,39,37,.513,5,1,4,.200
georgde01,Devean George,78,43,35,.551,71,40,31,.563,7,3,4,.429
farmajo01,Jordan Farmar,77,38,39,.494,72,37,35,.514,5,1,4,.200
davisri01,Ricky Davis,72,15,57,.208,72,15,57,.208,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,65,15,50,.231,65,15,50,.231,0,0,0,
boozeca01,Carlos Boozer,65,15,50,.231,65,15,50,.231,0,0,0,
jonesju01,Jumaine Jones,64,14,50,.219,64,14,50,.219,0,0,0,
diopde01,DeSagana Diop,64,14,50,.219,64,14,50,.219,0,0,0,
palacmi01,Milt Palacio,64,15,49,.234,64,15,49,.234,0,0,0,
radmavl01,Vladimir Radmanović,55,31,24,.564,55,31,24,.564,0,0,0,
milesda01,Darius Miles,53,13,40,.245,53,13,40,.245,0,0,0,
wagneda02,Dajuan Wagner,37,7,30,.189,37,7,30,.189,0,0,0,
stewami01,Michael Stewart,37,9,28,.243,37,9,28,.243,0,0,0,
willish01,Shammond Williams,34,16,18,.471,30,15,15,.500,4,1,3,.250
hillty01,Tyrone Hill,28,7,21,.250,28,7,21,.250,0,0,0,
greende01,Devin Green,27,13,14,.481,27,13,14,.481,0,0,0,
profila01,Laron Profit,25,14,11,.560,25,14,11,.560,0,0,0,
mckieaa01,Aaron McKie,25,13,12,.520,24,13,11,.542,1,0,1,.000
thornal01,Al Thornton,19,2,17,.105,19,2,17,.105,0,0,0,
jacksji01,Jim Jackson,19,13,6,.684,16,12,4,.750,3,1,2,.333
poweljo01,Josh Powell,19,2,17,.105,19,2,17,.105,0,0,0,
dickada01,Dan Dickau,17,2,15,.118,17,2,15,.118,0,0,0,
moblecu01,Cuttino Mobley,17,1,16,.059,17,1,16,.059,0,0,0,
fazekni01,Nick Fazekas,17,2,15,.118,17,2,15,.118,0,0,0,
maggeco01,Corey Maggette,16,2,14,.125,16,2,14,.125,0,0,0,
wafervo01,Von Wafer,16,6,10,.375,16,6,10,.375,0,0,0,
knighbr01,Brevin Knight,15,2,13,.133,15,2,13,.133,0,0,0,
colesbi01,Bimbo Coles,14,2,12,.143,14,2,12,.143,0,0,0,
rossqu01,Quinton Ross,14,1,13,.071,14,1,13,.071,0,0,0,
brownti01,Tierre Brown,12,3,9,.250,12,3,9,.250,0,0,0,
mcdyean01,Antonio McDyess,11,6,5,.545,11,6,5,.545,0,0,0,
hunteli01,Lindsey Hunter,11,6,5,.545,11,6,5,.545,0,0,0,
thomati01,Tim Thomas,11,0,11,.000,11,0,11,.000,0,0,0,
wallara01,Rasheed Wallace,11,6,5,.545,11,6,5,.545,0,0,0,
hamilri01,Richard Hamilton,11,6,5,.545,11,6,5,.545,0,0,0,
princta01,Tayshaun Prince,11,6,5,.545,11,6,5,.545,0,0,0,
willima04,Marcus Williams,10,2,8,.200,10,2,8,.200,0,0,0,
billuch01,Chauncey Billups,10,5,5,.500,10,5,5,.500,0,0,0,
hasleud01,Udonis Haslem,9,1,8,.111,9,1,8,.111,0,0,0,
willija02,Jason Williams,9,1,8,.111,9,1,8,.111,0,0,0,
mournal01,Alonzo Mourning,9,1,8,.111,9,1,8,.111,0,0,0,
hardaan01,Anfernee Hardaway,9,1,8,.111,9,1,8,.111,0,0,0,
onealsh01,Shaquille O'Neal,9,1,8,.111,9,1,8,.111,0,0,0,
campbel01,Elden Campbell,8,3,5,.375,8,3,5,.375,0,0,0,
brandel01,Elton Brand,8,1,7,.125,8,1,7,.125,0,0,0,
hamda01,Darvin Ham,7,3,4,.429,7,3,4,.429,0,0,0,
blounma01,Mark Blount,7,1,6,.143,7,1,6,.143,0,0,0,
johnsal01,Alexander Johnson,6,0,6,.000,6,0,6,.000,0,0,0,
wrighdo01,Dorell Wright,6,1,5,.167,6,1,5,.167,0,0,0,
milicda01,Darko Miličić,6,4,2,.667,6,4,2,.667,0,0,0,
stoudam01,Amar'e Stoudemire,5,3,2,.600,5,3,2,.600,0,0,0,
richaqu01,Quentin Richardson,5,3,2,.600,5,3,2,.600,0,0,0,
wallabe01,Ben Wallace,5,3,2,.600,5,3,2,.600,0,0,0,
johnsjo02,Joe Johnson,5,3,2,.600,5,3,2,.600,0,0,0,
mariosh01,Shawn Marion,5,3,2,.600,5,3,2,.600,0,0,0,
quinnch01,Chris Quinn,5,1,4,.200,5,1,4,.200,0,0,0,
huntest01,Steven Hunter,5,3,2,.600,5,3,2,.600,0,0,0,
nashst01,Steve Nash,4,3,1,.750,4,3,1,.750,0,0,0,
kamanch01,Chris Kaman,4,1,3,.250,4,1,3,.250,0,0,0,
outlabo01,Bo Outlaw,4,3,1,.750,4,3,1,.750,0,0,0,
voskuja01,Jake Voskuhl,4,2,2,.500,4,2,2,.500,0,0,0,
wadedw01,Dwyane Wade,4,0,4,.000,4,0,4,.000,0,0,0,
duprero01,Ronald Dupree,3,3,0,1.000,3,3,0,1.000,0,0,0,
cookda02,Daequan Cook,3,0,3,.000,3,0,3,.000,0,0,0,
colemde01,Derrick Coleman,3,1,2,.333,3,1,2,.333,0,0,0,
shirlpa01,Paul Shirley,2,2,0,1.000,2,2,0,1.000,0,0,0,
medvest01,Stanislav Medvedenko,2,0,2,.000,2,0,2,.000,0,0,0,
delfica01,Carlos Delfino,1,1,0,1.000,1,1,0,1.000,0,0,0,
jacobca01,Casey Jacobsen,1,0,1,.000,1,0,1,.000,0,0,0,
