id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bellawa01,Walt Bellamy,30,12,18,.400,29,12,17,.414,1,0,1,.000
gillihe01,Herm Gilliam*,30,12,18,.400,29,12,17,.414,1,0,1,.000
maydo01,Don May,29,12,17,.414,29,12,17,.414,0,0,0,
hudsolo01,Lou Hudson*,28,12,16,.429,27,12,15,.444,1,0,1,.000
adamsdo01,Don Adams,26,12,14,.462,25,12,13,.480,1,0,1,.000
maravpe01,Pete Maravich,25,11,14,.440,24,11,13,.458,1,0,1,.000
trappge01,George Trapp,25,10,15,.400,24,10,14,.417,1,0,1,.000
washiji01,Jim Washington,25,12,13,.480,24,12,12,.500,1,0,1,.000
chrisbo01,Bob Christian,19,7,12,.368,18,7,11,.389,1,0,1,.000
hallije01,Jeff Halliburton,17,5,12,.294,17,5,12,.294,0,0,0,
siegfla01,Larry Siegfried,7,3,4,.429,7,3,4,.429,0,0,0,
bridgbi01,Bill Bridges,5,0,5,.000,5,0,5,.000,0,0,0,
vallejo01,John Vallely*,4,0,4,.000,4,0,4,.000,0,0,0,
davisji01,Jim Davis,3,0,3,.000,3,0,3,.000,0,0,0,
willimi01,Milt Williams,2,0,2,.000,2,0,2,.000,0,0,0,
halimsh01,Shaler Halimon*,1,0,1,.000,1,0,1,.000,0,0,0,
