id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
foxri01,Rick Fox,56,42,14,.750,56,42,14,.750,0,0,0,
horryro01,Robert Horry,55,41,14,.745,55,41,14,.745,0,0,0,
onealsh01,Shaquille O'Neal,54,41,13,.759,54,41,13,.759,0,0,0,
shawbr01,Brian Shaw,53,39,14,.736,53,39,14,.736,0,0,0,
grantho01,Horace Grant,51,37,14,.725,51,37,14,.725,0,0,0,
madsema01,Mark Madsen,45,34,11,.756,45,34,11,.756,0,0,0,
rideris01,Isaiah Rider,43,32,11,.744,43,32,11,.744,0,0,0,
bryanko01,Kobe Bryant,43,32,11,.744,43,32,11,.744,0,0,0,
georgde01,Devean George,39,32,7,.821,39,32,7,.821,0,0,0,
fostegr01,Greg Foster,37,26,11,.703,37,26,11,.703,0,0,0,
harpero01,Ron Harper,27,19,8,.704,27,19,8,.704,0,0,0,
fishede01,Derek Fisher,14,11,3,.786,14,11,3,.786,0,0,0,
luety01,Tyronn Lue,10,8,2,.800,10,8,2,.800,0,0,0,
medvest01,Stanislav Medvedenko,9,8,1,.889,9,8,1,.889,0,0,0,
walkesa01,Samaki Walker,3,3,0,1.000,3,3,0,1.000,0,0,0,
hunteli01,Lindsey Hunter,3,3,0,1.000,3,3,0,1.000,0,0,0,
richmmi01,Mitch Richmond,3,3,0,1.000,3,3,0,1.000,0,0,0,
mccoyje01,Jelani McCoy,2,2,0,1.000,2,2,0,1.000,0,0,0,
