id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
diawbo01,Boris Diaw,140,99,41,.707,120,86,34,.717,20,13,7,.650
millspa02,Patty Mills*,136,94,42,.691,113,81,32,.717,23,13,10,.565
duncati01,Tim Duncan,131,93,38,.710,111,80,31,.721,20,13,7,.650
josepco01,Cory Joseph,130,91,39,.700,112,79,33,.705,18,12,6,.667
greenda02,Danny Green,129,93,36,.721,109,80,29,.734,20,13,7,.650
belinma01,Marco Belinelli,128,92,36,.719,108,79,29,.731,20,13,7,.650
parketo01,Tony Parker,123,87,36,.707,103,74,29,.718,20,13,7,.650
ginobma01,Manu Ginóbili,123,88,35,.715,103,75,28,.728,20,13,7,.650
leonaka01,Kawhi Leonard,121,91,30,.752,101,78,23,.772,20,13,7,.650
bonnema01,Matt Bonner,119,82,37,.689,99,69,30,.697,20,13,7,.650
baynear01,Aron Baynes,106,76,30,.717,89,64,25,.719,17,12,5,.706
splitti01,Tiago Splitter,99,70,29,.707,79,57,22,.722,20,13,7,.650
stephla01,Lance Stephenson,72,45,27,.625,59,37,22,.627,13,8,5,.615
hansbty01,Tyler Hansbrough,70,45,25,.643,57,37,20,.649,13,8,5,.615
georgpa01,Paul George*,69,45,24,.652,56,37,19,.661,13,8,5,.615
hibbero01,Roy Hibbert,67,44,23,.657,54,36,18,.667,13,8,5,.615
westda01,David West,62,39,23,.629,49,31,18,.633,13,8,5,.615
hillge01,George Hill,62,42,20,.677,49,34,15,.694,13,8,5,.615
mahinia01,Ian Mahinmi,44,28,16,.636,36,24,12,.667,8,4,4,.500
augusdj01,D.J. Augustin,43,26,17,.605,34,21,13,.618,9,5,4,.556
howarju01,Juwan Howard,42,23,19,.548,39,23,16,.590,3,0,3,.000
millean02,Andre Miller,42,23,19,.548,39,23,16,.590,3,0,3,.000
webstma02,Martell Webster,42,23,19,.548,39,23,16,.590,3,0,3,.000
bayleje01,Jerryd Bayless,41,22,19,.537,38,22,16,.579,3,0,3,.000
johnsor01,Orlando Johnson,39,24,15,.615,31,20,11,.645,8,4,4,.500
aldrila01,LaMarcus Aldridge,39,22,17,.564,36,22,14,.611,3,0,3,.000
cunnida01,Dante Cunningham,38,20,18,.526,35,20,15,.571,3,0,3,.000
greenge01,Gerald Green,37,24,13,.649,30,21,9,.700,7,3,4,.429
dayeau01,Austin Daye,33,20,13,.606,32,20,12,.625,1,0,1,.000
fernaru01,Rudy Fernández,32,17,15,.531,29,17,12,.586,3,0,3,.000
youngsa01,Sam Young,32,20,12,.625,26,18,8,.692,6,2,4,.333
hansbbe01,Ben Hansbrough,27,17,10,.630,22,16,6,.727,5,1,4,.200
batumni01,Nicolas Batum*,26,13,13,.500,23,13,10,.565,3,0,3,.000
decolna01,Nando De Colo,25,20,5,.800,25,20,5,.800,0,0,0,
amundlo01,Lou Amundson,24,16,8,.667,20,13,7,.650,4,3,1,.750
roybr01,Brandon Roy,24,16,8,.667,23,16,7,.696,1,0,1,.000
priceaj01,A.J. Price,23,16,7,.696,19,13,6,.684,4,3,1,.750
jonesda02,Dahntay Jones,23,15,8,.652,20,13,7,.650,3,2,1,.667
collida01,Darren Collison,23,15,8,.652,19,12,7,.632,4,3,1,.750
grangda01,Danny Granger,23,16,7,.696,19,13,6,.684,4,3,1,.750
anderky01,Kyle Anderson*,22,14,8,.636,22,14,8,.636,0,0,0,
blakest01,Steve Blake,22,12,10,.545,22,12,10,.545,0,0,0,
aldrico01,Cole Aldrich,19,11,8,.579,17,11,6,.647,2,0,2,.000
prigipa01,Pablo Prigioni,19,11,8,.579,17,11,6,.647,2,0,2,.000
mbahalu01,Luc Mbah a Moute,18,11,7,.611,17,11,6,.647,1,0,1,.000
johnswe01,Wesley Johnson,17,9,8,.529,15,9,6,.600,2,0,2,.000
crawfja01,Jamal Crawford,16,9,7,.562,14,9,5,.643,2,0,2,.000
redicjj01,J.J. Redick,16,10,6,.625,14,10,4,.714,2,0,2,.000
jordade01,DeAndre Jordan,16,10,6,.625,14,10,4,.714,2,0,2,.000
wilcocj01,C.J. Wilcox,15,10,5,.667,14,10,4,.714,1,0,1,.000
paulch01,Chris Paul,15,10,5,.667,14,10,4,.714,1,0,1,.000
riverau01,Austin Rivers*,15,8,7,.533,13,8,5,.615,2,0,2,.000
piercpa01,Paul Pierce,14,7,7,.500,12,7,5,.583,2,0,2,.000
greenje02,Jeff Green,14,8,6,.571,12,8,4,.667,2,0,2,.000
plumlmi01,Miles Plumlee,13,9,4,.692,13,9,4,.692,0,0,0,
willire02,Reggie Williams,13,9,4,.692,13,9,4,.692,0,0,0,
cambyma01,Marcus Camby,12,7,5,.583,9,7,2,.778,3,0,3,.000
barbole01,Leandro Barbosa,10,8,2,.800,6,5,1,.833,4,3,1,.750
brownsh01,Shannon Brown,9,6,3,.667,9,6,3,.667,0,0,0,
dienetr01,Travis Diener,7,3,4,.429,5,3,2,.600,2,0,2,.000
fosteje01,Jeff Foster,5,4,1,.800,5,4,1,.800,0,0,0,
jamesda01,Damion James,5,1,4,.200,5,1,4,.200,0,0,0,
griffbl01,Blake Griffin,5,4,1,.800,4,4,0,1.000,1,0,1,.000
greenja01,JaMychal Green,4,3,1,.750,4,3,1,.750,0,0,0,
jeffeot01,Othyus Jeffers,4,1,3,.250,4,1,3,.250,0,0,0,
fesenky01,Kyrylo Fesenko,3,3,0,1.000,3,3,0,1.000,0,0,0,
randosh01,Shavlik Randolph,3,2,1,.667,3,2,1,.667,0,0,0,
dawsobr01,Branden Dawson,3,2,1,.667,3,2,1,.667,0,0,0,
mcguido01,Dominic McGuire,1,1,0,1.000,1,1,0,1.000,0,0,0,
przybjo01,Joel Przybilla,1,1,0,1.000,1,1,0,1.000,0,0,0,
tollian01,Anthony Tolliver*,1,1,0,1.000,1,1,0,1.000,0,0,0,
thomama01,Malcolm Thomas,1,1,0,1.000,1,1,0,1.000,0,0,0,
