id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
derozde01,DeMar DeRozan*,350,197,153,.563,327,188,139,.575,23,9,14,.391
millspa02,Patty Mills*,212,103,109,.486,204,100,104,.490,8,3,5,.375
whitede01,Derrick White,210,106,104,.505,203,103,100,.507,7,3,4,.429
walkelo01,Lonnie Walker IV*,196,93,103,.474,188,90,98,.479,8,3,5,.375
gayru01,Rudy Gay*,196,97,99,.495,188,94,94,.500,8,3,5,.375
murrade01,Dejounte Murray*,190,86,104,.453,188,86,102,.457,2,0,2,.000
johnske04,Keldon Johnson*,186,76,110,.409,184,76,108,.413,2,0,2,.000
forbebr01,Bryn Forbes,175,82,93,.469,168,79,89,.470,7,3,4,.429
aldrila01,LaMarcus Aldridge,156,80,76,.513,149,77,72,.517,7,3,4,.429
siakapa01,Pascal Siakam*,152,101,51,.664,140,97,43,.693,12,4,8,.333
valanjo01,Jonas Valančiūnas*,144,99,45,.688,129,93,36,.721,15,6,9,.400
vassede01,Devin Vassell*,141,60,81,.426,139,60,79,.432,2,0,2,.000
vanvlfr01,Fred VanVleet*,139,92,47,.662,128,89,39,.695,11,3,8,.273
belinma01,Marco Belinelli,136,70,66,.515,129,67,62,.519,7,3,4,.429
jonestr01,Tre Jones*,134,54,80,.403,133,54,79,.406,1,0,1,.000
powelno01,Norman Powell*,132,91,41,.689,121,87,34,.719,11,4,7,.364
eubandr01,Drew Eubanks*,130,57,73,.438,129,57,72,.442,1,0,1,.000
lowryky01,Kyle Lowry*,128,88,40,.688,113,82,31,.726,15,6,9,.400
bateske01,Keita Bates-Diop*,113,42,71,.372,112,42,70,.375,1,0,1,.000
ibakase01,Serge Ibaka,111,73,38,.658,96,67,29,.698,15,6,9,.400
wrighde01,Delon Wright*,108,72,36,.667,93,66,27,.710,15,6,9,.400
anunoog01,OG Anunoby*,106,67,39,.632,96,63,33,.656,10,4,6,.400
noguelu01,Lucas Nogueira,88,61,27,.693,80,58,22,.725,8,3,5,.375
mcderdo01,Doug McDermott*,82,29,53,.354,82,29,53,.354,0,0,0,
lylestr01,Trey Lyles,81,35,46,.432,81,35,46,.432,0,0,0,
milescj01,C.J. Miles,79,54,25,.684,70,50,20,.714,9,4,5,.444
bertada01,Dāvis Bertāns*,76,41,35,.539,71,39,32,.549,5,2,3,.400
carrode01,DeMarre Carroll,69,42,27,.609,63,40,23,.635,6,2,4,.333
cunnida01,Dante Cunningham,65,34,31,.523,60,32,28,.533,5,2,3,.400
colliza01,Zach Collins*,62,23,39,.371,61,23,38,.377,1,0,1,.000
josepco01,Cory Joseph,58,38,20,.655,52,36,16,.692,6,2,4,.333
pondequ01,Quincy Pondexter,56,29,27,.518,51,27,24,.529,5,2,3,.400
richajo01,Josh Richardson*,54,18,36,.333,53,18,35,.340,1,0,1,.000
landajo01,Jock Landale,48,22,26,.458,48,22,26,.458,0,0,0,
primojo01,Joshua Primo*,47,22,25,.468,46,22,24,.478,1,0,1,.000
metuch01,Chimezie Metu,46,21,25,.457,46,21,25,.457,0,0,0,
pattepa01,Patrick Patterson,44,31,13,.705,38,29,9,.763,6,2,4,.333
sochaje01,Jeremy Sochan,41,10,31,.244,41,10,31,.244,0,0,0,
branhma01,Malaki Branham,33,6,27,.182,33,6,27,.182,0,0,0,
samanlu01,Luka Šamanić,33,14,19,.424,33,14,19,.424,0,0,0,
wieskjo01,Joe Wieskamp,31,14,17,.452,31,14,17,.452,0,0,0,
robyis01,Isaiah Roby,30,6,24,.200,30,6,24,.200,0,0,0,
rosste01,Terrence Ross,29,20,9,.690,29,20,9,.690,0,0,0,
dienggo01,Gorgui Dieng*,28,6,22,.214,27,6,21,.222,1,0,1,.000
youngth01,Thaddeus Young,28,13,15,.464,28,13,15,.464,0,0,0,
weathqu01,Quinndary Weatherspoon,27,12,15,.444,27,12,15,.444,0,0,0,
langfro01,Romeo Langford*,27,8,19,.296,27,8,19,.296,0,0,0,
tuckepj01,P.J. Tucker,27,17,10,.630,21,15,6,.714,6,2,4,.333
bouchch01,Chris Boucher*,27,15,12,.556,26,15,11,.577,1,0,1,.000
johnsst04,Stanley Johnson,26,5,21,.192,26,5,21,.192,0,0,0,
barnesc01,Scottie Barnes*,25,14,11,.560,24,14,10,.583,1,0,1,.000
achiupr01,Precious Achiuwa*,24,13,11,.542,23,13,10,.565,1,0,1,.000
gasolpa01,Pau Gasol,24,13,11,.542,24,13,11,.542,0,0,0,
trentga02,Gary Trent Jr.*,18,8,10,.444,17,8,9,.471,1,0,1,.000
brownlo01,Lorenzo Brown,18,10,8,.556,14,9,5,.643,4,1,3,.250
bartowi01,Will Barton*,17,9,8,.529,16,9,7,.562,1,0,1,.000
bassech01,Charles Bassey,16,2,14,.125,16,2,14,.125,0,0,0,
millema01,Malcolm Miller,15,15,0,1.000,15,15,0,1.000,0,0,0,
mckinal01,Alfonzo McKinnie,14,13,1,.929,14,13,1,.929,0,0,0,
flynnma01,Malachi Flynn,14,10,4,.714,14,10,4,.714,0,0,0,
kolokch01,Christian Koloko,13,8,5,.615,13,8,5,.615,0,0,0,
dowtije01,Jeff Dowtin,11,8,3,.727,11,8,3,.727,0,0,0,
cabocbr01,Bruno Caboclo,11,10,1,.909,11,10,1,.909,0,0,0,
cacokde01,Devontae Cacok,11,4,7,.364,11,4,7,.364,0,0,0,
weslebl01,Blake Wesley,11,2,9,.182,11,2,9,.182,0,0,0,
halljo02,Jordan Hall,8,1,7,.125,8,1,7,.125,0,0,0,
motiedo01,Donatas Motiejūnas,8,5,3,.625,3,3,0,1.000,5,2,3,.400
bantoda01,Dalano Banton,7,5,2,.714,7,5,2,.714,0,0,0,
sullija01,Jared Sullinger,6,2,4,.333,6,2,4,.333,0,0,0,
harpero02,Ron Harper Jr.,6,4,2,.667,6,4,2,.667,0,0,0,
barlodo01,Dominick Barlow,4,0,4,.000,4,0,4,.000,0,0,0,
hernaju01,Juancho Hernangómez,4,2,2,.500,4,2,2,.500,0,0,0,
reynoca01,Cameron Reynolds,3,2,1,.667,3,2,1,.667,0,0,0,
johnsty01,Tyler Johnson,3,0,3,.000,3,0,3,.000,0,0,0,
morrija01,Jaylen Morris,3,0,3,.000,3,0,3,.000,0,0,0,
zellety01,Tyler Zeller,2,1,1,.500,2,1,1,.500,0,0,0,
hayesni01,Nigel Hayes,2,2,0,1.000,2,2,0,1.000,0,0,0,
lamban01,Anthony Lamb,2,0,2,.000,2,0,2,.000,0,0,0,
satorto01,Tomáš Satoranský,1,1,0,1.000,1,1,0,1.000,0,0,0,
richama01,Malachi Richardson,1,1,0,1.000,1,1,0,1.000,0,0,0,
