id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsne01,Neil Johnston*,46,7,39,.152,46,7,39,.152,0,0,0,
fulksjo01,Joe Fulks*,46,7,39,.152,46,7,39,.152,0,0,0,
senesge01,George Senesky*,45,7,38,.156,45,7,38,.156,0,0,0,
workmma01,Mark Workman,43,5,38,.116,43,5,38,.116,0,0,0,
bobbne01,Nelson Bobb*,41,7,34,.171,41,7,34,.171,0,0,0,
lofgrdo01,Don Lofgran*,40,7,33,.175,40,7,33,.175,0,0,0,
finnda01,Danny Finn,29,4,25,.138,29,4,25,.138,0,0,0,
mooneji01,Jim Mooney,17,4,13,.235,17,4,13,.235,0,0,0,
kudelfr01,Frank Kudelka*,16,2,14,.125,16,2,14,.125,0,0,0,
fleisje01,Jerry Fleishman*,16,2,14,.125,16,2,14,.125,0,0,0,
mlkvybi01,Bill Mlkvy*,15,1,14,.067,15,1,14,.067,0,0,0,
buntdi01,Dick Bunt,3,2,1,.667,3,2,1,.667,0,0,0,
gallaha01,Harry Gallatin*,3,2,1,.667,3,2,1,.667,0,0,0,
borylvi01,Vince Boryla,3,2,1,.667,3,2,1,.667,0,0,0,
cliftna01,Nat Clifton*,3,2,1,.667,3,2,1,.667,0,0,0,
braunca01,Carl Braun*,3,2,1,.667,3,2,1,.667,0,0,0,
lumppra01,Ray Lumpp,3,2,1,.667,3,2,1,.667,0,0,0,
mcguial01,Alfred McGuire*,3,2,1,.667,3,2,1,.667,0,0,0,
vandeer01,Ernie Vandeweghe*,3,2,1,.667,3,2,1,.667,0,0,0,
mcguidi01,Dick McGuire*,2,1,1,.500,2,1,1,.500,0,0,0,
mccloja01,Jack McCloskey,1,0,1,.000,1,0,1,.000,0,0,0,
