id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
richmmi01,Mitch Richmond,339,147,192,.434,335,146,189,.436,4,1,3,.250
mckeyde01,Derrick McKey,299,153,146,.512,286,148,138,.517,13,5,8,.385
ellisda01,Dale Ellis,297,156,141,.525,284,151,133,.532,13,5,8,.385
mcmilna01,Nate McMillan,293,151,142,.515,280,146,134,.521,13,5,8,.385
mcdanxa01,Xavier McDaniel,252,130,122,.516,239,125,114,.523,13,5,8,.385
smithmi02,Michael Smith,248,113,135,.456,244,112,132,.459,4,1,3,.250
hurlebo01,Bobby Hurley,221,94,127,.425,220,94,126,.427,1,0,1,.000
cagemi01,Michael Cage,213,107,106,.502,205,104,101,.507,8,3,5,.375
threase01,Sedale Threatt,211,107,104,.507,198,102,96,.515,13,5,8,.385
causwdu01,Duane Causwell,207,89,118,.430,205,89,116,.434,2,0,2,.000
willico02,Corliss Williamson,200,77,123,.385,199,77,122,.387,1,0,1,.000
mannida01,Danny Manning,198,114,84,.576,188,110,78,.585,10,4,6,.400
grantbr01,Brian Grant,184,83,101,.451,180,82,98,.456,4,1,3,.250
owensbi01,Billy Owens,182,73,109,.401,178,72,106,.404,4,1,3,.250
simmoli01,Lionel Simmons,182,71,111,.390,178,70,108,.393,4,1,3,.250
stockjo01,John Stockton,178,114,64,.640,163,108,55,.663,15,6,9,.400
malonka01,Karl Malone,177,113,64,.638,162,107,55,.660,15,6,9,.400
listeal01,Alton Lister,175,95,80,.543,162,90,72,.556,13,5,8,.385
ostergr01,Greg Ostertag,174,111,63,.638,161,106,55,.658,13,5,8,.385
russebr01,Bryon Russell,174,111,63,.638,159,105,54,.660,15,6,9,.400
youngda01,Danny Young,174,97,77,.557,166,95,71,.572,8,2,6,.250
vaughja01,Jacque Vaughn,171,109,62,.637,159,104,55,.654,12,5,7,.417
schoeru01,Russ Schoene,157,82,75,.522,149,79,70,.530,8,3,5,.375
edneyty01,Tyus Edney,153,71,82,.464,149,70,79,.470,4,1,3,.250
williwa02,Walt Williams,136,65,71,.478,136,65,71,.478,0,0,0,
kempsh01,Shawn Kemp,126,60,66,.476,126,60,66,.476,0,0,0,
barroda01,Dana Barros,121,58,63,.479,121,58,63,.479,0,0,0,
lewisqu01,Quincy Lewis,117,74,43,.632,109,71,38,.651,8,3,5,.375
harpero01,Ron Harper,112,59,53,.527,107,57,50,.533,5,2,3,.400
webbsp01,Spud Webb,106,47,59,.443,106,47,59,.443,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,104,41,63,.394,104,41,63,.394,0,0,0,
vaughlo01,Loy Vaught,103,54,49,.524,98,52,46,.531,5,2,3,.400
normake01,Ken Norman,102,56,46,.549,97,54,43,.557,5,2,3,.400
millste01,Terry Mills,101,44,57,.436,101,44,57,.436,0,0,0,
johnsav01,Avery Johnson,99,50,49,.505,93,49,44,.527,6,1,5,.167
brownra02,Randy Brown,96,40,56,.417,96,40,56,.417,0,0,0,
paytoga01,Gary Payton,96,44,52,.458,96,44,52,.458,0,0,0,
grantga01,Gary Grant,95,49,46,.516,90,47,43,.522,5,2,3,.400
dumarjo01,Joe Dumars,95,41,54,.432,95,41,54,.432,0,0,0,
eisleho01,Howard Eisley,92,59,33,.641,82,55,27,.671,10,4,6,.400
chambto01,Tom Chambers,87,46,41,.529,82,44,38,.537,5,2,3,.400
thomais01,Isiah Thomas,87,40,47,.460,87,40,47,.460,0,0,0,
hornaje01,Jeff Hornacek,87,56,31,.644,77,52,25,.675,10,4,6,.400
willike01,Kevin Williams,85,44,41,.518,80,42,38,.525,5,2,3,.400
gamblke01,Kevin Gamble,85,33,52,.388,83,33,50,.398,2,0,2,.000
marshdo01,Donyell Marshall,85,54,31,.635,80,52,28,.650,5,2,3,.400
padgesc01,Scott Padgett,82,58,24,.707,74,54,20,.730,8,4,4,.500
johnscl01,Clemon Johnson,79,41,38,.519,74,39,35,.527,5,2,3,.400
smithch01,Charles Smith,78,43,35,.551,73,41,32,.562,5,2,3,.400
starkjo01,John Starks,77,50,27,.649,74,49,25,.662,3,1,2,.333
lucasjo01,John Lucas,76,40,36,.526,72,39,33,.542,4,1,3,.250
laimbbi01,Bill Laimbeer,75,38,37,.507,75,38,37,.507,0,0,0,
edwarja01,James Edwards,71,38,33,.535,66,36,30,.545,5,2,3,.400
stewami01,Michael Stewart,69,24,45,.348,69,24,45,.348,0,0,0,
deherte01,Terry Dehere,66,24,42,.364,66,24,42,.364,0,0,0,
johnsan02,Anthony Johnson,65,23,42,.354,65,23,42,.354,0,0,0,
keefead01,Adam Keefe,62,41,21,.661,62,41,21,.661,0,0,0,
gilliar01,Armen Gilliam,60,37,23,.617,50,33,17,.660,10,4,6,.400
reynoje01,Jerry Reynolds,58,27,31,.466,54,27,27,.500,4,0,4,.000
riverdo01,Doc Rivers,58,34,24,.586,53,32,21,.604,5,2,3,.400
marcisa01,Šarūnas Marčiulionis,57,33,24,.579,53,32,21,.604,4,1,3,.250
crottjo01,John Crotty,57,32,25,.561,53,31,22,.585,4,1,3,.250
benoida01,David Benoit,52,32,20,.615,48,31,17,.646,4,1,3,.250
rodmade01,Dennis Rodman,52,31,21,.596,52,31,21,.596,0,0,0,
kimblbo01,Bo Kimble,51,26,25,.510,48,25,23,.521,3,1,2,.333
abdelal01,Alaa Abdelnaby,50,23,27,.460,50,23,27,.460,0,0,0,
dailequ01,Quintin Dailey,50,21,29,.420,50,21,29,.420,0,0,0,
schrede01,Detlef Schrempf,48,23,25,.479,48,23,25,.479,0,0,0,
hawkihe01,Hersey Hawkins,48,23,25,.479,48,23,25,.479,0,0,0,
abdulta01,Tariq Abdul-Wahad,48,15,33,.312,48,15,33,.312,0,0,0,
corbity01,Tyrone Corbin,48,24,24,.500,48,24,24,.500,0,0,0,
glassge01,Gerald Glass,47,26,21,.553,47,26,21,.553,0,0,0,
vincesa01,Sam Vincent,43,22,21,.512,43,22,21,.512,0,0,0,
fundela01,Lawrence Funderburke,42,10,32,.238,42,10,32,.238,0,0,0,
sellebr01,Brad Sellers,42,21,21,.500,42,21,21,.500,0,0,0,
stevede01,DeShawn Stevenson,40,27,13,.675,39,27,12,.692,1,0,1,.000
williaa01,Aaron Williams,40,19,21,.475,40,19,21,.475,0,0,0,
hendrma01,Mark Hendrickson,38,14,24,.368,38,14,24,.368,0,0,0,
salvake01,Kevin Salvadori,38,18,20,.474,38,18,20,.474,0,0,0,
aguirma01,Mark Aguirre,38,14,24,.368,38,14,24,.368,0,0,0,
hunteli01,Lindsey Hunter,37,10,27,.270,37,10,27,.270,0,0,0,
farmeji01,Jim Farmer,37,18,19,.486,37,18,19,.486,0,0,0,
meentsc01,Scott Meents,36,15,21,.417,36,15,21,.417,0,0,0,
wilsotr01,Trevor Wilson,36,15,21,.417,36,15,21,.417,0,0,0,
woolror01,Orlando Woolridge,36,16,20,.444,36,16,20,.444,0,0,0,
woodda01,David Wood,36,10,26,.278,36,10,26,.278,0,0,0,
houstal01,Allan Houston,34,9,25,.265,34,9,25,.265,0,0,0,
elliose01,Sean Elliott,33,9,24,.273,33,9,24,.273,0,0,0,
johnsed03,Eddie Johnson,32,16,16,.500,32,16,16,.500,0,0,0,
andergr01,Greg Anderson,32,7,25,.219,32,7,25,.219,0,0,0,
bakervi01,Vin Baker,32,16,16,.500,32,16,16,.500,0,0,0,
newbeme01,Melvin Newbern,31,14,17,.452,31,14,17,.452,0,0,0,
ellisle02,LeRon Ellis,30,16,14,.533,29,15,14,.517,1,1,0,1.000
turnehe02,Henry Turner,30,14,16,.467,30,14,16,.467,0,0,0,
tisdawa01,Wayman Tisdale,30,10,20,.333,30,10,20,.333,0,0,0,
roberal01,Alvin Robertson,29,16,13,.552,29,16,13,.552,0,0,0,
garrito01,Tom Garrick,28,15,13,.536,28,15,13,.536,0,0,0,
martije01,Jeff Martin,26,13,13,.500,26,13,13,.500,0,0,0,
smithla02,LaBradford Smith,26,8,18,.308,26,8,18,.308,0,0,0,
chilcpe01,Pete Chilcutt,26,17,9,.654,26,17,9,.654,0,0,0,
grayeje01,Jeff Grayer,25,13,12,.520,25,13,12,.520,0,0,0,
mccoyje01,Jelani McCoy,24,12,12,.500,24,12,12,.500,0,0,0,
garlawi01,Winston Garland,24,11,13,.458,24,11,13,.458,0,0,0,
houstby01,Byron Houston,24,14,10,.583,24,14,10,.583,0,0,0,
randama01,Mark Randall,24,10,14,.417,24,10,14,.417,0,0,0,
brownto01,Tony Brown,22,10,12,.455,22,10,12,.455,0,0,0,
spencan01,Andre Spencer,22,8,14,.364,22,8,14,.364,0,0,0,
leedo01,Doug Lee,22,8,14,.364,22,8,14,.364,0,0,0,
stepavl01,Vladimir Stepania,21,9,12,.429,21,9,12,.429,0,0,0,
johnsst03,Steve Johnson,21,9,12,.429,21,9,12,.429,0,0,0,
lewisra02,Rashard Lewis,19,10,9,.526,19,10,9,.526,0,0,0,
maconma01,Mark Macon,18,2,16,.111,18,2,16,.111,0,0,0,
thorpot01,Otis Thorpe,17,2,15,.118,17,2,15,.118,0,0,0,
morriis01,Isaiah Morris,17,9,8,.529,17,9,8,.529,0,0,0,
corzida01,Dave Corzine,16,7,9,.438,16,7,9,.438,0,0,0,
barrydr01,Drew Barry,16,6,10,.375,16,6,10,.375,0,0,0,
macledo01,Don MacLean,15,7,8,.467,15,7,8,.467,0,0,0,
riverda01,David Rivers,15,8,7,.533,15,8,7,.533,0,0,0,
bannike01,Ken Bannister,15,5,10,.333,15,5,10,.333,0,0,0,
liberma01,Marcus Liberty,13,2,11,.154,13,2,11,.154,0,0,0,
peplomi01,Mike Peplowski,13,3,10,.231,13,3,10,.231,0,0,0,
robinch01,Chris Robinson,13,1,12,.077,13,1,12,.077,0,0,0,
mcdancl01,Clint McDaniel,12,1,11,.083,12,1,11,.083,0,0,0,
norrimo01,Moochie Norris,12,8,4,.667,12,8,4,.667,0,0,0,
osullda01,Dan O'Sullivan,11,2,9,.182,11,2,9,.182,0,0,0,
copella01,Lanard Copeland,10,3,7,.300,10,3,7,.300,0,0,0,
cottoja02,James Cotton,10,5,5,.500,10,5,5,.500,0,0,0,
perryel01,Elliot Perry,10,3,7,.300,10,3,7,.300,0,0,0,
walkeda01,Darrell Walker,9,2,7,.222,9,2,7,.222,0,0,0,
grimmde01,Derek Grimm,9,2,7,.222,9,2,7,.222,0,0,0,
murphto01,Tod Murphy,7,1,6,.143,7,1,6,.143,0,0,0,
daniell01,Lloyd Daniels,5,0,5,.000,5,0,5,.000,0,0,0,
smrekmi01,Mike Smrek,4,2,2,.500,4,2,2,.500,0,0,0,
mayesth01,Tharon Mayes,3,1,2,.333,3,1,2,.333,0,0,0,
phelpde01,Derrick Phelps,3,2,1,.667,3,2,1,.667,0,0,0,
grayde01,Devin Gray,3,2,1,.667,3,2,1,.667,0,0,0,
mooretr01,Tracy Moore,3,2,1,.667,3,2,1,.667,0,0,0,
ballagr01,Greg Ballard,2,1,1,.500,2,1,1,.500,0,0,0,
maggeco01,Corey Maggette,2,1,1,.500,2,1,1,.500,0,0,0,
jonesch01,Charles Jones,2,1,1,.500,2,1,1,.500,0,0,0,
jaricma01,Marko Jarić,2,1,1,.500,2,1,1,.500,0,0,0,
simmobo01,Bobby Simmons,2,1,1,.500,2,1,1,.500,0,0,0,
champmi01,Mike Champion,2,2,0,1.000,2,2,0,1.000,0,0,0,
overtdo01,Doug Overton,2,1,1,.500,2,1,1,.500,0,0,0,
richaqu01,Quentin Richardson,2,1,1,.500,2,1,1,.500,0,0,0,
piercri01,Ricky Pierce,2,0,2,.000,2,0,2,.000,0,0,0,
kamanch01,Chris Kaman,2,1,1,.500,2,1,1,.500,0,0,0,
houseed01,Eddie House,1,0,1,.000,1,0,1,.000,0,0,0,
wilcoch01,Chris Wilcox,1,0,1,.000,1,0,1,.000,0,0,0,
breuera01,Randy Breuer,1,1,0,1.000,1,1,0,1.000,0,0,0,
brandel01,Elton Brand,1,0,1,.000,1,0,1,.000,0,0,0,
doolike01,Keyon Dooling,1,0,1,.000,1,0,1,.000,0,0,0,
drobnpr01,Predrag Drobnjak,1,1,0,1.000,1,1,0,1.000,0,0,0,
ricegl01,Glen Rice,1,0,1,.000,1,0,1,.000,0,0,0,
elyme01,Melvin Ely,1,1,0,1.000,1,1,0,1.000,0,0,0,
