id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
conlemi01,Mike Conley*,185,118,67,.638,163,107,56,.656,22,11,11,.500
gasolma01,Marc Gasol,184,120,64,.652,162,109,53,.673,22,11,11,.500
allento01,Tony Allen,172,113,59,.657,150,102,48,.680,22,11,11,.500
cunnida01,Dante Cunningham,171,95,76,.556,155,90,65,.581,16,5,11,.312
gayru01,Rudy Gay*,146,92,54,.630,134,87,47,.649,12,5,7,.417
randoza01,Zach Randolph,141,91,50,.645,119,80,39,.672,22,11,11,.500
belinma01,Marco Belinelli,122,62,60,.508,114,60,54,.526,8,2,6,.250
speigma01,Marreese Speights,92,59,33,.641,85,56,29,.659,7,3,4,.429
bayleje01,Jerryd Bayless,90,60,30,.667,75,52,23,.693,15,8,7,.533
princta01,Tayshaun Prince,82,51,31,.622,67,43,24,.642,15,8,7,.533
mayooj01,O.J. Mayo,71,43,28,.606,64,40,24,.625,7,3,4,.429
paulch01,Chris Paul,68,35,33,.515,65,35,30,.538,3,0,3,.000
greenwi01,Willie Green,65,33,32,.508,62,33,29,.532,3,0,3,.000
smithja02,Jason Smith,65,34,31,.523,62,34,28,.548,3,0,3,.000
okafoem01,Emeka Okafor,63,33,30,.524,60,33,27,.550,3,0,3,.000
jackja01,Jarrett Jack,63,29,34,.460,60,29,31,.483,3,0,3,.000
arizatr01,Trevor Ariza,63,32,31,.508,60,32,28,.533,3,0,3,.000
forbebr01,Bryn Forbes,58,31,27,.534,53,29,24,.547,5,2,3,.400
millspa02,Patty Mills*,58,31,27,.534,53,29,24,.547,5,2,3,.400
aldrila01,LaMarcus Aldridge,57,31,26,.544,52,29,23,.558,5,2,3,.400
poeltja01,Jakob Poeltl*,56,29,27,.518,51,27,24,.529,5,2,3,.400
leuerjo01,Jon Leuer,56,35,21,.625,51,34,17,.667,5,1,4,.200
westda01,David West,55,30,25,.545,55,30,25,.545,0,0,0,
derozde01,DeMar DeRozan*,54,28,26,.519,49,26,23,.531,5,2,3,.400
bertada01,Dāvis Bertāns*,52,26,26,.500,48,25,23,.521,4,1,3,.250
arthuda01,Darrell Arthur,51,32,19,.627,36,24,12,.667,15,8,7,.533
davised01,Ed Davis,50,32,18,.640,42,28,14,.667,8,4,4,.500
gordoer01,Eric Gordon,49,27,22,.551,45,27,18,.600,4,0,4,.000
whitede01,Derrick White,47,28,19,.596,42,26,16,.619,5,2,3,.400
asikom01,Ömer Aşık,47,27,20,.574,43,27,16,.628,4,0,4,.000
evansty01,Tyreke Evans,47,26,21,.553,43,26,17,.605,4,0,4,.000
ajincal01,Alexis Ajinça,46,26,20,.565,43,26,17,.605,3,0,3,.000
koufoko01,Kosta Koufos,44,28,16,.636,44,28,16,.636,0,0,0,
pargoje01,Jeremy Pargo,43,24,19,.558,43,24,19,.558,0,0,0,
haddaha01,Hamed Haddadi,42,26,16,.619,38,24,14,.632,4,2,2,.500
grayaa01,Aaron Gray,37,17,20,.459,34,17,17,.500,3,0,3,.000
davisan02,Anthony Davis*,36,21,15,.583,32,21,11,.656,4,0,4,.000
thornma01,Marcus Thornton,35,20,15,.571,35,20,15,.571,0,0,0,
selbyjo01,Josh Selby,34,23,11,.676,33,23,10,.697,1,0,1,.000
mbengdj01,D.J. Mbenga,32,12,20,.375,30,12,18,.400,2,0,2,.000
coleno01,Norris Cole,32,18,14,.562,28,18,10,.643,4,0,4,.000
babbilu01,Luke Babbitt,31,18,13,.581,31,18,13,.581,0,0,0,
dayeau01,Austin Daye,30,20,10,.667,26,19,7,.731,4,1,3,.250
wroteto01,Tony Wroten,28,23,5,.821,22,20,2,.909,6,3,3,.500
udrihbe01,Beno Udrih,28,21,7,.750,28,21,7,.750,0,0,0,
anderry01,Ryan Anderson,28,15,13,.536,24,15,9,.625,4,0,4,.000
cartevi01,Vince Carter,28,20,8,.714,28,20,8,.714,0,0,0,
metuch01,Chimezie Metu,28,13,15,.464,28,13,15,.464,0,0,0,
leeco01,Courtney Lee,27,19,8,.704,27,19,8,.704,0,0,0,
ellinwa01,Wayne Ellington,27,19,8,.704,27,19,8,.704,0,0,0,
fredeji01,Jimmer Fredette,26,14,12,.538,26,14,12,.538,0,0,0,
anderda03,David Andersen,24,12,12,.500,24,12,12,.500,0,0,0,
landrca01,Carl Landry,23,9,14,.391,20,9,11,.450,3,0,3,.000
valende01,Denzel Valentine,23,6,17,.261,23,6,17,.261,0,0,0,
grantje02,Jerian Grant,23,6,17,.261,23,6,17,.261,0,0,0,
arenagi01,Gilbert Arenas,23,14,9,.609,17,12,5,.706,6,2,4,.333
lopezro01,Robin Lopez*,23,6,17,.261,23,6,17,.261,0,0,0,
holidju01,Justin Holiday*,22,6,16,.273,22,6,16,.273,0,0,0,
markkla01,Lauri Markkanen*,21,5,16,.238,21,5,16,.238,0,0,0,
feliccr01,Cristiano Felício,21,5,16,.238,21,5,16,.238,0,0,0,
doolike01,Keyon Dooling,21,13,8,.619,7,6,1,.857,14,7,7,.500
zipsepa01,Paul Zipser,20,4,16,.200,20,4,16,.200,0,0,0,
eubandr01,Drew Eubanks*,20,10,10,.500,20,10,10,.500,0,0,0,
youngsa01,Sam Young,20,12,8,.600,20,12,8,.600,0,0,0,
calatni01,Nick Calathes,20,8,12,.400,20,8,12,.400,0,0,0,
walkelo01,Lonnie Walker IV*,19,12,7,.632,14,10,4,.714,5,2,3,.400
gasolpa01,Pau Gasol,19,9,10,.474,19,9,10,.474,0,0,0,
witheje01,Jeff Withey,18,7,11,.389,18,7,11,.389,0,0,0,
dunnkr01,Kris Dunn,16,4,12,.250,16,4,12,.250,0,0,0,
nwabada01,David Nwaba,16,5,11,.312,16,5,11,.312,0,0,0,
portibo01,Bobby Portis,16,4,12,.250,16,4,12,.250,0,0,0,
millemi01,Mike Miller,15,7,8,.467,15,7,8,.467,0,0,0,
davisjo02,Josh Davis,15,10,5,.667,15,10,5,.667,0,0,0,
stokeja01,Jarnell Stokes,14,9,5,.643,14,9,5,.643,0,0,0,
feldeka01,Kay Felder,12,4,8,.333,12,4,8,.333,0,0,0,
douglto01,Toney Douglas,12,7,5,.583,12,7,5,.583,0,0,0,
woltena01,Nate Wolters,10,7,3,.700,10,7,3,.700,0,0,0,
ewingpa02,Patrick Ewing,9,3,6,.333,7,3,4,.429,2,0,2,.000
williel01,Elliot Williams,8,4,4,.500,8,4,4,.500,0,0,0,
motiedo01,Donatas Motiejūnas,8,5,3,.625,3,3,0,1.000,5,2,3,.400
mirotni01,Nikola Mirotić,7,3,4,.429,7,3,4,.429,0,0,0,
adamsjo01,Jordan Adams,7,4,3,.571,7,4,3,.571,0,0,0,
pittmde01,Dexter Pittman,7,5,2,.714,7,5,2,.714,0,0,0,
blakean01,Antonio Blakeney,7,1,6,.143,7,1,6,.143,0,0,0,
holidjr01,Jrue Holiday,6,2,4,.333,3,2,1,.667,3,0,3,.000
arcidry01,Ryan Arcidiacono,5,1,4,.200,5,1,4,.200,0,0,0,
frankja01,Jamaal Franklin,5,1,4,.200,5,1,4,.200,0,0,0,
mensapo01,Pops Mensah-Bonsu,4,3,1,.750,4,3,1,.750,0,0,0,
lavinza01,Zach LaVine*,4,1,3,.250,4,1,3,.250,0,0,0,
stojape01,Peja Stojaković,3,3,0,1.000,3,3,0,1.000,0,0,0,
hudsole01,Lester Hudson,3,3,0,1.000,3,3,0,1.000,0,0,0,
salmojo01,John Salmons,2,2,0,1.000,2,2,0,1.000,0,0,0,
pavloal01,Sasha Pavlović,2,0,2,.000,2,0,2,.000,0,0,0,
lucaska01,Kalin Lucas,1,0,1,.000,1,0,1,.000,0,0,0,
johnsch04,Chris Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
skinnbr01,Brian Skinner,1,0,1,.000,1,0,1,.000,0,0,0,
