id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
looneke01,Kevon Looney*,262,148,114,.565,225,126,99,.560,37,22,15,.595
greendr01,Draymond Green*,230,125,105,.543,194,104,90,.536,36,21,15,.583
wiggian01,Andrew Wiggins*,206,116,90,.563,169,94,75,.556,37,22,15,.595
curryst01,Stephen Curry*,200,120,80,.600,163,98,65,.601,37,22,15,.595
kuminjo01,Jonathan Kuminga,157,93,64,.592,131,78,53,.595,26,15,11,.577
leeda03,Damion Lee,154,76,78,.494,138,65,73,.471,16,11,5,.688
moodymo01,Moses Moody,136,84,52,.618,111,69,42,.622,25,15,10,.600
thompkl01,Klay Thompson,136,77,59,.566,101,55,46,.545,35,22,13,.629
toscaju01,Juan Toscano-Anderson*,132,78,54,.591,116,69,47,.595,16,9,7,.562
paytoga02,Gary Payton II,106,69,37,.651,82,55,27,.671,24,14,10,.583
divindo01,Donte DiVincenzo,85,48,37,.565,72,42,30,.583,13,6,7,.462
bjeline01,Nemanja Bjelica,80,54,26,.675,65,44,21,.677,15,10,5,.667
porteot01,Otto Porter Jr.,77,51,26,.662,58,37,21,.638,19,14,5,.737
pascher01,Eric Paschall,76,22,54,.289,76,22,54,.289,0,0,0,
lamban01,Anthony Lamb,68,39,29,.574,62,36,26,.581,6,3,3,.500
greenja01,JaMychal Green,64,32,32,.500,57,30,27,.526,7,2,5,.286
chrisma01,Marquese Chriss,53,12,41,.226,53,12,41,.226,0,0,0,
wisemja01,James Wiseman,50,21,29,.420,50,21,29,.420,0,0,0,
muldemy01,Mychal Mulder*,49,26,23,.531,47,26,21,.553,2,0,2,.000
bazemke01,Kent Bazemore*,48,24,24,.500,46,24,22,.522,2,0,2,.000
jeromty01,Ty Jerome,45,22,23,.489,45,22,23,.489,0,0,0,
spellom01,Omari Spellman,44,10,34,.227,44,10,34,.227,0,0,0,
iguodan01,Andre Iguodala,43,25,18,.581,36,21,15,.583,7,4,3,.571
burksal01,Alec Burks,41,9,32,.220,41,9,32,.220,0,0,0,
robingl02,Glenn Robinson III,41,8,33,.195,41,8,33,.195,0,0,0,
bowmaky01,Ky Bowman,38,7,31,.184,38,7,31,.184,0,0,0,
caulewi01,Willie Cauley-Stein,36,7,29,.194,36,7,29,.194,0,0,0,
oubreke01,Kelly Oubre Jr.*,35,16,19,.457,35,16,19,.457,0,0,0,
baldwpa01,Patrick Baldwin Jr.,34,16,18,.471,31,15,16,.484,3,1,2,.333
mannini01,Nico Mannion,30,17,13,.567,30,17,13,.567,0,0,0,
russeda01,D'Angelo Russell*,28,6,22,.214,28,6,22,.214,0,0,0,
chiozch01,Chris Chiozza,28,17,11,.607,28,17,11,.607,0,0,0,
smailal01,Alen SmailagiÄ‡,25,10,15,.400,25,10,15,.400,0,0,0,
evansja02,Jacob Evans,20,5,15,.250,20,5,15,.250,0,0,0,
wanambr01,Brad Wanamaker,18,9,9,.500,18,9,9,.500,0,0,0,
rolliry01,Ryan Rollins,12,5,7,.417,12,5,7,.417,0,0,0,
weathqu01,Quinndary Weatherspoon,10,7,3,.700,10,7,3,.700,0,0,0,
bendedr01,Dragan Bender,8,2,6,.250,8,2,6,.250,0,0,0,
quinole01,Lester Quinones,4,4,0,1.000,4,4,0,1.000,0,0,0,
randlch01,Chasson Randle,3,2,1,.667,3,2,1,.667,0,0,0,
norveza01,Zach Norvell,3,0,3,.000,3,0,3,.000,0,0,0,
dowtije01,Jeff Dowtin,3,3,0,1.000,3,3,0,1.000,0,0,0,
pargoje01,Jeremy Pargo,3,0,3,.000,3,0,3,.000,0,0,0,
belljo01,Jordan Bell,1,1,0,1.000,1,1,0,1.000,0,0,0,
