id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willija02,Jason Williams,251,145,106,.578,217,129,88,.594,34,16,18,.471
bowenry01,Ryan Bowen,220,91,129,.414,219,91,128,.416,1,0,1,.000
mccloge01,George McCloud,214,89,125,.416,214,89,125,.416,0,0,0,
lafrera01,Raef LaFrentz,209,87,122,.416,209,87,122,.416,0,0,0,
vanexni01,Nick Van Exel,194,82,112,.423,194,82,112,.423,0,0,0,
walkean02,Antoine Walker,164,100,64,.610,138,84,54,.609,26,16,10,.615
hasleud01,Udonis Haslem,159,98,61,.616,134,83,51,.619,25,15,10,.600
mcdyean01,Antonio McDyess,158,70,88,.443,158,70,88,.443,0,0,0,
westda01,David West,150,77,73,.513,145,76,69,.524,5,1,4,.200
mournal01,Alonzo Mourning,148,92,56,.622,124,78,46,.629,24,14,10,.583
paytoga01,Gary Payton,147,91,56,.619,123,75,48,.610,24,16,8,.667
lenarvo01,Voshon Lenard,142,58,84,.408,142,58,84,.408,0,0,0,
watsoea01,Earl Watson,139,78,61,.561,131,78,53,.595,8,0,8,.000
battish01,Shane Battier,135,75,60,.556,127,75,52,.591,8,0,8,.000
wadedw01,Dwyane Wade,131,80,51,.611,105,64,41,.610,26,16,10,.615
gasolpa01,Pau Gasol,124,68,56,.548,116,68,48,.586,8,0,8,.000
stojape01,Peja Stojaković,122,66,56,.541,117,65,52,.556,5,1,4,.200
swiftst01,Stromile Swift,121,67,54,.554,114,67,47,.588,7,0,7,.000
wrighlo02,Lorenzen Wright,121,66,55,.545,113,66,47,.584,8,0,8,.000
paulch01,Chris Paul,120,67,53,.558,115,66,49,.574,5,1,4,.200
millemi01,Mike Miller,117,62,55,.530,109,62,47,.569,8,0,8,.000
collida01,Darren Collison,117,50,67,.427,117,50,67,.427,0,0,0,
clarkke01,Keon Clark,115,53,62,.461,115,53,62,.461,0,0,0,
wrighju01,Julian Wright,114,50,64,.439,110,50,60,.455,4,0,4,.000
onealsh01,Shaquille O'Neal,114,76,38,.667,88,60,28,.682,26,16,10,.615
wellsbo01,Bonzi Wells,104,60,44,.577,98,60,38,.612,6,0,6,.000
brownde02,Devin Brown,99,56,43,.566,96,56,40,.583,3,0,3,.000
kaponja01,Jason Kapono,99,53,46,.535,94,52,42,.553,5,1,4,.200
piercpa01,Paul Pierce,98,74,24,.755,72,58,14,.806,26,16,10,.615
rondora01,Rajon Rondo*,96,73,23,.760,70,57,13,.814,26,16,10,.615
perkike01,Kendrick Perkins,95,72,23,.758,70,56,14,.800,25,16,9,.640
houseed01,Eddie House,91,68,23,.747,70,56,14,.800,21,12,9,.571
allenra02,Ray Allen,91,68,23,.747,65,52,13,.800,26,16,10,.615
garneke01,Kevin Garnett,89,67,22,.753,63,51,12,.810,26,16,10,.615
outlabo01,Bo Outlaw,86,50,36,.581,82,50,32,.610,4,0,4,.000
armsthi01,Hilton Armstrong,85,43,42,.506,81,43,38,.531,4,0,4,.000
allento01,Tony Allen,82,64,18,.780,67,55,12,.821,15,9,6,.600
petermo01,Morris Peterson,81,37,44,.457,79,37,42,.468,2,0,2,.000
butlera01,Rasual Butler,80,46,34,.575,75,45,30,.600,5,1,4,.200
davisgl01,Glen Davis,78,59,19,.756,61,50,11,.820,17,9,8,.529
okafoem01,Emeka Okafor,77,35,42,.455,77,35,42,.455,0,0,0,
doleami01,Michael Doleac,74,40,34,.541,66,35,31,.530,8,5,3,.625
packro01,Robert Pack,74,38,36,.514,74,38,36,.514,0,0,0,
marksse01,Sean Marks,72,38,34,.528,67,37,30,.552,5,1,4,.200
powele01,Leon Powe,72,55,17,.764,49,41,8,.837,23,14,9,.609
wrighdo01,Dorell Wright,71,38,33,.535,70,38,32,.543,1,0,1,.000
songada01,Darius Songaila,70,32,38,.457,70,32,38,.457,0,0,0,
cheanca01,Calbert Cheaney,68,22,46,.324,68,22,46,.324,0,0,0,
thornma01,Marcus Thornton,68,31,37,.456,68,31,37,.456,0,0,0,
jonesda02,Dahntay Jones,63,33,30,.524,60,33,27,.550,3,0,3,.000
abdulta01,Tariq Abdul-Wahad,63,30,33,.476,63,30,33,.476,0,0,0,
tsakaja01,Jake Tsakalidis,61,37,24,.607,60,37,23,.617,1,0,1,.000
daniean01,Antonio Daniels,59,34,25,.576,54,33,21,.611,5,1,4,.200
mingya01,Yao Ming,58,29,29,.500,58,29,29,.500,0,0,0,
norrimo01,Moochie Norris,58,29,29,.500,58,29,29,.500,0,0,0,
francst01,Steve Francis,57,28,29,.491,57,28,29,.491,0,0,0,
moblecu01,Cuttino Mobley,57,29,28,.509,57,29,28,.509,0,0,0,
catoke01,Kelvin Cato,55,27,28,.491,55,27,28,.491,0,0,0,
griffed01,Eddie Griffin,54,28,26,.519,54,28,26,.519,0,0,0,
tayloma01,Maurice Taylor,53,24,29,.453,53,24,29,.453,0,0,0,
satteke01,Kenny Satterfield,51,13,38,.255,51,13,38,.255,0,0,0,
johnsav01,Avery Johnson,51,16,35,.314,51,16,35,.314,0,0,0,
andersh01,Shandon Anderson,50,33,17,.660,38,25,13,.658,12,8,4,.667
hibbero01,Roy Hibbert,49,19,30,.388,49,19,30,.388,0,0,0,
chandty01,Tyson Chandler,49,31,18,.633,45,30,15,.667,4,1,3,.250
hamilze01,Zendon Hamilton,47,14,33,.298,47,14,33,.298,0,0,0,
harvedo01,Donnell Harvey,46,14,32,.304,46,14,32,.304,0,0,0,
grangda01,Danny Granger,46,18,28,.391,46,18,28,.391,0,0,0,
stricma01,Mark Strickland,46,19,27,.413,46,19,27,.413,0,0,0,
herrech01,Chris Herren,45,18,27,.400,45,18,27,.400,0,0,0,
stithbr01,Bryant Stith,45,21,24,.467,45,21,24,.467,0,0,0,
dunlemi02,Mike Dunleavy,45,17,28,.378,45,17,28,.378,0,0,0,
willike02,Kevin Willis,43,18,25,.419,43,18,25,.419,0,0,0,
scalabr01,Brian Scalabrine,43,36,7,.837,43,36,7,.837,0,0,0,
brownpj01,P.J. Brown,42,31,11,.738,17,15,2,.882,25,16,9,.640
ricegl01,Glen Rice,42,22,20,.524,42,22,20,.524,0,0,0,
willisc01,Scott Williams,41,11,30,.268,41,11,30,.268,0,0,0,
simiewa01,Wayne Simien,41,23,18,.561,39,22,17,.564,2,1,1,.500
howarju01,Juwan Howard,41,11,30,.268,41,11,30,.268,0,0,0,
rushbr01,Brandon Rush,41,15,26,.366,41,15,26,.366,0,0,0,
mcrobjo01,Josh McRoberts,40,17,23,.425,40,17,23,.425,0,0,0,
gatlich01,Chris Gatling,39,14,25,.359,39,14,25,.359,0,0,0,
jonespo01,Popeye Jones,39,13,26,.333,39,13,26,.333,0,0,0,
rogerro02,Roy Rogers,39,18,21,.462,39,18,21,.462,0,0,0,
fordtj01,T.J. Ford,38,15,23,.395,38,15,23,.395,0,0,0,
jonesed02,Eddie Jones,38,23,15,.605,35,23,12,.657,3,0,3,.000
mercero01,Ron Mercer,37,17,20,.459,37,17,20,.459,0,0,0,
jonesso01,Solomon Jones,37,14,23,.378,37,14,23,.378,0,0,0,
hansbty01,Tyler Hansbrough,37,16,21,.432,37,16,21,.432,0,0,0,
morrite01,Terence Morris,37,19,18,.514,37,19,18,.514,0,0,0,
cassesa01,Sam Cassell,36,27,9,.750,15,14,1,.933,21,13,8,.619
hawkiju01,Juaquin Hawkins,35,16,19,.457,35,16,19,.457,0,0,0,
anderch01,Chris Andersen,34,12,22,.353,34,12,22,.353,0,0,0,
quinnch01,Chris Quinn,34,16,18,.471,34,16,18,.471,0,0,0,
cardibr01,Brian Cardinal,33,16,17,.485,29,16,13,.552,4,0,4,.000
elyme01,Melvin Ely,29,15,14,.517,29,15,14,.517,0,0,0,
alexaco01,Cory Alexander,28,10,18,.357,28,10,18,.357,0,0,0,
georgpa01,Paul George*,28,11,17,.393,28,11,17,.393,0,0,0,
fosteje01,Jeff Foster,26,8,18,.308,26,8,18,.308,0,0,0,
barroea01,Earl Barron,25,11,14,.440,25,11,14,.440,0,0,0,
harriju01,Junior Harrington,25,6,19,.240,25,6,19,.240,0,0,0,
blounma01,Mark Blount,25,6,19,.240,25,6,19,.240,0,0,0,
tskitni01,Nikoloz Tskitishvili,24,5,19,.208,24,5,19,.208,0,0,0,
hilarne01,Nenê,24,6,18,.250,24,6,18,.250,0,0,0,
humphry01,Ryan Humphrey,24,13,11,.542,21,13,8,.619,3,0,3,.000
anderde01,Derek Anderson,22,15,7,.682,15,10,5,.667,7,5,2,.714
brownbo02,Bobby Brown,22,10,12,.455,22,10,12,.455,0,0,0,
scottsh01,Shawnelle Scott,21,7,14,.333,21,7,14,.333,0,0,0,
pollasc01,Scot Pollard,21,16,5,.762,21,16,5,.762,0,0,0,
goldwan01,Anthony Goldwire,20,8,12,.400,20,8,12,.400,0,0,0,
grayaa01,Aaron Gray,20,7,13,.350,20,7,13,.350,0,0,0,
priceaj01,A.J. Price,20,7,13,.350,20,7,13,.350,0,0,0,
smithth01,Theron Smith,20,13,7,.650,20,13,7,.650,0,0,0,
bateeme01,Mengke Bateer,19,7,12,.368,19,7,12,.368,0,0,0,
daviste01,Terry Davis,19,7,12,.368,19,7,12,.368,0,0,0,
whitero02,Rodney White,19,2,17,.105,19,2,17,.105,0,0,0,
fitchge01,Gerald Fitch,18,12,6,.667,18,12,6,.667,0,0,0,
whitnch01,Chris Whitney,16,3,13,.188,16,3,13,.188,0,0,0,
persowe01,Wesley Person,16,8,8,.500,16,8,8,.500,0,0,0,
burksan01,Antonio Burks,15,5,10,.333,14,5,9,.357,1,0,1,.000
pruitga01,Gabe Pruitt,13,11,2,.846,13,11,2,.846,0,0,0,
murratr01,Tracy Murray,13,4,9,.308,13,4,9,.308,0,0,0,
arroyca01,Carlos Arroyo,13,4,9,.308,13,4,9,.308,0,0,0,
billuch01,Chauncey Billups,13,7,6,.538,13,7,6,.538,0,0,0,
hardati01,Tim Hardaway,11,3,8,.273,11,3,8,.273,0,0,0,
rideris01,Isaiah Rider,10,5,5,.500,10,5,5,.500,0,0,0,
nachbbo01,Boštjan Nachbar,10,5,5,.500,10,5,5,.500,0,0,0,
yarbrvi01,Vincent Yarbrough,9,1,8,.111,9,1,8,.111,0,0,0,
emmetan01,Andre Emmett,8,5,3,.625,8,5,3,.625,0,0,0,
jamesmi01,Mike James,8,5,3,.625,8,5,3,.625,0,0,0,
collija02,Jason Collier,7,3,4,.429,7,3,4,.429,0,0,0,
hitero01,Robert Hite,7,1,6,.143,7,1,6,.143,0,0,0,
belltr01,Troy Bell,6,5,1,.833,6,5,1,.833,0,0,0,
maddoti01,Tito Maddox,6,4,2,.667,6,4,2,.667,0,0,0,
mcclida01,Dan McClintock,6,3,3,.500,6,3,3,.500,0,0,0,
savovpr01,Predrag Savović,5,3,2,.600,5,3,2,.600,0,0,0,
hartja01,Jason Hart,4,2,2,.500,4,2,2,.500,0,0,0,
josepga01,Garth Joseph,2,2,0,1.000,2,2,0,1.000,0,0,0,
stephla01,Lance Stephenson,2,0,2,.000,2,0,2,.000,0,0,0,
taylojo01,Johnny Taylor,1,0,1,.000,1,0,1,.000,0,0,0,
walshma01,Matt Walsh,1,1,0,1.000,1,1,0,1.000,0,0,0,
