id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thomaku01,Kurt Thomas,60,23,37,.383,60,23,37,.383,0,0,0,
sprewla01,Latrell Sprewell,58,21,37,.362,58,21,37,.362,0,0,0,
houstal01,Allan Houston,55,21,34,.382,55,21,34,.382,0,0,0,
knightr01,Travis Knight,49,23,26,.469,49,23,26,.469,0,0,0,
wardch01,Charlie Ward,45,16,29,.356,45,16,29,.356,0,0,0,
harriot01,Othella Harrington,38,10,28,.263,38,10,28,.263,0,0,0,
andersh01,Shandon Anderson,35,9,26,.257,35,9,26,.257,0,0,0,
jacksma01,Mark Jackson,31,9,22,.290,31,9,22,.290,0,0,0,
weathcl01,Clarence Weatherspoon,30,8,22,.267,30,8,22,.267,0,0,0,
spencfe01,Felton Spencer,28,9,19,.321,28,9,19,.321,0,0,0,
eisleho01,Howard Eisley,26,8,18,.308,26,8,18,.308,0,0,0,
cambyma01,Marcus Camby,25,12,13,.480,25,12,13,.480,0,0,0,
ricegl01,Glen Rice,22,12,10,.545,22,12,10,.545,0,0,0,
johnsla02,Larry Johnson,20,12,8,.600,20,12,8,.600,0,0,0,
childch01,Chris Childs,16,9,7,.562,16,9,7,.562,0,0,0,
doleami01,Michael Doleac,12,4,8,.333,12,4,8,.333,0,0,0,
nailole01,Lee Nailon,12,4,8,.333,12,4,8,.333,0,0,0,
stricer01,Erick Strickland,11,6,5,.545,11,6,5,.545,0,0,0,
longllu01,Luc Longley,6,4,2,.667,6,4,2,.667,0,0,0,
brunsri01,Rick Brunson,5,3,2,.600,5,3,2,.600,0,0,0,
willifr02,Frank Williams,5,2,3,.400,5,2,3,.400,0,0,0,
