id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
finnedo01,Dorian Finney-Smith,406,204,202,.502,381,192,189,.504,25,12,13,.480
klebima01,Maxi Kleber,336,164,172,.488,311,152,159,.489,25,12,13,.480
doncilu01,Luka Dončić,305,169,136,.554,283,159,124,.562,22,10,12,.455
brunsja01,Jalen Brunson,271,148,123,.546,246,136,110,.553,25,12,13,.480
nowitdi01,Dirk Nowitzki,262,101,161,.385,256,100,156,.391,6,1,5,.167
harride01,Devin Harris,245,105,140,.429,240,104,136,.433,5,1,4,.200
matthwe02,Wesley Matthews*,243,100,143,.412,239,99,140,.414,4,1,3,.250
bareajo01,J.J. Barea,237,100,137,.422,232,100,132,.431,5,0,5,.000
hardati02,Tim Hardaway Jr.,230,127,103,.552,223,124,99,.556,7,3,4,.429
barneha02,Harrison Barnes,194,73,121,.376,194,73,121,.376,0,0,0,
mejrisa01,Salah Mejri,190,70,120,.368,187,69,118,.369,3,1,2,.333
greenjo02,Josh Green,172,94,78,.547,155,86,69,.555,17,8,9,.471
bullore01,Reggie Bullock,159,89,70,.560,141,80,61,.567,18,9,9,.500
burketr01,Trey Burke,126,67,59,.532,114,61,53,.535,12,6,6,.500
ntilila01,Frank Ntilikina,114,59,55,.518,102,54,48,.529,12,5,7,.417
ferreyo01,Yogi Ferrell,110,37,73,.336,110,37,73,.336,0,0,0,
curryse01,Seth Curry*,104,50,54,.481,104,50,54,.481,0,0,0,
anderju01,Justin Anderson,103,43,60,.417,99,42,57,.424,4,1,3,.250
porzikr01,Kristaps Porziņģis,100,60,40,.600,93,57,36,.613,7,3,4,.429
smithde03,Dennis Smith Jr.,97,36,61,.371,97,36,61,.371,0,0,0,
willide01,Deron Williams,96,41,55,.427,94,40,54,.426,2,1,1,.500
dinwisp01,Spencer Dinwiddie,90,54,36,.600,72,45,27,.625,18,9,9,.500
feltora01,Raymond Felton,89,42,47,.472,84,41,43,.488,5,1,4,.200
bertada01,Dāvis Bertāns*,83,46,37,.554,65,37,28,.569,18,9,9,.500
villach01,Charlie Villanueva,81,34,47,.420,76,34,42,.447,5,0,5,.000
marjabo01,Boban Marjanović,79,45,34,.570,72,41,31,.569,7,4,3,.571
parsoch01,Chandler Parsons,71,34,37,.479,71,34,37,.479,0,0,0,
mcgeeja01,JaVale McGee,71,33,38,.465,69,33,36,.478,2,0,2,.000
pachuza01,Zaza Pachulia,68,34,34,.500,64,33,31,.516,4,1,3,.250
caulewi01,Willie Cauley-Stein,64,37,27,.578,58,34,24,.586,6,3,3,.500
jacksju01,Justin Jackson,63,31,32,.492,63,31,32,.492,0,0,0,
woodch01,Christian Wood,62,32,30,.516,62,32,30,.516,0,0,0,
richajo01,Josh Richardson*,60,35,25,.583,53,32,21,.604,7,3,4,.429
brownst02,Sterling Brown,58,36,22,.621,49,31,18,.633,9,5,4,.556
pinsoth01,Theo Pinson,56,33,23,.589,56,33,23,.589,0,0,0,
brussni01,Nicolás Brussino,51,16,35,.314,51,16,35,.314,0,0,0,
broekry01,Ryan Broekhoff,49,21,28,.429,49,21,28,.429,0,0,0,
jordade01,DeAndre Jordan,46,21,25,.457,46,21,25,.457,0,0,0,
hardyja02,Jaden Hardy,46,20,26,.435,46,20,26,.435,0,0,0,
noelne01,Nerlens Noel,46,13,33,.283,46,13,33,.283,0,0,0,
chrisma01,Marquese Chriss,42,28,14,.667,34,24,10,.706,8,4,4,.500
wrighde01,Delon Wright*,38,24,14,.632,38,24,14,.632,0,0,0,
colliky01,Kyle Collinsworth,30,8,22,.267,30,8,22,.267,0,0,0,
evansje01,Jeremy Evans,29,15,14,.517,29,15,14,.517,0,0,0,
leeco01,Courtney Lee,29,11,18,.379,29,11,18,.379,0,0,0,
bogutan01,Andrew Bogut,26,8,18,.308,26,8,18,.308,0,0,0,
wrighmc01,McKinley Wright IV,26,14,12,.538,26,14,12,.538,0,0,0,
brownmo01,Moses Brown,26,14,12,.538,26,14,12,.538,0,0,0,
ellismo01,Monta Ellis,25,10,15,.400,23,10,13,.435,2,0,2,.000
rondora01,Rajon Rondo*,25,9,16,.360,24,9,15,.375,1,0,1,.000
mellini01,Nicolò Melli,25,16,9,.640,22,14,8,.636,3,2,1,.667
mcderdo01,Doug McDermott*,24,6,18,.250,24,6,18,.250,0,0,0,
aminual01,Al-Farouq Aminu,24,10,14,.417,22,10,12,.455,2,0,2,.000
jefferi01,Richard Jefferson,24,10,14,.417,23,10,13,.435,1,0,1,.000
chandty01,Tyson Chandler,23,10,13,.435,21,10,11,.476,2,0,2,.000
hammoaj01,A.J. Hammons,22,4,18,.182,22,4,18,.182,0,0,0,
irvinky01,Kyrie Irving*,20,8,12,.400,20,8,12,.400,0,0,0,
jenkijo01,John Jenkins,20,9,11,.450,20,9,11,.450,0,0,0,
johnsja01,James Johnson,18,8,10,.444,18,8,10,.444,0,0,0,
smithgr02,Greg Smith,18,8,10,.444,17,8,9,.471,1,0,1,.000
holidju01,Justin Holiday*,17,6,11,.353,17,6,11,.353,0,0,0,
hintona01,Nate Hinton,17,10,7,.588,17,10,7,.588,0,0,0,
gibsojo01,Jonathan Gibson,17,4,13,.235,17,4,13,.235,0,0,0,
leeda02,David Lee,16,7,9,.438,15,7,8,.467,1,0,1,.000
clevean01,Antonius Cleveland,16,7,9,.438,16,7,9,.438,0,0,0,
iwundwe01,Wes Iwundu,15,8,7,.533,15,8,7,.533,0,0,0,
beyty01,Tyler Bey,14,10,4,.714,14,10,4,.714,0,0,0,
redicjj01,J.J. Redick,13,8,5,.615,13,8,5,.615,0,0,0,
lawsoaj01,A.J. Lawson,13,4,9,.308,13,4,9,.308,0,0,0,
jonesja04,Jalen Jones,10,1,9,.100,10,1,9,.100,0,0,0,
uthofja01,Jarrod Uthoff,9,2,7,.222,9,2,7,.222,0,0,0,
motlejo01,Johnathan Motley,9,0,9,.000,9,0,9,.000,0,0,0,
witheje01,Jeff Withey,9,2,7,.222,9,2,7,.222,0,0,0,
jackspi01,Pierre Jackson,8,4,4,.500,8,4,4,.500,0,0,0,
jamesbe01,Bernard James,8,2,6,.250,7,2,5,.286,1,0,1,.000
stoudam01,Amar'e Stoudemire,7,1,6,.143,5,1,4,.200,2,0,2,.000
morrima02,Markieff Morris,7,1,6,.143,7,1,6,.143,0,0,0,
maconda01,Daryl Macon,7,4,3,.571,7,4,3,.571,0,0,0,
harriaa01,Aaron Harrison,7,1,6,.143,7,1,6,.143,0,0,0,
walkeke02,Kemba Walker*,7,5,2,.714,7,5,2,.714,0,0,0,
clavegi01,Gian Clavell,7,0,7,.000,7,0,7,.000,0,0,0,
terryty01,Tyrell Terry,6,1,5,.167,6,1,5,.167,0,0,0,
acyqu01,Quincy Acy,6,0,6,.000,6,0,6,.000,0,0,0,
campafa01,Facundo Campazzo,6,1,5,.167,6,1,5,.167,0,0,0,
zellety01,Tyler Zeller,5,1,4,.200,5,1,4,.200,0,0,0,
knighbr03,Brandon Knight,5,2,3,.400,5,2,3,.400,0,0,0,
sullija01,Jared Sullinger,5,1,4,.200,5,1,4,.200,0,0,0,
turneev01,Evan Turner,5,1,4,.200,5,1,4,.200,0,0,0,
olynyke01,Kelly Olynyk,5,1,4,.200,5,1,4,.200,0,0,0,
bassbr01,Brandon Bass,5,1,4,.200,5,1,4,.200,0,0,0,
greenje02,Jeff Green,5,1,4,.200,5,1,4,.200,0,0,0,
thornma01,Marcus Thornton,4,0,4,.000,4,0,4,.000,0,0,0,
kingge03,George King,4,2,2,.500,4,2,2,.500,0,0,0,
harrima01,Manny Harris,4,1,3,.250,4,1,3,.250,0,0,0,
cookqu01,Quinn Cook,4,3,1,.750,4,3,1,.750,0,0,0,
omorueu01,Eugene Omoruyi,4,1,3,.250,4,1,3,.250,0,0,0,
mclauja01,JaQuori McLaughlin,4,2,2,.500,4,2,2,.500,0,0,0,
pressph01,Phil Pressey,4,1,3,.250,4,1,3,.250,0,0,0,
bradlav01,Avery Bradley,4,1,3,.250,4,1,3,.250,0,0,0,
jonesca03,Carlik Jones,3,2,1,.667,3,2,1,.667,0,0,0,
warneja01,Jameel Warney,3,1,2,.333,3,1,2,.333,0,0,0,
bentibe01,Ben Bentil,3,2,1,.667,3,2,1,.667,0,0,0,
dorsety01,Tyler Dorsey,3,2,1,.667,3,2,1,.667,0,0,0,
brownch02,Charlie Brown Jr.,3,2,1,.667,3,2,1,.667,0,0,0,
wrighmo01,Moses Wright,3,3,0,1.000,3,3,0,1.000,0,0,0,
reavejo02,Josh Reaves,2,1,1,.500,2,1,1,.500,0,0,0,
antetko01,Kostas Antetokounmpo,2,1,1,.500,2,1,1,.500,0,0,0,
ledori01,Ricky Ledo,2,1,1,.500,2,1,1,.500,0,0,0,
mcrobjo01,Josh McRoberts,2,2,0,1.000,2,2,0,1.000,0,0,0,
youngja01,James Young,2,0,2,.000,2,0,2,.000,0,0,0,
wallage01,Gerald Wallace,2,1,1,.500,2,1,1,.500,0,0,0,
silvach01,Chris Silva,1,1,0,1.000,1,1,0,1.000,0,0,0,
liggide01,DeAndre Liggins,1,1,0,1.000,1,1,0,1.000,0,0,0,
thomais02,Isaiah Thomas*,1,0,1,.000,1,0,1,.000,0,0,0,
spaldra01,Ray Spalding,1,0,1,.000,1,0,1,.000,0,0,0,
hopsosc01,Scotty Hopson,1,0,1,.000,1,0,1,.000,0,0,0,
smartma01,Marcus Smart*,1,0,1,.000,1,0,1,.000,0,0,0,
