id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bassbr01,Brandon Bass,127,45,82,.354,125,45,80,.360,2,0,2,.000
olynyke01,Kelly Olynyk,106,34,72,.321,104,34,70,.327,2,0,2,.000
sullija01,Jared Sullinger,105,36,69,.343,103,36,67,.350,2,0,2,.000
bradlav01,Avery Bradley,102,37,65,.363,100,37,63,.370,2,0,2,.000
greenje02,Jeff Green,97,32,65,.330,97,32,65,.330,0,0,0,
wallage01,Gerald Wallace,76,29,47,.382,75,29,46,.387,1,0,1,.000
humphkr01,Kris Humphries,68,20,48,.294,68,20,48,.294,0,0,0,
zellety01,Tyler Zeller,52,22,30,.423,50,22,28,.440,2,0,2,.000
turneev01,Evan Turner,52,22,30,.423,50,22,28,.440,2,0,2,.000
rondora01,Rajon Rondo*,41,10,31,.244,41,10,31,.244,0,0,0,
smartma01,Marcus Smart*,40,17,23,.425,38,17,21,.447,2,0,2,.000
bayleje01,Jerryd Bayless,37,8,29,.216,37,8,29,.216,0,0,0,
johnsch04,Chris Johnson,37,9,28,.243,37,9,28,.243,0,0,0,
crawfjo02,Jordan Crawford,35,13,22,.371,35,13,22,.371,0,0,0,
crowdja01,Jae Crowder,35,13,22,.371,33,13,20,.394,2,0,2,.000
favervi01,Vítor Luiz Faverani,34,13,21,.382,34,13,21,.382,0,0,0,
leeco01,Courtney Lee,27,12,15,.444,27,12,15,.444,0,0,0,
thornma01,Marcus Thornton,22,8,14,.364,22,8,14,.364,0,0,0,
youngja01,James Young,21,7,14,.333,21,7,14,.333,0,0,0,
anthojo01,Joel Anthony,20,4,16,.200,20,4,16,.200,0,0,0,
jerebjo01,Jonas Jerebko,19,10,9,.526,17,10,7,.588,2,0,2,.000
datomlu01,Gigi Datome,18,9,9,.500,16,9,7,.562,2,0,2,.000
babbch01,Chris Babb,14,3,11,.214,14,3,11,.214,0,0,0,
thompho01,Hollis Thompson,14,1,13,.071,14,1,13,.071,0,0,0,
mccontj01,T.J. McConnell*,14,1,13,.071,14,1,13,.071,0,0,0,
sampsja02,JaKarr Sampson*,14,1,13,.071,14,1,13,.071,0,0,0,
grantje01,Jerami Grant,14,1,13,.071,14,1,13,.071,0,0,0,
canaais01,Isaiah Canaan,14,1,13,.071,14,1,13,.071,0,0,0,
okafoja01,Jahlil Okafor,13,1,12,.077,13,1,12,.077,0,0,0,
stausni01,Nik Stauskas,13,1,12,.077,13,1,12,.077,0,0,0,
noelne01,Nerlens Noel,10,1,9,.100,10,1,9,.100,0,0,0,
thomais02,Isaiah Thomas*,10,4,6,.400,8,4,4,.500,2,0,2,.000
lenal01,Alex Len*,9,2,7,.222,9,2,7,.222,0,0,0,
goodwar01,Archie Goodwin,9,2,7,.222,9,2,7,.222,0,0,0,
leuerjo01,Jon Leuer,9,2,7,.222,9,2,7,.222,0,0,0,
pricero01,Ronnie Price,9,2,7,.222,9,2,7,.222,0,0,0,
bookede01,Devin Booker,9,2,7,.222,9,2,7,.222,0,0,0,
tuckepj01,P.J. Tucker,9,2,7,.222,9,2,7,.222,0,0,0,
teletmi01,Mirza Teletović,9,2,7,.222,9,2,7,.222,0,0,0,
woodch01,Christian Wood,9,0,9,.000,9,0,9,.000,0,0,0,
brookma01,MarShon Brooks,9,2,7,.222,9,2,7,.222,0,0,0,
chandty01,Tyson Chandler,7,2,5,.286,7,2,5,.286,0,0,0,
holmeri01,Richaun Holmes,7,0,7,.000,7,0,7,.000,0,0,0,
covinro01,Robert Covington*,7,1,6,.143,7,1,6,.143,0,0,0,
wrighbr03,Brandan Wright,6,1,5,.167,6,1,5,.167,0,0,0,
jenkijo01,John Jenkins,6,2,4,.333,6,2,4,.333,0,0,0,
randosh01,Shavlik Randolph,5,2,3,.400,5,2,3,.400,0,0,0,
boganke01,Keith Bogans,5,1,4,.200,5,1,4,.200,0,0,0,
poweldw01,Dwight Powell,4,1,3,.250,4,1,3,.250,0,0,0,
weemsso01,Sonny Weems,4,0,4,.000,4,0,4,.000,0,0,0,
nelsoja01,Jameer Nelson,4,1,3,.250,4,1,3,.250,0,0,0,
blueva01,Vander Blue,3,1,2,.333,3,1,2,.333,0,0,0,
princta01,Tayshaun Prince,3,1,2,.333,3,1,2,.333,0,0,0,
budinch01,Chase Budinger,1,0,1,.000,1,0,1,.000,0,0,0,
knighbr03,Brandon Knight,1,0,1,.000,1,0,1,.000,0,0,0,
