id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millspa01,Paul Millsap,252,154,98,.611,228,144,84,.632,24,10,14,.417
willide01,Deron Williams,228,143,85,.627,204,133,71,.652,24,10,14,.417
milescj01,C.J. Miles,217,129,88,.594,198,123,75,.621,19,6,13,.316
kirilan01,Andrei Kirilenko,205,128,77,.624,189,122,67,.646,16,6,10,.375
boozeca01,Carlos Boozer,203,116,87,.571,179,106,73,.592,24,10,14,.417
okurme01,Mehmet Okur,178,114,64,.640,164,108,56,.659,14,6,8,.429
korveky01,Kyle Korver,162,105,57,.648,138,95,43,.688,24,10,14,.417
brewero02,Ronnie Brewer,155,98,57,.632,141,92,49,.652,14,6,8,.429
harprma01,Matt Harpring,111,71,40,.640,97,65,32,.670,14,6,8,.429
fesenky01,Kyrylo Fesenko,110,63,47,.573,100,59,41,.590,10,4,6,.400
matthwe02,Wesley Matthews*,105,60,45,.571,95,56,39,.589,10,4,6,.400
bibbymi01,Mike Bibby,91,37,54,.407,87,36,51,.414,4,1,3,.250
martike02,Kevin Martin,87,35,52,.402,83,34,49,.410,4,1,3,.250
garcifr01,Francisco García,87,36,51,.414,83,35,48,.422,4,1,3,.250
abdursh01,Shareef Abdur-Rahim,84,34,50,.405,80,33,47,.412,4,1,3,.250
hartja01,Jason Hart,83,46,37,.554,77,44,33,.571,6,2,4,.333
thomake01,Kenny Thomas,77,32,45,.416,73,31,42,.425,4,1,3,.250
millebr01,Brad Miller,75,30,45,.400,71,29,42,.408,4,1,3,.250
collija03,Jarron Collins,75,48,27,.640,69,47,22,.681,6,1,5,.167
lenal01,Alex Len*,74,23,51,.311,74,23,51,.311,0,0,0,
willico02,Corliss Williamson,71,32,39,.451,68,31,37,.456,3,1,2,.333
koufoko01,Kosta Koufos,71,43,28,.606,62,39,23,.629,9,4,5,.444
bookede01,Devin Booker,68,21,47,.309,68,21,47,.309,0,0,0,
tuckepj01,P.J. Tucker,64,21,43,.328,64,21,43,.328,0,0,0,
artesro01,Metta World Peace,63,26,37,.413,59,25,34,.424,4,1,3,.250
teletmi01,Mirza Teletović,61,20,41,.328,61,20,41,.328,0,0,0,
jeffeal01,Al Jefferson,59,31,28,.525,59,31,28,.525,0,0,0,
leuerjo01,Jon Leuer,58,20,38,.345,58,20,38,.345,0,0,0,
morrima02,Markieff Morris,57,22,35,.386,57,22,35,.386,0,0,0,
watsoea01,Earl Watson,57,29,28,.509,57,29,28,.509,0,0,0,
salmojo01,John Salmons,55,20,35,.364,55,20,35,.364,0,0,0,
bellra01,Raja Bell,55,29,26,.527,55,29,26,.527,0,0,0,
elsonfr01,Francisco Elson,51,29,22,.569,51,29,22,.569,0,0,0,
haywago01,Gordon Hayward,50,26,24,.520,50,26,24,.520,0,0,0,
dudleja01,Jared Dudley,48,17,31,.354,48,17,31,.354,0,0,0,
chandty01,Tyson Chandler,47,16,31,.340,47,16,31,.340,0,0,0,
knighbr01,Brevin Knight,46,27,19,.587,44,27,17,.614,2,0,2,.000
knighbr03,Brandon Knight,46,15,31,.326,46,15,31,.326,0,0,0,
warretj01,T.J. Warren,46,15,31,.326,46,15,31,.326,0,0,0,
davised01,Ed Davis,43,13,30,.302,43,13,30,.302,0,0,0,
hilljo01,Jordan Hill,43,13,30,.302,43,13,30,.302,0,0,0,
linje01,Jeremy Lin,42,13,29,.310,42,13,29,.310,0,0,0,
johnswe01,Wesley Johnson,40,12,28,.300,40,12,28,.300,0,0,0,
sacrero01,Robert Sacre,39,13,26,.333,39,13,26,.333,0,0,0,
batumni01,Nicolas Batum*,39,18,21,.462,39,18,21,.462,0,0,0,
lillada01,Damian Lillard*,39,18,21,.462,39,18,21,.462,0,0,0,
hicksjj01,J.J. Hickson,38,18,20,.474,38,18,20,.474,0,0,0,
goodwar01,Archie Goodwin,38,11,27,.289,38,11,27,.289,0,0,0,
aldrila01,LaMarcus Aldridge,37,17,20,.459,37,17,20,.459,0,0,0,
gortama01,Marcin Gortat,36,14,22,.389,36,14,22,.389,0,0,0,
ellinwa01,Wayne Ellington,35,11,24,.314,35,11,24,.314,0,0,0,
fryech01,Channing Frye,35,14,21,.400,35,14,21,.400,0,0,0,
youngni01,Nick Young,34,12,22,.353,34,12,22,.353,0,0,0,
lopezro01,Robin Lopez*,34,13,21,.382,34,13,21,.382,0,0,0,
gainesu01,Sundiata Gaines,33,21,12,.636,28,19,9,.679,5,2,3,.400
bryanko01,Kobe Bryant,33,10,23,.303,33,10,23,.303,0,0,0,
babbilu01,Luke Babbitt,33,16,17,.485,33,16,17,.485,0,0,0,
bartowi01,Will Barton*,32,13,19,.406,32,13,19,.406,0,0,0,
nashst01,Steve Nash,32,13,19,.406,32,13,19,.406,0,0,0,
bledser01,Eric Bledsoe,32,12,20,.375,32,12,20,.375,0,0,0,
evansje01,Jeremy Evans,32,16,16,.500,32,16,16,.500,0,0,0,
brownsh01,Shannon Brown,31,11,20,.355,31,11,20,.355,0,0,0,
harklma01,Maurice Harkless,31,9,22,.290,31,9,22,.290,0,0,0,
mooreet01,E'Twaun Moore,30,8,22,.267,30,8,22,.267,0,0,0,
almonmo01,Morris Almond,30,22,8,.733,30,22,8,.733,0,0,0,
telfase01,Sebastian Telfair,30,12,18,.400,30,12,18,.400,0,0,0,
hillgr01,Grant Hill,29,12,17,.414,29,12,17,.414,0,0,0,
oladivi01,Victor Oladipo*,29,9,20,.310,29,9,20,.310,0,0,0,
leoname01,Meyers Leonard,28,13,15,.464,28,13,15,.464,0,0,0,
afflaar01,Arron Afflalo,28,8,20,.286,28,8,20,.286,0,0,0,
nichoan01,Andrew Nicholson,28,7,21,.250,28,7,21,.250,0,0,0,
jeffrja01,Jared Jeffries,27,12,15,.444,27,12,15,.444,0,0,0,
oquinky01,Kyle O'Quinn,27,8,19,.296,27,8,19,.296,0,0,0,
doubyqu01,Quincy Douby,26,7,19,.269,26,7,19,.269,0,0,0,
warriha01,Hakim Warrick,26,9,17,.346,26,9,17,.346,0,0,0,
willial03,Alan Williams,24,7,17,.292,24,7,17,.292,0,0,0,
pavloal01,Sasha Pavlović,24,11,13,.458,24,11,13,.458,0,0,0,
freeljo01,Joel Freeland,23,7,16,.304,23,7,16,.304,0,0,0,
reddmi01,Michael Redd,23,7,16,.304,23,7,16,.304,0,0,0,
clavevi01,Victor Claver,22,11,11,.500,22,11,11,.500,0,0,0,
vucevni01,Nikola Vučević*,22,9,13,.409,22,9,13,.409,0,0,0,
jenkijo01,John Jenkins,22,8,14,.364,22,8,14,.364,0,0,0,
clarkjo01,Jordan Clarkson,21,3,18,.143,21,3,18,.143,0,0,0,
lambdo01,Doron Lamb,20,6,14,.300,20,6,14,.300,0,0,0,
childjo01,Josh Childress,20,9,11,.450,20,9,11,.450,0,0,0,
williju01,Justin Williams,20,5,15,.250,20,5,15,.250,0,0,0,
weemsso01,Sonny Weems,20,4,16,.200,20,4,16,.200,0,0,0,
nelsoja01,Jameer Nelson,19,7,12,.368,19,7,12,.368,0,0,0,
skinnbr01,Brian Skinner,19,10,9,.526,19,10,9,.526,0,0,0,
jeffeot01,Othyus Jeffers,19,12,7,.632,13,9,4,.692,6,3,3,.500
wellsbo01,Bonzi Wells,18,10,8,.556,14,9,5,.643,4,1,3,.250
maxieja01,Jason Maxiell,17,5,12,.294,17,5,12,.294,0,0,0,
budinch01,Chase Budinger,17,5,12,.294,17,5,12,.294,0,0,0,
harrito02,Tobias Harris,16,4,12,.250,16,4,12,.250,0,0,0,
smithno01,Nolan Smith,15,4,11,.267,15,4,11,.267,0,0,0,
chrisma01,Marquese Chriss,14,4,10,.286,14,4,10,.286,0,0,0,
ulisty01,Tyler Ulis,14,4,10,.286,14,4,10,.286,0,0,0,
davisgl01,Glen Davis,14,4,10,.286,14,4,10,.286,0,0,0,
potapvi01,Vitaly Potapenko,14,7,7,.500,10,6,4,.600,4,1,3,.250
kellyry01,Ryan Kelly,13,3,10,.231,13,3,10,.231,0,0,0,
jonesde02,Derrick Jones Jr.*,13,3,10,.231,13,3,10,.231,0,0,0,
giricgo01,Gordan Giriček,13,9,4,.692,13,9,4,.692,0,0,0,
stojape01,Peja Stojaković,12,4,8,.333,12,4,8,.333,0,0,0,
sampsja01,Jamal Sampson,12,5,7,.417,12,5,7,.417,0,0,0,
pressph01,Phil Pressey,9,2,7,.222,9,2,7,.222,0,0,0,
tayloma01,Maurice Taylor,9,2,7,.222,9,2,7,.222,0,0,0,
henryxa01,Xavier Henry,8,1,7,.125,8,1,7,.125,0,0,0,
maynoer01,Eric Maynor,8,5,3,.625,8,5,3,.625,0,0,0,
dedmode01,Dewayne Dedmon,8,0,8,.000,8,0,8,.000,0,0,0,
jonesso01,Solomon Jones,8,2,6,.250,8,2,6,.250,0,0,0,
blackta01,Tarik Black,7,2,5,.286,7,2,5,.286,0,0,0,
bendedr01,Dragan Bender,5,2,3,.400,5,2,3,.400,0,0,0,
favorde01,Derrick Favors,5,0,5,.000,5,0,5,.000,0,0,0,
barbole01,Leandro Barbosa,5,2,3,.400,5,2,3,.400,0,0,0,
humphkr01,Kris Humphries,4,0,4,.000,4,0,4,.000,0,0,0,
jeffeco01,Cory Jefferson,4,1,3,.250,4,1,3,.250,0,0,0,
moniase01,Sergei Monia,3,2,1,.667,3,2,1,.667,0,0,0,
thomaad01,Adonis Thomas,3,1,2,.333,3,1,2,.333,0,0,0,
harride01,Devin Harris,2,0,2,.000,2,0,2,.000,0,0,0,
millsel01,Elijah Millsap,2,1,1,.500,2,1,1,.500,0,0,0,
cottobr01,Bryce Cotton,1,0,1,.000,1,0,1,.000,0,0,0,
eddieja01,Jarell Eddie,1,0,1,.000,1,0,1,.000,0,0,0,
randlju01,Julius Randle,1,0,1,.000,1,0,1,.000,0,0,0,
mcraejo01,Jordan McRae,1,0,1,.000,1,0,1,.000,0,0,0,
