id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
donalja01,James Donaldson,97,64,33,.660,97,64,33,.660,0,0,0,
sheltlo01,Lonnie Shelton,96,64,32,.667,96,64,32,.667,0,0,0,
vraneda01,Danny Vranes,96,64,32,.667,96,64,32,.667,0,0,0,
brownfr01,Fred Brown,95,63,32,.663,95,63,32,.663,0,0,0,
willigu01,Gus Williams,93,61,32,.656,93,61,32,.656,0,0,0,
sikmaja01,Jack Sikma,92,63,29,.685,92,63,29,.685,0,0,0,
kelsegr01,Greg Kelser,82,54,28,.659,82,54,28,.659,0,0,0,
tolbera01,Ray Tolbert,65,46,19,.708,65,46,19,.708,0,0,0,
smithph01,Phil Smith,57,36,21,.632,57,36,21,.632,0,0,0,
thompda01,David Thompson,48,29,19,.604,48,29,19,.604,0,0,0,
hanzlbi01,Bill Hanzlik,43,31,12,.721,43,31,12,.721,0,0,0,
walkewa01,Wally Walker,39,28,11,.718,39,28,11,.718,0,0,0,
hawesst01,Steve Hawes,17,9,8,.529,17,9,8,.529,0,0,0,
hillar01,Armond Hill,11,8,3,.727,11,8,3,.727,0,0,0,
greigjo01,John Greig,8,7,1,.875,8,7,1,.875,0,0,0,
johnsjo01,John Johnson,4,4,0,1.000,4,4,0,1.000,0,0,0,
baileja01,James Bailey,3,2,1,.667,3,2,1,.667,0,0,0,
johnsvi01,Vinnie Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
