id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdulka01,Kareem Abdul-Jabbar,591,434,157,.734,472,351,121,.744,119,83,36,.697
coopemi01,Michael Cooper,587,432,155,.736,468,349,119,.746,119,83,36,.697
johnsma02,Magic Johnson,579,429,150,.741,460,346,114,.752,119,83,36,.697
worthja01,James Worthy,547,393,154,.718,457,330,127,.722,90,63,27,.700
scottby01,Byron Scott,424,316,108,.745,335,254,81,.758,89,62,27,.697
mcgeemi01,Mike McGee,328,238,90,.726,268,195,73,.728,60,43,17,.717
wilkeja01,Jamaal Wilkes,265,182,83,.687,222,154,68,.694,43,28,15,.651
greenac01,A.C. Green,264,202,62,.765,219,169,50,.772,45,33,12,.733
mcadobo01,Bob McAdoo,247,181,66,.733,186,136,50,.731,61,45,16,.738
westma01,Mark West,173,114,59,.659,153,104,49,.680,20,10,10,.500
kupchmi01,Mitch Kupchak,169,134,35,.793,139,111,28,.799,30,23,7,.767
nixonno01,Norm Nixon,167,119,48,.713,139,99,40,.712,28,20,8,.714
johnske02,Kevin Johnson,161,106,55,.658,141,96,45,.681,20,10,10,.500
chambto01,Tom Chambers,161,106,55,.658,141,96,45,.681,20,10,10,.500
majerda01,Dan Majerle,161,108,53,.671,141,98,43,.695,20,10,10,.500
sprigla01,Larry Spriggs,154,120,34,.779,126,97,29,.770,28,23,5,.821
hornaje01,Jeff Hornacek,152,101,51,.664,132,91,41,.689,20,10,10,.500
langan01,Andrew Lang,142,92,50,.648,126,85,41,.675,16,7,9,.438
thompmy01,Mychal Thompson,137,103,34,.752,101,77,24,.762,36,26,10,.722
landsma01,Mark Landsberger,113,81,32,.717,93,67,26,.720,20,14,6,.700
perryti01,Tim Perry,112,77,35,.688,101,70,31,.693,11,7,4,.636
matthwe01,Wes Matthews,111,84,27,.757,93,70,23,.753,18,14,4,.778
boguemu01,Muggsy Bogues,88,19,69,.216,88,19,69,.216,0,0,0,
smrekmi01,Mike Smrek,88,68,20,.773,71,56,15,.789,17,12,5,.706
jordaed01,Eddie Jordan,87,65,22,.747,84,63,21,.750,3,2,1,.667
lucasma01,Maurice Lucas,83,61,22,.735,69,53,16,.768,14,8,6,.571
chapmre01,Rex Chapman,83,19,64,.229,83,19,64,.229,0,0,0,
cebalce01,Cedric Ceballos,83,54,29,.651,80,54,26,.675,3,0,3,.000
tripuke01,Kelly Tripucka,80,17,63,.212,80,17,63,.212,0,0,0,
hoppeda01,Dave Hoppen,77,17,60,.221,77,17,60,.221,0,0,0,
reidro01,Robert Reid,75,18,57,.240,75,18,57,.240,0,0,0,
vanexni01,Nick Van Exel,75,38,37,.507,75,38,37,.507,0,0,0,
curetea01,Earl Cureton,75,18,57,.240,75,18,57,.240,0,0,0,
kemptti01,Tim Kempton,73,18,55,.247,73,18,55,.247,0,0,0,
johnsed03,Eddie Johnson,73,46,27,.630,57,37,20,.649,16,9,7,.562
divacvl01,Vlade Divac,73,38,35,.521,73,38,35,.521,0,0,0,
threase01,Sedale Threatt,73,36,37,.493,73,36,37,.493,0,0,0,
breweji01,Jim Brewer,68,52,16,.765,60,45,15,.750,8,7,1,.875
johnscl02,Clay Johnson,67,51,16,.761,53,41,12,.774,14,10,4,.714
thompbi01,Billy Thompson,67,53,14,.791,64,50,14,.781,3,3,0,1.000
battlke01,Kenny Battle,66,45,21,.682,58,41,17,.707,8,4,4,.500
higgiro01,Rod Higgins,65,20,45,.308,65,20,45,.308,0,0,0,
knighne01,Negele Knight,64,40,24,.625,60,39,21,.650,4,1,3,.250
campbel01,Elden Campbell,64,34,30,.531,64,34,30,.531,0,0,0,
nealyed01,Ed Nealy,64,35,29,.547,62,35,27,.565,2,0,2,.000
lestero01,Ronnie Lester,64,55,9,.859,55,47,8,.855,9,8,1,.889
holtomi01,Michael Holton,63,16,47,.254,63,16,47,.254,0,0,0,
webbsp01,Spud Webb,63,19,44,.302,63,19,44,.302,0,0,0,
tisdawa01,Wayman Tisdale,62,19,43,.306,62,19,43,.306,0,0,0,
brownra02,Randy Brown,61,20,41,.328,61,20,41,.328,0,0,0,
lynchge01,George Lynch,60,29,31,.483,60,29,31,.483,0,0,0,
lesji01,Jim Les,59,16,43,.271,59,16,43,.271,0,0,0,
bonnean01,Anthony Bonner,58,20,38,.345,58,20,38,.345,0,0,0,
smithto02,Tony Smith,58,26,32,.448,58,26,32,.448,0,0,0,
simmoli01,Lionel Simmons,56,17,39,.304,56,17,39,.304,0,0,0,
curryde01,Dell Curry,55,9,46,.164,55,9,46,.164,0,0,0,
grantgr01,Greg Grant,52,38,14,.731,45,34,11,.756,7,4,3,.571
natersw01,Swen Nater*,51,36,15,.706,34,24,10,.706,17,12,5,.706
mcdanxa01,Xavier McDaniel,50,33,17,.660,46,32,14,.696,4,1,3,.250
chilcpe01,Pete Chilcutt,48,11,37,.229,48,11,37,.229,0,0,0,
rowsobr01,Brian Rowsom,45,7,38,.156,45,7,38,.156,0,0,0,
williwa02,Walt Williams,44,15,29,.341,44,15,29,.341,0,0,0,
causwdu01,Duane Causwell,42,13,29,.310,42,13,29,.310,0,0,0,
brancad01,Adrian Branch,41,33,8,.805,30,23,7,.767,11,10,1,.909
jonesdw01,Dwight Jones,39,24,15,.615,32,20,12,.625,7,4,3,.571
wagnemi01,Milt Wagner,39,24,15,.615,35,23,12,.657,4,1,3,.250
lewisra01,Ralph Lewis,39,8,31,.205,39,8,31,.205,0,0,0,
conloma01,Marty Conlon,36,11,25,.306,36,11,25,.306,0,0,0,
chrisdo01,Doug Christie,35,15,20,.429,35,15,20,.429,0,0,0,
brickfr01,Frank Brickowski,34,28,6,.824,34,28,6,.824,0,0,0,
richmmi01,Mitch Richmond,33,12,21,.364,33,12,21,.364,0,0,0,
greenri01,Rickey Green,32,7,25,.219,32,7,25,.219,0,0,0,
peelean01,Anthony Peeler,29,16,13,.552,29,16,13,.552,0,0,0,
harvean01,Antonio Harvey,28,14,14,.500,28,14,14,.500,0,0,0,
morrimi01,Mike Morrison,27,20,7,.741,27,20,7,.741,0,0,0,
campbto01,Tony Campbell,26,17,9,.654,13,9,4,.692,13,8,5,.615
mckenke01,Kevin McKenna,25,21,4,.840,25,21,4,.840,0,0,0,
edwarja01,James Edwards,25,10,15,.400,25,10,15,.400,0,0,0,
nevitch01,Chuck Nevitt,22,22,0,1.000,15,15,0,1.000,7,7,0,1.000
jordare01,Reggie Jordan,21,11,10,.524,21,11,10,.524,0,0,0,
burttst01,Steve Burtt,19,12,7,.632,19,12,7,.632,0,0,0,
bowiesa01,Sam Bowie,19,11,8,.579,19,11,8,.579,0,0,0,
gudmupe01,Pétur Guðmundsson,18,12,6,.667,6,4,2,.667,12,8,4,.667
millean01,Anthony Miller,18,11,7,.611,18,11,7,.611,0,0,0,
mustaje01,Jerrod Mustaf,17,8,9,.471,17,8,9,.471,0,0,0,
daniell01,Lloyd Daniels,16,9,7,.562,16,9,7,.562,0,0,0,
reidjr01,J.R. Reid,16,2,14,.125,16,2,14,.125,0,0,0,
grayst01,Stuart Gray,15,2,13,.133,15,2,13,.133,0,0,0,
sichtje01,Jerry Sichting,14,1,13,.071,14,1,13,.071,0,0,0,
jonesed02,Eddie Jones,13,9,4,.692,13,9,4,.692,0,0,0,
tolbera01,Ray Tolbert,12,11,1,.917,12,11,1,.917,0,0,0,
schayda01,Danny Schayes,12,3,9,.250,12,3,9,.250,0,0,0,
carrojo01,Joe Barry Carroll,11,6,5,.545,9,6,3,.667,2,0,2,.000
tolbeto01,Tom Tolbert,11,3,8,.273,11,3,8,.273,0,0,0,
lowesi01,Sidney Lowe,11,2,9,.182,11,2,9,.182,0,0,0,
anderri01,Richard Anderson,11,0,11,.000,11,0,11,.000,0,0,0,
garreca01,Calvin Garrett,11,7,4,.636,11,7,4,.636,0,0,0,
legleti01,Tim Legler,10,5,5,.500,10,5,5,.500,0,0,0,
kitegr01,Greg Kite,9,2,7,.222,9,2,7,.222,0,0,0,
mixst01,Steve Mix,9,6,3,.667,1,0,1,.000,8,6,2,.750
jameshe01,Henry James,8,1,7,.125,8,1,7,.125,0,0,0,
doziete01,Terry Dozier,8,2,6,.250,8,2,6,.250,0,0,0,
turnean01,Andre Turner,6,0,6,.000,6,0,6,.000,0,0,0,
barklch01,Charles Barkley,5,4,1,.800,5,4,1,.800,0,0,0,
aingeda01,Danny Ainge,5,4,1,.800,5,4,1,.800,0,0,0,
milleol01,Oliver Miller,5,4,1,.800,5,4,1,.800,0,0,0,
wilsotr01,Trevor Wilson,5,1,4,.200,5,1,4,.200,0,0,0,
johnsfr01,Frank Johnson,4,3,1,.750,4,3,1,.750,0,0,0,
gattike01,Kenny Gattison,4,0,4,.000,4,0,4,.000,0,0,0,
keysra01,Randolph Keys,4,2,2,.500,4,2,2,.500,0,0,0,
batesbi01,Billy Ray Bates,4,2,2,.500,4,2,2,.500,0,0,0,
lampje01,Jeff Lamp,2,2,0,1.000,2,2,0,1.000,0,0,0,
jonesea01,Earl Jones,2,1,1,.500,2,1,1,.500,0,0,0,
stivral01,Alex Stivrins,2,1,1,.500,2,1,1,.500,0,0,0,
hendeje01,Jerome Henderson,1,1,0,1.000,1,1,0,1.000,0,0,0,
lockhia01,Ian Lockhart,1,1,0,1.000,1,1,0,1.000,0,0,0,
coopejo01,Joe Cooper,1,1,0,1.000,1,1,0,1.000,0,0,0,
