id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willibu01,Buck Williams,250,125,125,.500,239,123,116,.515,11,2,9,.182
gminsmi01,Mike Gminski,249,124,125,.498,238,122,116,.513,11,2,9,.182
cookda01,Darwin Cook,222,108,114,.486,213,106,107,.498,9,2,7,.222
birdsot01,Otis Birdsong,204,99,105,.485,196,97,99,.495,8,2,6,.250
kingal01,Albert King,199,97,102,.487,188,95,93,.505,11,2,9,.182
okoremi01,Mike O'Koren,189,94,95,.497,179,92,87,.514,10,2,8,.200
richami01,Micheal Ray Richardson,181,93,88,.514,173,91,82,.526,8,2,6,.250
dawkida01,Darryl Dawkins,178,99,79,.556,169,97,72,.574,9,2,7,.222
paxsoji02,Jim Paxson,156,82,74,.526,155,82,73,.529,1,0,1,.000
thompmy01,Mychal Thompson,155,83,72,.535,152,82,70,.539,3,1,2,.333
batesbi01,Billy Ray Bates,149,81,68,.544,146,80,66,.548,3,1,2,.333
nattca01,Calvin Natt,146,77,69,.527,143,76,67,.531,3,1,2,.333
grossbo01,Bob Gross,140,73,67,.521,137,72,65,.526,3,1,2,.333
turneje01,Jeff Turner,127,57,70,.449,121,57,64,.471,6,0,6,.000
harpemi01,Mike Harper,118,64,54,.542,117,64,53,.547,1,0,1,.000
washike01,Kermit Washington,95,53,42,.558,92,52,40,.565,3,1,2,.333
johnsmi01,Mickey Johnson,80,37,43,.463,77,37,40,.481,3,0,3,.000
valenda01,Darnell Valentine,78,40,38,.513,78,40,38,.513,0,0,0,
kunneke01,Kevin Kunnert,78,43,35,.551,75,42,33,.560,3,1,2,.333
owensto01,Tom Owens*,78,43,35,.551,77,42,35,.545,1,1,0,1.000
nimphku01,Kurt Nimphius,75,35,40,.467,75,35,40,.467,0,0,0,
cummipa01,Pat Cummings,75,36,39,.480,75,36,39,.480,0,0,0,
vinceja01,Jay Vincent,75,35,40,.467,75,35,40,.467,0,0,0,
aguirma01,Mark Aguirre,75,36,39,.480,75,36,39,.480,0,0,0,
johnsre01,Reggie Johnson,74,40,34,.541,70,38,32,.543,4,2,2,.500
davisbr01,Brad Davis,73,34,39,.466,73,34,39,.466,0,0,0,
garnebi02,Bill Garnett,70,34,36,.486,70,34,36,.486,0,0,0,
blackro01,Rolando Blackman,69,30,39,.435,69,30,39,.435,0,0,0,
verhope01,Pete Verhoeven,67,35,32,.522,67,35,32,.522,0,0,0,
willobi01,Bill Willoughby*,67,38,29,.567,65,36,29,.554,2,2,0,1.000
johnsge02,George Johnson,65,29,36,.446,64,29,35,.453,1,0,1,.000
gudmupe01,Pétur Guðmundsson,64,30,34,.469,64,30,34,.469,0,0,0,
turneel01,Elston Turner,54,24,30,.444,54,24,30,.444,0,0,0,
lampje01,Jeff Lamp,50,26,24,.520,50,26,24,.520,0,0,0,
galemi01,Mike Gale*,44,27,17,.614,41,26,15,.634,3,1,2,.333
spanaji01,Jim Spanarkel,43,22,21,.512,43,22,21,.512,0,0,0,
brewero01,Ron Brewer,42,16,26,.381,39,16,23,.410,3,0,3,.000
thompco01,Corny Thompson,41,22,19,.537,41,22,19,.537,0,0,0,
bristal01,Allan Bristow,35,16,19,.457,35,16,19,.457,0,0,0,
walkefo01,Foots Walker,35,21,14,.600,33,19,14,.576,2,2,0,1.000
sapplwa01,Wayne Sappleton,32,15,17,.469,32,15,17,.469,0,0,0,
mckenke01,Kevin McKenna,29,12,17,.414,29,12,17,.414,0,0,0,
cattabo01,Bobby Cattage,28,10,18,.357,28,10,18,.357,0,0,0,
lloydsc01,Scott Lloyd,14,8,6,.571,14,8,6,.571,0,0,0,
awtrede01,Dennis Awtrey,10,4,6,.400,10,4,6,.400,0,0,0,
wilsomi01,Michael Wilson,8,4,4,.500,8,4,4,.500,0,0,0,
englech01,Chris Engler,7,3,4,.429,7,3,4,.429,0,0,0,
jonesma02,Mark Jones,6,2,4,.333,6,2,4,.333,0,0,0,
kuczebr01,Bruce Kuczenski,6,2,4,.333,6,2,4,.333,0,0,0,
crompge01,Geoff Crompton,6,3,3,.500,6,3,3,.500,0,0,0,
willira01,Ray Williams,5,2,3,.400,5,2,3,.400,0,0,0,
higgiro01,Rod Higgins,2,0,2,.000,2,0,2,.000,0,0,0,
josepyv01,Yvon Joseph,1,0,1,.000,1,0,1,.000,0,0,0,
lagarto01,Tom LaGarde,1,0,1,.000,1,0,1,.000,0,0,0,
baileca01,Carl Bailey,1,1,0,1.000,1,1,0,1.000,0,0,0,
