id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
englial01,Alex English,383,204,179,.533,354,194,160,.548,29,10,19,.345
leverfa01,Fat Lever,367,198,169,.540,343,188,155,.548,24,10,14,.417
schayda01,Danny Schayes,340,181,159,.532,315,171,144,.543,25,10,15,.400
hanzlbi01,Bill Hanzlik,328,175,153,.534,303,167,136,.551,25,8,17,.320
dunntr01,T.R. Dunn,308,159,149,.516,281,149,132,.530,27,10,17,.370
adamsmi01,Michael Adams,301,158,143,.525,285,153,132,.537,16,5,11,.312
coopewa01,Wayne Cooper,244,129,115,.529,222,121,101,.545,22,8,14,.364
evansmi01,Mike Evans,201,104,97,.517,177,94,83,.531,24,10,14,.417
daviswa03,Walter Davis,185,88,97,.476,180,88,92,.489,5,0,5,.000
laneje01,Jerome Lane,173,77,96,.445,169,77,92,.456,4,0,4,.000
turneel01,Elston Turner,130,71,59,.546,118,66,52,.559,12,5,7,.417
lichtto01,Todd Lichti,110,51,59,.464,107,51,56,.477,3,0,3,.000
willike02,Kevin Willis,102,49,53,.480,102,49,53,.480,0,0,0,
grahapa01,Paul Graham,97,47,50,.485,97,47,50,.485,0,0,0,
koncajo01,Jon Koncak,95,44,51,.463,95,44,51,.463,0,0,0,
augmost01,Stacey Augmon,95,44,51,.463,95,44,51,.463,0,0,0,
ferredu01,Duane Ferrell,88,41,47,.466,88,41,47,.466,0,0,0,
nattca01,Calvin Natt,86,51,35,.593,76,46,30,.605,10,5,5,.500
hugheed01,Eddie Hughes,85,42,43,.494,85,42,43,.494,0,0,0,
vinceja01,Jay Vincent,82,54,28,.659,74,49,25,.662,8,5,3,.625
robinru01,Rumeal Robinson,80,37,43,.463,80,37,43,.463,0,0,0,
walkeda01,Darrell Walker,77,32,45,.416,74,32,42,.432,3,0,3,.000
volkoal01,Alexander Volkov,76,36,40,.474,76,36,40,.474,0,0,0,
martima01,Maurice Martin,73,37,36,.507,67,36,31,.537,6,1,5,.167
kemptti01,Tim Kempton,73,39,34,.534,70,39,31,.557,3,0,3,.000
liberma01,Marcus Liberty,64,17,47,.266,64,17,47,.266,0,0,0,
wilkido01,Dominique Wilkins,63,33,30,.524,63,33,30,.524,0,0,0,
wolfjo01,Joe Wolf,63,17,46,.270,63,17,46,.270,0,0,0,
alarima01,Mark Alarie,62,28,34,.452,59,28,31,.475,3,0,3,.000
abdulma02,Mahmoud Abdul-Rauf,62,18,44,.290,62,18,44,.290,0,0,0,
cheekma01,Maurice Cheeks,55,22,33,.400,55,22,33,.400,0,0,0,
wileymo01,Morlon Wiley,53,29,24,.547,53,29,24,.547,0,0,0,
cookan01,Anthony Cook,52,15,37,.288,52,15,37,.288,0,0,0,
willipe01,Pete Williams,46,26,20,.565,42,25,17,.595,4,1,3,.250
woolror01,Orlando Woolridge,45,8,37,.178,45,8,37,.178,0,0,0,
willire01,Reggie Williams,42,13,29,.310,42,13,29,.310,0,0,0,
smithot01,Otis Smith,41,19,22,.463,38,19,19,.500,3,0,3,.000
monroro01,Rodney Monroe,37,14,23,.378,37,14,23,.378,0,0,0,
whitewi01,Willie White,36,20,16,.556,32,19,13,.594,4,1,3,.250
carrojo01,Joe Barry Carroll,32,15,17,.469,29,15,14,.517,3,0,3,.000
andergr01,Greg Anderson,32,8,24,.250,32,8,24,.250,0,0,0,
battlke01,Kenny Battle,31,8,23,.258,31,8,23,.258,0,0,0,
greenda01,Dave Greenwood,29,14,15,.483,27,14,13,.519,2,0,2,.000
cookda01,Darwin Cook,29,13,16,.448,27,13,14,.481,2,0,2,.000
keefead01,Adam Keefe,22,11,11,.500,22,11,11,.500,0,0,0,
johnsav01,Avery Johnson,21,3,18,.143,21,3,18,.143,0,0,0,
blaylmo01,Mookie Blaylock,21,11,10,.524,21,11,10,.524,0,0,0,
brookmi01,Michael Brooks,20,13,7,.650,16,12,4,.750,4,1,3,.250
maystr01,Travis Mays,19,9,10,.474,19,9,10,.474,0,0,0,
sandeje01,Jeff Sanders,17,4,13,.235,17,4,13,.235,0,0,0,
farmeji01,Jim Farmer,16,3,13,.188,16,3,13,.188,0,0,0,
millste01,Terry Mills,14,3,11,.214,14,3,11,.214,0,0,0,
englewa01,Wayne Engelstad,11,8,3,.727,11,8,3,.727,0,0,0,
hensost01,Steve Henson,10,4,6,.400,10,4,6,.400,0,0,0,
gaineco01,Corey Gaines,10,1,9,.100,10,1,9,.100,0,0,0,
nealcr01,Craig Neal,10,1,9,.100,10,1,9,.100,0,0,0,
legleti01,Tim Legler,7,2,5,.286,7,2,5,.286,0,0,0,
higgimi01,Mike Higgins,5,2,3,.400,5,2,3,.400,0,0,0,
leonaga01,Gary Leonard,5,3,2,.600,5,3,2,.600,0,0,0,
moorean01,Andre Moore,4,3,1,.750,4,3,1,.750,0,0,0,
fostegr01,Greg Foster,3,1,2,.333,3,1,2,.333,0,0,0,
wrighbr01,Brad Wright,2,2,0,1.000,2,2,0,1.000,0,0,0,
masonan01,Anthony Mason,1,0,1,.000,1,0,1,.000,0,0,0,
