id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdursh01,Shareef Abdur-Rahim,315,73,242,.232,315,73,242,.232,0,0,0,
edwarbl01,Blue Edwards,208,38,170,.183,208,38,170,.183,0,0,0,
bibbymi01,Mike Bibby,169,44,125,.260,169,44,125,.260,0,0,0,
maybele01,Lee Mayberry,154,29,125,.188,154,29,125,.188,0,0,0,
chilcpe01,Pete Chilcutt,144,26,118,.181,144,26,118,.181,0,0,0,
dickemi01,Michael Dickerson,133,37,96,.278,133,37,96,.278,0,0,0,
anthogr01,Greg Anthony,126,20,106,.159,126,20,106,.159,0,0,0,
masseto01,Tony Massenburg,117,24,93,.205,117,24,93,.205,0,0,0,
harriot01,Othella Harrington,112,31,81,.277,112,31,81,.277,0,0,0,
lynchge01,George Lynch,110,24,86,.218,110,24,86,.218,0,0,0,
motenla01,Lawrence Moten,101,12,89,.119,101,12,89,.119,0,0,0,
longgr01,Grant Long,97,27,70,.278,97,27,70,.278,0,0,0,
lopezfe01,Felipe LÃ³pez,77,17,60,.221,77,17,60,.221,0,0,0,
kingch01,Chris King,75,13,62,.173,75,13,62,.173,0,0,0,
scottby01,Byron Scott,75,13,62,.173,75,13,62,.173,0,0,0,
rogerro02,Roy Rogers,75,14,61,.187,75,14,61,.187,0,0,0,
macksa01,Sam Mack,74,17,57,.230,74,17,57,.230,0,0,0,
swiftst01,Stromile Swift,74,19,55,.257,74,19,55,.257,0,0,0,
peelean01,Anthony Peeler,73,15,58,.205,73,15,58,.205,0,0,0,
parksch02,Cherokee Parks,67,16,51,.239,67,16,51,.239,0,0,0,
aventan01,Anthony Avent,66,12,54,.182,66,12,54,.182,0,0,0,
daniean01,Antonio Daniels,66,14,52,.212,66,14,52,.212,0,0,0,
jonesda01,Damon Jones,66,14,52,.212,66,14,52,.212,0,0,0,
westdo01,Doug West,61,12,49,.197,61,12,49,.197,0,0,0,
murdoer01,Eric Murdock,59,11,48,.186,59,11,48,.186,0,0,0,
mobleer01,Eric Mobley,56,9,47,.161,56,9,47,.161,0,0,0,
scottde01,Dennis Scott,55,16,39,.291,55,16,39,.291,0,0,0,
robinch01,Chris Robinson,52,8,44,.154,52,8,44,.154,0,0,0,
amayaas01,Ashraf Amaya,50,5,45,.100,50,5,45,.100,0,0,0,
palacmi01,Milt Palacio,49,17,32,.347,49,17,32,.347,0,0,0,
smithmi02,Michael Smith,47,7,40,.149,47,7,40,.149,0,0,0,
thorpot01,Otis Thorpe,45,12,33,.267,45,12,33,.267,0,0,0,
austiis01,Isaac Austin,45,11,34,.244,45,11,34,.244,0,0,0,
edwarke01,Kevin Edwards,42,11,31,.262,42,11,31,.262,0,0,0,
manniri01,Rich Manning,38,3,35,.079,38,3,35,.079,0,0,0,
pricebr01,Brent Price,36,9,27,.250,36,9,27,.250,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,34,7,27,.206,34,7,27,.206,0,0,0,
edwardo01,Doug Edwards,30,8,22,.267,30,8,22,.267,0,0,0,
williaa01,Aaron Williams,30,4,26,.133,30,4,26,.133,0,0,0,
ekeziob01,Obinna Ekezie,27,8,19,.296,27,8,19,.296,0,0,0,
gattike01,Kenny Gattison,25,7,18,.280,25,7,18,.280,0,0,0,
wilkige01,Gerald Wilkins,24,2,22,.083,24,2,22,.083,0,0,0,
martida01,Darrick Martin,23,3,20,.130,23,3,20,.130,0,0,0,
wheatde01,DeJuan Wheat,21,5,16,.238,21,5,16,.238,0,0,0,
hurlebo01,Bobby Hurley,21,3,18,.143,21,3,18,.143,0,0,0,
newbiiv01,Ivano Newbill,20,1,19,.050,20,1,19,.050,0,0,0,
stricer01,Erick Strickland,18,5,13,.278,18,5,13,.278,0,0,0,
harvean01,Antonio Harvey,18,2,16,.111,18,2,16,.111,0,0,0,
leckner01,Eric Leckner,17,1,16,.059,17,1,16,.059,0,0,0,
carran01,Antoine Carr,17,4,13,.235,17,4,13,.235,0,0,0,
benjabe01,Benoit Benjamin,13,2,11,.154,13,2,11,.154,0,0,0,
stephjo01,Joe Stephens,11,3,8,.273,11,3,8,.273,0,0,0,
norrimo01,Moochie Norris,7,2,5,.286,7,2,5,.286,0,0,0,
sasseja01,Jason Sasser,6,3,3,.500,6,3,3,.500,0,0,0,
robinla01,Larry Robinson,5,1,4,.200,5,1,4,.200,0,0,0,
hendejr01,J.R. Henderson,5,1,4,.200,5,1,4,.200,0,0,0,
rhodero01,Rodrick Rhodes,4,1,3,.250,4,1,3,.250,0,0,0,
herreca01,Carl Herrera,4,3,1,.750,4,3,1,.750,0,0,0,
marticu01,Cuonzo Martin,3,0,3,.000,3,0,3,.000,0,0,0,
