id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
loganjo01,John Logan,82,34,48,.415,80,34,46,.425,2,0,2,.000
maughar01,Ariel Maughan,81,34,47,.420,79,34,45,.430,2,0,2,.000
parhaea01,Easy Parham*,81,35,46,.432,79,35,44,.443,2,0,2,.000
rochare01,Red Rocha*,80,34,46,.425,78,34,44,.436,2,0,2,.000
smawlbe01,Belus Smawley*,76,33,43,.434,74,33,41,.446,2,0,2,.000
putnado01,Don Putman*,72,32,40,.444,70,32,38,.457,2,0,2,.000
macaued01,Ed Macauley*,60,24,36,.400,60,24,36,.400,0,0,0,
ottenma01,Mac Otten*,39,17,22,.436,39,17,22,.436,0,0,0,
wilcudc01,D.C. Wilcutt*,36,18,18,.500,34,18,16,.529,2,0,2,.000
stumpge01,Gene Stump*,26,6,20,.231,26,6,20,.231,0,0,0,
ehlerbu01,Bulbs Ehlers,26,6,20,.231,26,6,20,.231,0,0,0,
seminji01,Jim Seminoff,26,6,20,.231,26,6,20,.231,0,0,0,
dollbo01,Bob Doll,26,6,20,.231,26,6,20,.231,0,0,0,
bachjo01,Johnny Bach,25,6,19,.240,25,6,19,.240,0,0,0,
spectar01,Art Spector*,24,4,20,.167,24,4,20,.167,0,0,0,
oconnde01,Dermie O'Connell*,24,8,16,.333,24,8,16,.333,0,0,0,
riebeme01,Mel Riebe,22,6,16,.273,22,6,16,.273,0,0,0,
halbech01,Chick Halbert,22,6,16,.273,22,6,16,.273,0,0,0,
kellyto01,Tom Kelly,21,5,16,.238,21,5,16,.238,0,0,0,
schneot01,Otto Schnellbacher*,21,10,11,.476,19,10,9,.526,2,0,2,.000
gunthco01,Coulby Gunther,21,11,10,.524,20,11,9,.550,1,0,1,.000
noszkst01,Stan Noszka*,18,2,16,.111,18,2,16,.111,0,0,0,
orrjo01,Johnny Orr*,15,8,7,.533,15,8,7,.533,0,0,0,
millebi01,Bill Miller*,14,6,8,.429,13,6,7,.462,1,0,1,.000
todormi01,Mike Todorovich,13,6,7,.462,13,6,7,.462,0,0,0,
nostrge01,George Nostrand,4,0,4,.000,4,0,4,.000,0,0,0,
mccarmi01,Mike McCarron*,4,2,2,.500,4,2,2,.500,0,0,0,
hazenjo01,John Hazen,3,0,3,.000,3,0,3,.000,0,0,0,
shannea01,Earl Shannon*,3,0,3,.000,3,0,3,.000,0,0,0,
martido01,Don Martin*,3,1,2,.333,3,1,2,.333,0,0,0,
spearod01,Odie Spears*,2,2,0,1.000,2,2,0,1.000,0,0,0,
miasest01,Stan Miasek*,2,2,0,1.000,2,2,0,1.000,0,0,0,
kachawh01,Whitey Kachan*,2,2,0,1.000,2,2,0,1.000,0,0,0,
grabojo01,Joe Graboski*,2,2,0,1.000,2,2,0,1.000,0,0,0,
rollike01,Kenny Rollins*,2,2,0,1.000,2,2,0,1.000,0,0,0,
ogradbu01,Buddy O'Grady*,2,0,2,.000,2,0,2,.000,0,0,0,
zasloma01,Max Zaslofsky*,2,2,0,1.000,2,2,0,1.000,0,0,0,
gilmuch01,Chuck Gilmur*,2,2,0,1.000,2,2,0,1.000,0,0,0,
phillan01,Andy Phillip*,2,2,0,1.000,2,2,0,1.000,0,0,0,
mikaned01,Ed Mikan*,2,2,0,1.000,2,2,0,1.000,0,0,0,
vancege01,Gene Vance*,1,1,0,1.000,1,1,0,1.000,0,0,0,
