id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vaughlo01,Loy Vaught,158,72,86,.456,155,71,84,.458,3,1,2,.333
jacksma01,Mark Jackson,96,48,48,.500,91,46,45,.505,5,2,3,.400
harpero01,Ron Harper,94,47,47,.500,89,45,44,.506,5,2,3,.400
grantga01,Gary Grant,89,46,43,.517,84,44,40,.524,5,2,3,.400
mannida01,Danny Manning,87,44,43,.506,82,42,40,.512,5,2,3,.400
deherte01,Terry Dehere,82,32,50,.390,82,32,50,.390,0,0,0,
normake01,Ken Norman,76,40,36,.526,71,38,33,.535,5,2,3,.400
portete01,Terry Porter,75,37,38,.493,74,37,37,.500,1,0,1,.000
garneke01,Kevin Garnett,75,37,38,.493,74,37,37,.500,1,0,1,.000
marbust01,Stephon Marbury,75,37,38,.493,74,37,37,.500,1,0,1,.000
mitchsa01,Sam Mitchell,75,37,38,.493,74,37,37,.500,1,0,1,.000
willijo02,John Williams,74,38,36,.514,69,36,33,.522,5,2,3,.400
parksch02,Cherokee Parks,72,36,36,.500,72,36,36,.500,0,0,0,
rogerro01,Rodney Rogers,69,26,43,.377,69,26,43,.377,0,0,0,
outlabo01,Bo Outlaw,67,26,41,.388,67,26,41,.388,0,0,0,
delebi01,Bison Dele,65,18,47,.277,65,18,47,.277,0,0,0,
murrala01,Lamond Murray,65,25,40,.385,65,25,40,.385,0,0,0,
richapo01,Pooh Richardson,57,20,37,.351,57,20,37,.351,0,0,0,
turneje01,Jeff Turner,54,12,42,.222,54,12,42,.222,0,0,0,
catlete01,Terry Catledge,53,12,41,.226,53,12,41,.226,0,0,0,
hammoto01,Tom Hammonds,53,24,29,.453,52,24,28,.462,1,0,1,.000
piatker01,Eric Piatkowski,52,19,33,.365,52,19,33,.365,0,0,0,
sealyma01,Malik Sealy,52,22,30,.423,52,22,30,.423,0,0,0,
barrybr01,Brent Barry,51,18,33,.353,51,18,33,.353,0,0,0,
jordare01,Reggie Jordan,51,29,22,.569,50,29,21,.580,1,0,1,.000
spencel01,Elmore Spencer,50,23,27,.460,48,22,26,.458,2,1,1,.500
skilesc01,Scott Skiles,49,11,38,.224,49,11,38,.224,0,0,0,
carrch01,Chris Carr,49,26,23,.531,49,26,23,.531,0,0,0,
kitegr01,Greg Kite,46,9,37,.196,46,9,37,.196,0,0,0,
woodsra01,Randy Woods,42,24,18,.571,42,24,18,.571,0,0,0,
acresma01,Mark Acres,41,9,32,.220,41,9,32,.220,0,0,0,
vandeki01,Kiki Vandeweghe,40,18,22,.450,39,18,21,.462,1,0,1,.000
guglito01,Tom Gugliotta,39,22,17,.564,39,22,17,.564,0,0,0,
jacksja01,Jaren Jackson,37,19,18,.514,33,18,15,.545,4,1,3,.250
bowiean01,Anthony Bowie,37,9,28,.243,37,9,28,.243,0,0,0,
corchch01,Chris Corchiani,36,10,26,.278,36,10,26,.278,0,0,0,
westdo01,Doug West,36,19,17,.528,36,19,17,.528,0,0,0,
smithot01,Otis Smith,36,7,29,.194,36,7,29,.194,0,0,0,
anderni01,Nick Anderson,34,7,27,.206,34,7,27,.206,0,0,0,
reynoje01,Jerry Reynolds,33,6,27,.182,33,6,27,.182,0,0,0,
connele01,Lester Conner,33,17,16,.515,28,15,13,.536,5,2,3,.400
wheatde01,DeJuan Wheat,31,13,18,.419,30,13,17,.433,1,0,1,.000
vincesa01,Sam Vincent,29,4,25,.138,29,4,25,.138,0,0,0,
harvean01,Antonio Harvey,28,8,20,.286,28,8,20,.286,0,0,0,
peelean01,Anthony Peeler,25,10,15,.400,24,10,14,.417,1,0,1,.000
higgise01,Sean Higgins,21,5,16,.238,21,5,16,.238,0,0,0,
willimi02,Micheal Williams,21,10,11,.476,20,10,10,.500,1,0,1,.000
martida01,Darrick Martin,18,7,11,.389,18,7,11,.389,0,0,0,
duckwke01,Kevin Duckworth,16,6,10,.375,16,6,10,.375,0,0,0,
wrighlo02,Lorenzen Wright,15,6,9,.400,15,6,9,.400,0,0,0,
aguirma01,Mark Aguirre,14,6,8,.429,14,6,8,.429,0,0,0,
martibo01,Bob Martin,13,5,8,.385,13,5,8,.385,0,0,0,
tolbeto01,Tom Tolbert,12,5,7,.417,12,5,7,.417,0,0,0,
towerke01,Keith Tower,11,3,8,.273,11,3,8,.273,0,0,0,
olajuha01,Hakeem Olajuwon,9,5,4,.556,6,4,2,.667,3,1,2,.333
pippesc01,Scottie Pippen,9,5,4,.556,6,4,2,.667,3,1,2,.333
pricebr01,Brent Price,9,5,4,.556,6,4,2,.667,3,1,2,.333
moblecu01,Cuttino Mobley,9,5,4,.556,6,4,2,.667,3,1,2,.333
dickemi01,Michael Dickerson,9,5,4,.556,6,4,2,.667,3,1,2,.333
scottde01,Dennis Scott,9,2,7,.222,9,2,7,.222,0,0,0,
barklch01,Charles Barkley,8,4,4,.500,5,3,2,.600,3,1,2,.333
jameshe01,Henry James,8,3,5,.375,8,3,5,.375,0,0,0,
carran01,Antoine Carr,7,3,4,.429,4,2,2,.500,3,1,2,.333
bullama01,Matt Bullard,7,3,4,.429,5,3,2,.600,2,0,2,.000
drewbr01,Bryce Drew,7,4,3,.571,6,4,2,.667,1,0,1,.000
macksa01,Sam Mack,7,3,4,.429,4,2,2,.500,3,1,2,.333
harriot01,Othella Harrington,6,4,2,.667,3,3,0,1.000,3,1,2,.333
vandelo01,Logan Vander Velden,6,3,3,.500,6,3,3,.500,0,0,0,
curlebi01,Bill Curley,6,2,4,.333,5,2,3,.400,1,0,1,.000
roziecl01,Clifford Rozier,6,1,5,.167,6,1,5,.167,0,0,0,
owensbi01,Billy Owens,5,3,2,.600,5,3,2,.600,0,0,0,
wileymo01,Morlon Wiley,5,2,3,.400,5,2,3,.400,0,0,0,
iversal01,Allen Iverson,5,3,2,.600,5,3,2,.600,0,0,0,
snower01,Eric Snow,5,3,2,.600,5,3,2,.600,0,0,0,
bowenbr01,Bruce Bowen,5,3,2,.600,5,3,2,.600,0,0,0,
hughela01,Larry Hughes,5,3,2,.600,5,3,2,.600,0,0,0,
lynchge01,George Lynch,5,3,2,.600,5,3,2,.600,0,0,0,
mckieaa01,Aaron McKie,5,3,2,.600,5,3,2,.600,0,0,0,
ratlith01,Theo Ratliff,4,2,2,.500,4,2,2,.500,0,0,0,
washidu01,Duane Washington,4,3,1,.750,4,3,1,.750,0,0,0,
maccuto01,Todd MacCulloch,4,3,1,.750,4,3,1,.750,0,0,0,
millean01,Anthony Miller,2,2,0,1.000,2,2,0,1.000,0,0,0,
thompst01,Stephen Thompson,1,0,1,.000,1,0,1,.000,0,0,0,
mohamna01,Nazr Mohammed,1,1,0,1.000,1,1,0,1.000,0,0,0,
malonma01,Matt Maloney,1,1,0,1.000,1,1,0,1.000,0,0,0,
johnsed03,Eddie Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
jonesju01,Jumaine Jones,1,1,0,1.000,1,1,0,1.000,0,0,0,
stivral01,Alex Stivrins,1,0,1,.000,1,0,1,.000,0,0,0,
