id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdursh01,Shareef Abdur-Rahim,56,8,48,.143,56,8,48,.143,0,0,0,
maybele01,Lee Mayberry,52,7,45,.135,52,7,45,.135,0,0,0,
reevebr01,Bryant Reeves,52,8,44,.154,52,8,44,.154,0,0,0,
chilcpe01,Pete Chilcutt,49,5,44,.102,49,5,44,.102,0,0,0,
rogerro02,Roy Rogers,41,6,35,.146,41,6,35,.146,0,0,0,
edwarbl01,Blue Edwards,38,3,35,.079,38,3,35,.079,0,0,0,
peelean01,Anthony Peeler,37,6,31,.162,37,6,31,.162,0,0,0,
motenla01,Lawrence Moten,31,4,27,.129,31,4,27,.129,0,0,0,
anthogr01,Greg Anthony,30,3,27,.100,30,3,27,.100,0,0,0,
thorpot01,Otis Thorpe,29,3,26,.103,29,3,26,.103,0,0,0,
lynchge01,George Lynch,27,4,23,.148,27,4,23,.148,0,0,0,
williaa01,Aaron Williams,25,3,22,.120,25,3,22,.120,0,0,0,
hendrma01,Mark Hendrickson,19,2,17,.105,19,2,17,.105,0,0,0,
fundela01,Lawrence Funderburke,19,2,17,.105,19,2,17,.105,0,0,0,
willico02,Corliss Williamson,19,2,17,.105,19,2,17,.105,0,0,0,
abdulta01,Tariq Abdul-Wahad,18,2,16,.111,18,2,16,.111,0,0,0,
stewami01,Michael Stewart,18,1,17,.056,18,1,17,.056,0,0,0,
deherte01,Terry Dehere,17,2,15,.118,17,2,15,.118,0,0,0,
johnsan02,Anthony Johnson,17,2,15,.118,17,2,15,.118,0,0,0,
owensbi01,Billy Owens,16,1,15,.062,16,1,15,.062,0,0,0,
macksa01,Sam Mack,14,2,12,.143,14,2,12,.143,0,0,0,
leckner01,Eric Leckner,14,1,13,.071,14,1,13,.071,0,0,0,
daniean01,Antonio Daniels,14,2,12,.143,14,2,12,.143,0,0,0,
polynol01,Olden Polynice,13,1,12,.077,13,1,12,.077,0,0,0,
richmmi01,Mitch Richmond,10,1,9,.100,10,1,9,.100,0,0,0,
masseto01,Tony Massenburg,8,1,7,.125,8,1,7,.125,0,0,0,
mobleer01,Eric Mobley,7,0,7,.000,7,0,7,.000,0,0,0,
newbiiv01,Ivano Newbill,6,0,6,.000,6,0,6,.000,0,0,0,
manniri01,Rich Manning,4,1,3,.250,4,1,3,.250,0,0,0,
norrimo01,Moochie Norris,2,0,2,.000,2,0,2,.000,0,0,0,
