id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kelleri01,Rich Kelley,319,174,145,.545,302,168,134,.556,17,6,11,.353
scottal01,Alvin Scott,292,182,110,.623,260,167,93,.642,32,15,17,.469
adamsal01,Alvan Adams,275,172,103,.625,246,159,87,.646,29,13,16,.448
daviswa03,Walter Davis,256,166,90,.648,224,151,73,.674,32,15,17,.469
kramejo01,Joel Kramer,236,149,87,.631,210,136,74,.648,26,13,13,.500
cookje01,Jeff Cook,229,145,84,.633,213,140,73,.657,16,5,11,.312
hayesel01,Elvin Hayes,221,133,88,.602,197,122,75,.619,24,11,13,.458
cheniph01,Phil Chenier,212,129,83,.608,188,118,70,.628,24,11,13,.458
westppa01,Paul Westphal,211,124,87,.588,187,112,75,.599,24,12,12,.500
unselwe01,Wes Unseld,210,126,84,.600,186,115,71,.618,24,11,13,.458
riordmi01,Mike Riordan,197,116,81,.589,175,107,68,.611,22,9,13,.409
weathni01,Nick Weatherspoon,175,105,70,.600,151,94,57,.623,24,11,13,.458
highjo01,Johnny High,173,116,57,.671,163,112,51,.687,10,4,6,.400
macyky01,Kyle Macy,170,105,65,.618,156,100,56,.641,14,5,9,.357
johnsde01,Dennis Johnson,165,102,63,.618,151,97,54,.642,14,5,9,.357
orrlo01,Louis Orr,162,83,79,.512,144,75,69,.521,18,8,10,.444
cartwbi01,Bill Cartwright,161,86,75,.534,143,78,65,.545,18,8,10,.444
webstma01,Marvin Webster,158,85,73,.538,140,77,63,.550,18,8,10,.444
grunfer01,Ernie Grunfeld,153,83,70,.542,136,76,60,.559,17,7,10,.412
kozelto01,Tom Kozelko,152,94,58,.618,134,85,49,.634,18,9,9,.500
jonesji01,Jimmy Jones,152,93,59,.612,134,83,51,.619,18,10,8,.556
kingbe01,Bernard King,147,76,71,.517,129,68,61,.527,18,8,10,.444
tucketr01,Trent Tucker,145,78,67,.538,127,70,57,.551,18,8,10,.444
haskicl01,Clem Haskins,141,86,55,.610,123,79,44,.642,18,7,11,.389
bingda01,Dave Bing,130,73,57,.562,123,70,53,.569,7,3,4,.429
bratzmi01,Mike Bratz,126,80,46,.635,108,70,38,.648,18,10,8,.556
busedo01,Don Buse,125,80,45,.640,107,70,37,.654,18,10,8,.556
goodrga01,Gail Goodrich,122,51,71,.418,122,51,71,.418,0,0,0,
griffpa01,Paul Griffin,122,52,70,.426,122,52,70,.426,0,0,0,
heardga01,Gar Heard,121,79,42,.653,103,69,34,.670,18,10,8,.556
meriwjo01,Joe Meriweather*,118,47,71,.398,118,47,71,.398,0,0,0,
mcelrji01,Jim McElroy,117,47,70,.402,117,47,70,.402,0,0,0,
jamesaa01,Aaron James*,117,49,68,.419,117,49,68,.419,0,0,0,
sparrro01,Rory Sparrow,113,63,50,.558,95,55,40,.579,18,8,10,.444
greveke01,Kevin Grevey,93,51,42,.548,91,50,41,.549,2,1,1,.500
porteke01,Kevin Porter,92,61,31,.663,75,53,22,.707,17,8,9,.471
maravpe01,Pete Maravich,87,38,49,.437,87,38,49,.437,0,0,0,
nancela01,Larry Nance,79,43,36,.544,72,41,31,.569,7,2,5,.286
walkeda01,Darrell Walker,79,42,37,.532,67,36,31,.537,12,6,6,.500
willisl01,Sly Williams,72,39,33,.542,67,37,30,.552,5,2,3,.400
willira01,Ray Williams,70,37,33,.529,59,31,28,.525,11,6,5,.545
sheroed01,Ed Sherod,68,32,36,.471,64,30,34,.469,4,2,2,.500
bradldu01,Dudley Bradley,67,39,28,.582,60,37,23,.617,7,2,5,.286
gibbsdi01,Dick Gibbs,59,40,19,.678,53,37,16,.698,6,3,3,.500
elmorle01,Len Elmore,56,32,24,.571,56,32,24,.571,0,0,0,
bailegu01,Gus Bailey,50,20,30,.400,50,20,30,.400,0,0,0,
nilesmi01,Mike Niles,46,38,8,.826,44,36,8,.818,2,2,0,1.000
duvalde01,Dennis DuVal,42,35,7,.833,37,31,6,.838,5,4,1,.800
kupchmi01,Mitch Kupchak,41,22,19,.537,41,22,19,.537,0,0,0,
wrighla01,Larry Wright,41,22,19,.537,41,22,19,.537,0,0,0,
wattssl01,Slick Watts,39,19,20,.487,39,19,20,.487,0,0,0,
forreba01,Bayard Forrest,38,22,16,.579,24,13,11,.542,14,9,5,.643
dykemcr01,Craig Dykema,37,21,16,.568,31,20,11,.645,6,1,5,.167
mcclate01,Ted McClain*,37,22,15,.595,23,14,9,.609,14,8,6,.571
charlke01,Ken Charles,36,15,21,.417,36,15,21,.417,0,0,0,
drewjo01,John Drew,36,15,21,.417,36,15,21,.417,0,0,0,
brownjo01,John Brown,36,15,21,.417,36,15,21,.417,0,0,0,
hillar01,Armond Hill,36,15,21,.417,36,15,21,.417,0,0,0,
hawesst01,Steve Hawes,33,13,20,.394,33,13,20,.394,0,0,0,
terreir01,Ira Terrell,31,8,23,.258,31,8,23,.258,0,0,0,
taylovi01,Vince Taylor,31,12,19,.387,31,12,19,.387,0,0,0,
saundfr01,Fred Saunders,30,13,17,.433,30,13,17,.433,0,0,0,
hardyja01,James Hardy,29,7,22,.241,29,7,22,.241,0,0,0,
weissbo01,Bob Weiss,27,16,11,.593,27,16,11,.593,0,0,0,
willina01,Nate Williams,27,9,18,.333,27,9,18,.333,0,0,0,
kroppto01,Tom Kropp,26,16,10,.615,25,16,9,.640,1,0,1,.000
greento01,Tommie Green,25,3,22,.120,25,3,22,.120,0,0,0,
boydfr01,Freddie Boyd,21,10,11,.476,21,10,11,.476,0,0,0,
hastisc01,Scott Hastings,21,11,10,.524,21,11,10,.524,0,0,0,
sojoumi01,Mike Sojourner,19,6,13,.316,19,6,13,.316,0,0,0,
grayle01,Leonard Gray,18,12,6,.667,18,12,6,.667,0,0,0,
fernser01,Eric Fernsten,17,11,6,.647,15,9,6,.600,2,2,0,1.000
barketo01,Tom Barker,14,6,8,.429,14,6,8,.429,0,0,0,
hudsolo01,Lou Hudson*,12,4,8,.333,12,4,8,.333,0,0,0,
pacejo01,Joe Pace,12,5,7,.417,12,5,7,.417,0,0,0,
terrycl01,Claude Terry*,12,7,5,.583,12,7,5,.583,0,0,0,
davismi03,Mike Davis,9,5,4,.556,8,5,3,.625,1,0,1,.000
mcculjo01,John McCullough,8,7,1,.875,8,7,1,.875,0,0,0,
dentora01,Randy Denton,8,3,5,.375,8,3,5,.375,0,0,0,
macklru01,Rudy Macklin,8,3,5,.375,8,3,5,.375,0,0,0,
dickehe01,Henry Dickerson,6,2,4,.333,6,2,4,.333,0,0,0,
willobi01,Bill Willoughby*,6,3,3,.500,6,3,3,.500,0,0,0,
bannike01,Ken Bannister,2,0,2,.000,2,0,2,.000,0,0,0,
baileja01,James Bailey,2,0,2,.000,2,0,2,.000,0,0,0,
haywosp01,Spencer Haywood,2,0,2,.000,2,0,2,.000,0,0,0,
cummipa01,Pat Cummings,2,0,2,.000,2,0,2,.000,0,0,0,
cartebu01,Butch Carter,2,0,2,.000,2,0,2,.000,0,0,0,
washist01,Stan Washington,1,1,0,1.000,1,1,0,1.000,0,0,0,
