id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
paultbi01,Billy Paultz*,227,110,117,.485,205,99,106,.483,22,11,11,.500
isselda01,Dan Issel*,208,95,113,.457,200,91,109,.455,8,4,4,.500
melchbi01,Bill Melchionni*,178,87,91,.489,164,80,84,.488,14,7,7,.500
washitr01,Trooper Washington*,167,75,92,.449,147,65,82,.442,20,10,10,.500
baumjo01,Johnny Baum,132,56,76,.424,112,46,66,.411,20,10,10,.500
gondrgl01,Glen Gondrezick,122,49,73,.402,122,49,73,.402,0,0,0,
ardji01,Jim Ard*,122,52,70,.426,110,47,63,.427,12,5,7,.417
taylobr01,Brian Taylor*,110,50,60,.455,106,49,57,.462,4,1,3,.250
taylool01,Ollie Taylor,105,55,50,.524,87,45,42,.517,18,10,8,.556
barryri01,Rick Barry,95,50,45,.526,78,41,37,.526,17,9,8,.529
englial01,Alex English,88,38,50,.432,88,38,50,.432,0,0,0,
thompda01,David Thompson,88,35,53,.398,88,35,53,.398,0,0,0,
cartege01,George Carter*,88,27,61,.307,84,26,58,.310,4,1,3,.250
moorege01,Gene Moore*,84,41,43,.488,66,31,35,.470,18,10,8,.556
choneji01,Jim Chones,80,25,55,.312,76,24,52,.316,4,1,3,.250
garlaga01,Gary Garland,78,29,49,.372,78,29,49,.372,0,0,0,
hugheki01,Kim Hughes,78,28,50,.359,78,28,50,.359,0,0,0,
wilkebo01,Bob Wilkerson,75,28,47,.373,75,28,47,.373,0,0,0,
johnsge03,George Johnson,75,30,45,.400,75,30,45,.400,0,0,0,
scottch01,Charlie Scott,69,23,46,.333,69,23,46,.333,0,0,0,
lackebo01,Bob Lackey,68,21,47,.309,64,20,44,.312,4,1,3,.250
dunntr01,T.R. Dunn,65,27,38,.415,65,27,38,.415,0,0,0,
gregoga01,Gary Gregor,63,24,39,.381,62,24,38,.387,1,0,1,.000
hordgce01,Cedrick Hordges,63,25,38,.397,63,25,38,.397,0,0,0,
boonero01,Ron Boone*,61,24,37,.393,55,22,33,.400,6,2,4,.333
dampilo01,Louie Dampier*,61,38,23,.623,53,34,19,.642,8,4,4,.500
gilmoar01,Artis Gilmore*,61,38,23,.623,53,34,19,.642,8,4,4,.500
eakinji01,Jim Eakins*,61,24,37,.393,55,22,33,.400,6,2,4,.333
bradlji01,Jim Bradley,60,37,23,.617,52,33,19,.635,8,4,4,.500
dentora01,Randy Denton,59,23,36,.390,53,21,32,.396,6,2,4,.333
deprejo01,Joe DePre*,58,22,36,.379,45,16,29,.356,13,6,7,.462
smithal01,Al Smith*,56,21,35,.375,50,19,31,.380,6,2,4,.333
thomaro01,Ron Thomas,54,33,21,.611,46,29,17,.630,8,4,4,.500
higgske01,Kenny Higgs,53,20,33,.377,53,20,33,.377,0,0,0,
kenonla01,Larry Kenon*,50,32,18,.640,50,32,18,.640,0,0,0,
ervinju01,Julius Erving*,50,32,18,.640,50,32,18,.640,0,0,0,
sojouwi01,Willie Sojourner*,48,31,17,.646,48,31,17,.646,0,0,0,
ellisbo02,Bo Ellis,48,18,30,.375,48,18,30,.375,0,0,0,
mcginge01,George McGinnis,45,14,31,.311,45,14,31,.311,0,0,0,
govange01,Gerald Govan*,45,20,25,.444,39,18,21,.462,6,2,4,.333
malonmo01,Moses Malone,45,20,25,.444,39,18,21,.462,6,2,4,.333
hamiljo01,Joe Hamilton*,43,23,20,.535,36,19,17,.528,7,4,3,.571
willijo01,John Williamson*,43,29,14,.674,43,29,14,.674,0,0,0,
rayja01,James Ray,42,20,22,.476,42,20,22,.476,0,0,0,
robbire01,Red Robbins*,42,26,16,.619,34,22,12,.647,8,4,4,.500
schaebi01,Billy Schaeffer,41,29,12,.707,41,29,12,.707,0,0,0,
willich02,Chuck Williams,40,24,16,.600,32,20,12,.625,8,4,4,.500
simonwa01,Walt Simon*,39,23,16,.590,31,19,12,.613,8,4,4,.500
vandeki01,Kiki Vandeweghe,39,17,22,.436,39,17,22,.436,0,0,0,
mckinbi01,Billy McKinney,38,16,22,.421,38,16,22,.421,0,0,0,
joneswa02,Wali Jones,36,18,18,.500,31,16,15,.516,5,2,3,.400
robisda01,Dave Robisch*,26,13,13,.500,26,13,13,.500,0,0,0,
roberan01,Anthony Roberts,23,8,15,.348,23,8,15,.348,0,0,0,
sealsbr01,Bruce Seals,22,11,11,.500,19,10,9,.526,3,1,2,.333
williha01,Hank Williams*,21,8,13,.381,19,7,12,.368,2,1,1,.500
dickecl01,Clyde Dickey*,20,10,10,.500,19,9,10,.474,1,1,0,1.000
nicksca01,Carl Nicks,20,8,12,.400,20,8,12,.400,0,0,0,
averibi01,Bird Averitt,19,12,7,.632,19,12,7,.632,0,0,0,
joneswi02,Wil Jones,19,12,7,.632,19,12,7,.632,0,0,0,
roberma01,Marv Roberts*,18,11,7,.611,18,11,7,.611,0,0,0,
bosweto01,Tom Boswell,18,6,12,.333,18,6,12,.333,0,0,0,
greenst01,Steve Green,16,4,12,.250,16,4,12,.250,0,0,0,
kennego01,Goo Kennedy*,16,4,12,.250,16,4,12,.250,0,0,0,
warneco01,Cornell Warner,15,9,6,.600,15,9,6,.600,0,0,0,
goodrga01,Gail Goodrich,15,9,6,.600,15,9,6,.600,0,0,0,
mahonbr01,Brian Mahoney,15,4,11,.267,15,4,11,.267,0,0,0,
forddo01,Don Ford,15,9,6,.600,15,9,6,.600,0,0,0,
abdulka01,Kareem Abdul-Jabbar,15,9,6,.600,15,9,6,.600,0,0,0,
jonesco01,Collis Jones*,15,9,6,.600,11,7,4,.636,4,2,2,.500
washike01,Kermit Washington,14,8,6,.571,14,8,6,.571,0,0,0,
russeca01,Cazzie Russell,14,8,6,.571,14,8,6,.571,0,0,0,
littlge01,Gene Littles,14,8,6,.571,14,8,6,.571,0,0,0,
allenlu01,Lucius Allen,14,9,5,.643,14,9,5,.643,0,0,0,
meelycl01,Cliff Meely,13,8,5,.615,13,8,5,.615,0,0,0,
calhoco01,Corky Calhoun,13,8,5,.615,13,8,5,.615,0,0,0,
zellega01,Gary Zeller*,12,7,5,.583,10,6,4,.600,2,1,1,.500
brunsge01,George Bruns,11,3,8,.273,10,3,7,.300,1,0,1,.000
gardnke01,Ken Gardner*,11,2,9,.182,11,2,9,.182,0,0,0,
lantzst01,Stu Lantz*,10,5,5,.500,10,5,5,.500,0,0,0,
freemdo01,Donnie Freeman*,10,7,3,.700,10,7,3,.700,0,0,0,
leaksma01,Manny Leaks*,9,5,4,.556,9,5,4,.556,0,0,0,
kramear01,Arvid Kramer,8,3,5,.375,8,3,5,.375,0,0,0,
mcclate01,Ted McClain*,8,7,1,.875,8,7,1,.875,0,0,0,
beckear01,Art Becker*,7,2,5,.286,7,2,5,.286,0,0,0,
washido01,Don Washington,6,2,4,.333,6,2,4,.333,0,0,0,
burnsda01,David Burns,5,2,3,.400,5,2,3,.400,0,0,0,
rinalri01,Rich Rinaldi,5,5,0,1.000,5,5,0,1.000,0,0,0,
brownro01,Roger Brown*,4,2,2,.500,4,2,2,.500,0,0,0,
greacbo01,Bob Greacen*,4,1,3,.250,4,1,3,.250,0,0,0,
oldhaja01,Jawann Oldham,4,1,3,.250,4,1,3,.250,0,0,0,
webstel01,Elnardo Webster*,3,2,1,.667,3,2,1,.667,0,0,0,
dilladw01,Dwaine Dillard,3,1,2,.333,3,1,2,.333,0,0,0,
valenro01,Ronnie Valentine,2,0,2,.000,2,0,2,.000,0,0,0,
doveso01,Sonny Dove,2,1,1,.500,2,1,1,.500,0,0,0,
durhaja01,Jarrett Durham,1,1,0,1.000,1,1,0,1.000,0,0,0,
obrieji01,Jimmy O'Brien*,1,1,0,1.000,1,1,0,1.000,0,0,0,
mcdanji01,Jim McDaniels,1,0,1,.000,1,0,1,.000,0,0,0,
