id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsed03,Eddie Johnson,45,13,32,.289,45,13,32,.289,0,0,0,
thorpot01,Otis Thorpe,45,13,32,.289,45,13,32,.289,0,0,0,
thompla01,LaSalle Thompson,45,13,32,.289,45,13,32,.289,0,0,0,
tylerte01,Terry Tyler,45,13,32,.289,45,13,32,.289,0,0,0,
kleinjo01,Joe Kleine,43,13,30,.302,43,13,30,.302,0,0,0,
theusre01,Reggie Theus,42,11,31,.262,42,11,31,.262,0,0,0,
pressha01,Harold Pressley,40,12,28,.300,40,12,28,.300,0,0,0,
olberma01,Mark Olberding,40,10,30,.250,40,10,30,.250,0,0,0,
wilsoot01,Othell Wilson,29,11,18,.379,29,11,18,.379,0,0,0,
smithde02,Derek Smith*,29,5,24,.172,29,5,24,.172,0,0,0,
pricema01,Mark Price,24,11,13,.458,24,11,13,.458,0,0,0,
ehlocr01,Craig Ehlo,24,11,13,.458,24,11,13,.458,0,0,0,
curryde01,Dell Curry,24,11,13,.458,24,11,13,.458,0,0,0,
hubbaph01,Phil Hubbard,23,11,12,.478,23,11,12,.478,0,0,0,
steppbr01,Brook Steppe,22,3,19,.136,22,3,19,.136,0,0,0,
daughbr01,Brad Daugherty,22,10,12,.455,22,10,12,.455,0,0,0,
williho01,Hot Rod Williams,22,11,11,.500,22,11,11,.500,0,0,0,
dudlech02,Chris Dudley,20,10,10,.500,20,10,10,.500,0,0,0,
corbity01,Tyrone Corbin,15,7,8,.467,15,7,8,.467,0,0,0,
harpero01,Ron Harper,15,8,7,.533,15,8,7,.533,0,0,0,
westma01,Mark West,15,7,8,.467,15,7,8,.467,0,0,0,
johnske02,Kevin Johnson,14,7,7,.500,14,7,7,.500,0,0,0,
nancela01,Larry Nance,8,4,4,.500,8,4,4,.500,0,0,0,
sandemi01,Mike Sanders,8,4,4,.500,8,4,4,.500,0,0,0,
douglbr01,Bruce Douglas,8,2,6,.250,8,2,6,.250,0,0,0,
hendeke01,Kevin Henderson,4,3,1,.750,4,3,1,.750,0,0,0,
johnska01,Kannard Johnson,2,2,0,1.000,2,2,0,1.000,0,0,0,
eavesje01,Jerry Eaves,2,0,2,.000,2,0,2,.000,0,0,0,
edwarfr01,Franklin Edwards,1,0,1,.000,1,0,1,.000,0,0,0,
