id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willigu01,Gus Williams,27,16,11,.593,26,15,11,.577,1,1,0,1.000
smithph01,Phil Smith,27,16,11,.593,26,15,11,.577,1,1,0,1.000
parisro01,Robert Parish,27,16,11,.593,26,15,11,.577,1,1,0,1.000
barryri01,Rick Barry,27,16,11,.593,26,15,11,.577,1,1,0,1.000
parkeso01,Sonny Parker,26,15,11,.577,25,14,11,.560,1,1,0,1.000
raycl01,Clifford Ray,26,15,11,.577,25,14,11,.560,1,1,0,1.000
wilkeja01,Jamaal Wilkes,25,14,11,.560,24,13,11,.542,1,1,0,1.000
dudlech01,Charles Dudley,25,15,10,.600,24,14,10,.583,1,1,0,1.000
johnsch01,Charles Johnson*,25,15,10,.600,24,14,10,.583,1,1,0,1.000
dickede01,Derrek Dickey,17,10,7,.588,17,10,7,.588,0,0,0,
mcneila01,Larry McNeill,11,7,4,.636,10,6,4,.600,1,1,0,1.000
johnsge02,George Johnson,8,3,5,.375,8,3,5,.375,0,0,0,
davisdw01,Dwight Davis,7,4,3,.571,7,4,3,.571,0,0,0,
