id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lowryky01,Kyle Lowry*,359,203,156,.565,328,190,138,.579,31,13,18,.419
derozde01,DeMar DeRozan*,358,201,157,.561,327,188,139,.575,31,13,18,.419
valanjo01,Jonas Valančiūnas*,343,193,150,.563,320,184,136,.575,23,9,14,.391
pattepa01,Patrick Patterson,268,167,101,.623,237,154,83,.650,31,13,18,.419
johnsam01,Amir Johnson,234,118,116,.504,223,115,108,.516,11,3,8,.273
vucevni01,Nikola Vučević*,227,99,128,.436,217,97,120,.447,10,2,8,.200
bambamo01,Mo Bamba,227,82,145,.361,227,82,145,.361,0,0,0,
fournev01,Evan Fournier*,219,97,122,.443,209,95,114,.455,10,2,8,.200
gordoaa01,Aaron Gordon,206,95,111,.461,201,94,107,.468,5,1,4,.200
augusdj01,D.J. Augustin,191,91,100,.476,181,89,92,.492,10,2,8,.200
biyombi01,Bismack Biyombo*,160,89,71,.556,137,79,58,.577,23,10,13,.435
vasqugr01,Greivis Vásquez,153,92,61,.601,142,89,53,.627,11,3,8,.273
birchkh01,Khem Birch,145,63,82,.434,135,61,74,.452,10,2,8,.200
hansbty01,Tyler Hansbrough,144,82,62,.569,137,82,55,.599,7,0,7,.000
josepco01,Cory Joseph,143,90,53,.629,123,80,43,.650,20,10,10,.500
iwundwe01,Wes Iwundu,132,63,69,.477,122,61,61,.500,10,2,8,.200
johnsja01,James Johnson,131,77,54,.588,119,73,46,.613,12,4,8,.333
isaacjo01,Jonathan Isaac,123,60,63,.488,118,59,59,.500,5,1,4,.200
fultzma01,Markelle Fultz,114,52,62,.456,109,51,58,.468,5,1,4,.200
anthoco01,Cole Anthony,113,36,77,.319,113,36,77,.319,0,0,0,
powelno01,Norman Powell*,109,66,43,.606,91,58,33,.637,18,8,10,.444
fieldla01,Landry Fields,103,48,55,.466,100,47,53,.470,3,1,2,.333
wagnefr01,Franz Wagner,103,29,74,.282,103,29,74,.282,0,0,0,
okekech01,Chuma Okeke,100,29,71,.290,100,29,71,.290,0,0,0,
carrode01,DeMarre Carroll,91,53,38,.582,71,43,28,.606,20,10,10,.500
cartewe01,Wendell Carter Jr.,86,25,61,.291,86,25,61,.291,0,0,0,
willilo02,Lou Williams,84,48,36,.571,80,48,32,.600,4,0,4,.000
cartemi01,Michael Carter-Williams,83,42,41,.506,78,41,37,.526,5,1,4,.200
noguelu01,Lucas Nogueira,82,44,38,.537,77,43,34,.558,5,1,4,.200
hamptrj01,R.J. Hampton,82,19,63,.232,82,19,63,.232,0,0,0,
hayesch01,Chuck Hayes,79,47,32,.595,74,45,29,.608,5,2,3,.400
scolalu01,Luis Scola,78,52,26,.667,67,47,20,.701,11,5,6,.455
wagnemo01,Moritz Wagner,72,22,50,.306,72,22,50,.306,0,0,0,
harriga01,Gary Harris,68,18,50,.265,68,18,50,.265,0,0,0,
salmojo01,John Salmons,65,42,23,.646,59,40,19,.678,6,2,4,.333
grantje02,Jerian Grant,63,28,35,.444,60,28,32,.467,3,0,3,.000
simmojo02,Jonathon Simmons,63,26,37,.413,63,26,37,.413,0,0,0,
suggsja01,Jalen Suggs,62,19,43,.306,62,19,43,.306,0,0,0,
novakst01,Steve Novak,58,29,29,.500,54,28,26,.519,4,1,3,.250
anderal01,Alan Anderson,57,26,31,.456,57,26,31,.456,0,0,0,
clarkga01,Gary Clark,57,19,38,.333,52,18,34,.346,5,1,4,.200
ennisja01,James Ennis III,57,21,36,.368,52,20,32,.385,5,1,4,.200
lucasjo02,John Lucas III,55,22,33,.400,55,22,33,.400,0,0,0,
schofad01,Admiral Schofield,47,15,32,.319,47,15,32,.319,0,0,0,
siakapa01,Pascal Siakam*,46,30,16,.652,46,30,16,.652,0,0,0,
bacondw01,Dwayne Bacon,46,16,30,.348,46,16,30,.348,0,0,0,
gayru01,Rudy Gay*,45,19,26,.422,45,19,26,.422,0,0,0,
martija01,Jarell Martin,44,20,24,.455,41,20,21,.488,3,0,3,.000
hezonma01,Mario Hezonja*,43,16,27,.372,43,16,27,.372,0,0,0,
caldejo01,José Calderón,42,15,27,.357,42,15,27,.357,0,0,0,
davised01,Ed Davis,42,15,27,.357,42,15,27,.357,0,0,0,
grayaa01,Aaron Gray,40,13,27,.325,40,13,27,.325,0,0,0,
briscis01,Isaiah Briscoe,38,17,21,.447,38,17,21,.447,0,0,0,
bolbo01,Bol Bol,37,13,24,.351,37,13,24,.351,0,0,0,
paytoel01,Elfrid Payton,37,12,25,.324,37,12,25,.324,0,0,0,
banchpa01,Paolo Banchero,35,13,22,.371,35,13,22,.371,0,0,0,
acyqu01,Quincy Acy,33,12,21,.364,33,12,21,.364,0,0,0,
wrighde01,Delon Wright*,32,19,13,.594,23,16,7,.696,9,3,6,.333
brazdig01,Ignas Brazdeikis,31,4,27,.129,31,4,27,.129,0,0,0,
frazime01,Melvin Frazier,30,13,17,.433,27,13,14,.481,3,0,3,.000
bargnan01,Andrea Bargnani,30,9,21,.300,30,9,21,.300,0,0,0,
poeltja01,Jakob Poeltl*,29,20,9,.690,29,20,9,.690,0,0,0,
jeffeam01,Amile Jefferson,29,13,16,.448,29,13,16,.448,0,0,0,
thompja02,Jason Thompson,27,16,11,.593,17,13,4,.765,10,3,7,.300
craigto01,Torrey Craig,27,13,14,.481,21,11,10,.524,6,2,4,.333
aminual01,Al-Farouq Aminu,26,9,17,.346,26,9,17,.346,0,0,0,
okogijo01,Josh Okogie*,26,13,13,.500,21,11,10,.524,5,2,3,.400
houstca01,Caleb Houstan,26,8,18,.308,26,8,18,.308,0,0,0,
bookede01,Devin Booker,25,13,12,.520,19,11,8,.579,6,2,4,.333
lopezro01,Robin Lopez*,25,4,21,.160,25,4,21,.160,0,0,0,
harrike01,Kevon Harris,24,8,16,.333,24,8,16,.333,0,0,0,
landajo01,Jock Landale,23,9,14,.391,17,7,10,.412,6,2,4,.333
payneca01,Cameron Payne,23,12,11,.522,18,10,8,.556,5,2,3,.400
wainris01,Ish Wainright,21,9,12,.429,17,9,8,.529,4,0,4,.000
decolna01,Nando De Colo,21,14,7,.667,20,14,6,.700,1,0,1,.000
paulch01,Chris Paul,21,11,10,.524,19,11,8,.579,2,0,2,.000
stoneju01,Julyan Stone,21,9,12,.429,21,9,12,.429,0,0,0,
cabocbr01,Bruno Caboclo,20,18,2,.900,20,18,2,.900,0,0,0,
vanvlfr01,Fred VanVleet*,20,13,7,.650,20,13,7,.650,0,0,0,
aytonde01,Deandre Ayton,20,12,8,.600,15,10,5,.667,5,2,3,.400
kleizli01,Linas Kleiza,19,9,10,.474,19,9,10,.474,0,0,0,
macksh01,Shelvin Mack,19,8,11,.421,19,8,11,.421,0,0,0,
pietrmi01,Mickaël Piétrus,18,9,9,.500,18,9,9,.500,0,0,0,
warretj01,T.J. Warren,18,10,8,.556,14,8,6,.571,4,2,2,.500
stiemgr01,Greg Stiemsma,18,13,5,.722,17,13,4,.765,1,0,1,.000
speigma01,Marreese Speights,18,6,12,.333,18,6,12,.333,0,0,0,
randlch01,Chasson Randle,17,5,12,.294,17,5,12,.294,0,0,0,
afflaar01,Arron Afflalo,17,7,10,.412,17,7,10,.412,0,0,0,
leeda03,Damion Lee,16,6,10,.375,13,6,7,.462,3,0,3,.000
bennean01,Anthony Bennett,16,10,6,.625,16,10,6,.625,0,0,0,
watsocj01,C.J. Watson,16,5,11,.312,16,5,11,.312,0,0,0,
shamela01,Landry Shamet,16,7,9,.438,10,5,5,.500,6,2,4,.333
buyckdw01,Dwight Buycks,14,5,9,.357,14,5,9,.357,0,0,0,
mcguido01,Dominic McGuire,13,3,10,.231,13,3,10,.231,0,0,0,
bonejo01,Jordan Bone,13,2,11,.154,13,2,11,.154,0,0,0,
greenje02,Jeff Green,13,5,8,.385,13,5,8,.385,0,0,0,
muldemy01,Mychal Mulder*,12,1,11,.083,12,1,11,.083,0,0,0,
duranke01,Kevin Durant*,12,8,4,.667,6,6,0,1.000,6,2,4,.333
meeksjo01,Jodie Meeks,12,4,8,.333,12,4,8,.333,0,0,0,
sullija01,Jared Sullinger,11,2,9,.182,11,2,9,.182,0,0,0,
telfase01,Sebastian Telfair,11,5,6,.455,11,5,6,.455,0,0,0,
zimmest01,Stephen Zimmerman,10,5,5,.500,10,5,5,.500,0,0,0,
rudezda01,Damjan Rudež,10,2,8,.200,10,2,8,.200,0,0,0,
johnsbj01,B.J. Johnson,9,4,5,.444,8,4,4,.500,1,0,1,.000
magetjo01,Josh Magette,8,3,5,.375,8,3,5,.375,0,0,0,
dayeau01,Austin Daye,8,5,3,.625,8,5,3,.625,0,0,0,
lawvi01,Vic Law,7,1,6,.143,6,1,5,.167,1,0,1,.000
wilcocj01,C.J. Wilcox,6,2,4,.333,6,2,4,.333,0,0,0,
maneka01,Karim Mané,6,2,4,.333,6,2,4,.333,0,0,0,
bazleda01,Darius Bazley,6,2,4,.333,6,2,4,.333,0,0,0,
georgma01,Marcus Georges-Hunt,5,2,3,.400,5,2,3,.400,0,0,0,
fraziti01,Tim Frazier,5,0,5,.000,5,0,5,.000,0,0,0,
leesa01,Saben Lee,5,2,3,.400,5,2,3,.400,0,0,0,
cannade01,Devin Cannady,5,0,5,.000,5,0,5,.000,0,0,0,
garinpa01,Patricio Garino,5,2,3,.400,5,2,3,.400,0,0,0,
caupatr01,Troy Caupain,4,3,1,.750,4,3,1,.750,0,0,0,
masonfr01,Frank Mason III,4,1,3,.250,4,1,3,.250,0,0,0,
gillefr01,Freddie Gillespie,4,0,4,.000,4,0,4,.000,0,0,0,
porteot01,Otto Porter Jr.,2,2,0,1.000,2,2,0,1.000,0,0,0,
purviro01,Rodney Purvis,2,1,1,.500,2,1,1,.500,0,0,0,
dowtije01,Jeff Dowtin,2,0,2,.000,2,0,2,.000,0,0,0,
frankro01,Robert Franks,2,0,2,.000,2,0,2,.000,0,0,0,
halldo01,Donta Hall,2,1,1,.500,2,1,1,.500,0,0,0,
graveha01,Hassani Gravett,2,0,2,.000,2,0,2,.000,0,0,0,
artisja01,Jamel Artis,2,1,1,.500,2,1,1,.500,0,0,0,
