id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
boguemu01,Muggsy Bogues,78,12,66,.154,78,12,66,.154,0,0,0,
chapmre01,Rex Chapman,69,11,58,.159,69,11,58,.159,0,0,0,
tripuke01,Kelly Tripucka,69,11,58,.159,69,11,58,.159,0,0,0,
curryde01,Dell Curry,60,9,51,.150,60,9,51,.150,0,0,0,
reidro01,Robert Reid,59,9,50,.153,59,9,50,.153,0,0,0,
rambiku01,Kurt Rambis,45,7,38,.156,45,7,38,.156,0,0,0,
reidjr01,J.R. Reid,44,6,38,.136,44,6,38,.136,0,0,0,
hoppeda01,Dave Hoppen,42,7,35,.167,42,7,35,.167,0,0,0,
grayst01,Stuart Gray,36,9,27,.250,36,9,27,.250,0,0,0,
curetea01,Earl Cureton,34,6,28,.176,34,6,28,.176,0,0,0,
kemptti01,Tim Kempton,31,5,26,.161,31,5,26,.161,0,0,0,
anderri01,Richard Anderson,30,2,28,.067,30,2,28,.067,0,0,0,
sichtje01,Jerry Sichting,29,4,25,.138,29,4,25,.138,0,0,0,
gattike01,Kenny Gattison,26,2,24,.077,26,2,24,.077,0,0,0,
holtomi01,Michael Holton,25,3,22,.120,25,3,22,.120,0,0,0,
gilliar01,Armen Gilliam,24,3,21,.125,24,3,21,.125,0,0,0,
lowesi01,Sidney Lowe,13,3,10,.231,13,3,10,.231,0,0,0,
lewisra01,Ralph Lewis,12,2,10,.167,12,2,10,.167,0,0,0,
kitegr01,Greg Kite,11,3,8,.273,11,3,8,.273,0,0,0,
doziete01,Terry Dozier,9,2,7,.222,9,2,7,.222,0,0,0,
keysra01,Randolph Keys,8,0,8,.000,8,0,8,.000,0,0,0,
turnean01,Andre Turner,8,1,7,.125,8,1,7,.125,0,0,0,
anderro01,Ron Anderson,4,3,1,.750,4,3,1,.750,0,0,0,
stipast01,Steve Stipanovich,4,3,1,.750,4,3,1,.750,0,0,0,
flemive01,Vern Fleming,4,3,1,.750,4,3,1,.750,0,0,0,
tisdawa01,Wayman Tisdale,4,3,1,.750,4,3,1,.750,0,0,0,
wheelcl01,Clinton Wheeler,4,3,1,.750,4,3,1,.750,0,0,0,
willimi02,Micheal Williams,4,0,4,.000,4,0,4,.000,0,0,0,
longjo01,John Long,4,3,1,.750,4,3,1,.750,0,0,0,
millere01,Reggie Miller,4,3,1,.750,4,3,1,.750,0,0,0,
persoch01,Chuck Person,4,3,1,.750,4,3,1,.750,0,0,0,
dreilgr01,Greg Dreiling,3,2,1,.667,3,2,1,.667,0,0,0,
greenri01,Rickey Green,2,0,2,.000,2,0,2,.000,0,0,0,
tolbeto01,Tom Tolbert,2,0,2,.000,2,0,2,.000,0,0,0,
willihe01,Herb Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
