id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
watsocj01,C.J. Watson,88,29,59,.330,88,29,59,.330,0,0,0,
hillso01,Solomon Hill,68,28,40,.412,68,28,40,.412,0,0,0,
scolalu01,Luis Scola,67,27,40,.403,67,27,40,.403,0,0,0,
hibbero01,Roy Hibbert,63,25,38,.397,63,25,38,.397,0,0,0,
stuckro01,Rodney Stuckey,58,24,34,.414,58,24,34,.414,0,0,0,
milescj01,C.J. Miles,57,22,35,.386,57,22,35,.386,0,0,0,
mahinia01,Ian Mahinmi,57,24,33,.421,57,24,33,.421,0,0,0,
westda01,David West,52,22,30,.423,52,22,30,.423,0,0,0,
allenla01,Lavoy Allen,49,19,30,.388,49,19,30,.388,0,0,0,
biyombi01,Bismack Biyombo*,45,12,33,.267,45,12,33,.267,0,0,0,
paytoel01,Elfrid Payton,45,12,33,.267,45,12,33,.267,0,0,0,
gordoaa01,Aaron Gordon,44,12,32,.273,44,12,32,.273,0,0,0,
sloando01,Donald Sloan,43,15,28,.349,43,15,28,.349,0,0,0,
augusdj01,D.J. Augustin,42,12,30,.286,42,12,30,.286,0,0,0,
vucevni01,Nikola Vučević*,40,11,29,.275,40,11,29,.275,0,0,0,
copelch01,Chris Copeland,40,13,27,.325,40,13,27,.325,0,0,0,
greenje02,Jeff Green,39,11,28,.282,39,11,28,.282,0,0,0,
hezonma01,Mario Hezonja*,37,8,29,.216,37,8,29,.216,0,0,0,
fournev01,Evan Fournier*,35,8,27,.229,35,8,27,.229,0,0,0,
hillge01,George Hill,35,20,15,.571,35,20,15,.571,0,0,0,
ibakase01,Serge Ibaka,34,10,24,.294,34,10,24,.294,0,0,0,
dienggo01,Gorgui Dieng*,33,9,24,.273,33,9,24,.273,0,0,0,
muhamsh01,Shabazz Muhammad,33,9,24,.273,33,9,24,.273,0,0,0,
lavinza01,Zach LaVine*,33,9,24,.273,33,9,24,.273,0,0,0,
townska01,Karl-Anthony Towns*,33,9,24,.273,33,9,24,.273,0,0,0,
wiggian01,Andrew Wiggins*,32,9,23,.281,32,9,23,.281,0,0,0,
rubiori01,Ricky Rubio,29,8,21,.276,29,8,21,.276,0,0,0,
princta01,Tayshaun Prince,29,8,21,.276,29,8,21,.276,0,0,0,
paynead01,Adreian Payne,25,7,18,.280,25,7,18,.280,0,0,0,
bjeline01,Nemanja Bjelica,21,4,17,.190,21,4,17,.190,0,0,0,
meeksjo01,Jodie Meeks,19,5,14,.263,19,5,14,.263,0,0,0,
wilcocj01,C.J. Wilcox,17,6,11,.353,17,6,11,.353,0,0,0,
whittsh01,Shayne Whittington,16,7,9,.438,16,7,9,.438,0,0,0,
martike02,Kevin Martin,16,4,12,.250,16,4,12,.250,0,0,0,
jonesty01,Tyus Jones*,15,3,12,.200,15,3,12,.200,0,0,0,
millean02,Andre Miller,15,4,11,.267,15,4,11,.267,0,0,0,
zimmest01,Stephen Zimmerman,14,5,9,.357,14,5,9,.357,0,0,0,
garneke01,Kevin Garnett,12,4,8,.333,12,4,8,.333,0,0,0,
priceaj01,A.J. Price,10,5,5,.500,10,5,5,.500,0,0,0,
rosste01,Terrence Ross,10,2,8,.200,10,2,8,.200,0,0,0,
smithgr02,Greg Smith,9,3,6,.333,9,3,6,.333,0,0,0,
onuakar01,Arinze Onuaku,6,2,4,.333,6,2,4,.333,0,0,0,
georgma01,Marcus Georges-Hunt,3,0,3,.000,3,0,3,.000,0,0,0,
georgpa01,Paul George*,3,2,1,.667,3,2,1,.667,0,0,0,
garinpa01,Patricio Garino,3,0,3,.000,3,0,3,.000,0,0,0,
pekovni01,Nikola Peković,2,0,2,.000,2,0,2,.000,0,0,0,
brownan02,Anthony Brown,2,0,2,.000,2,0,2,.000,0,0,0,
