id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ilyaser01,Ersan İlyasova,194,84,110,.433,190,84,106,.442,4,0,4,.000
jennibr01,Brandon Jennings,173,79,94,.457,169,79,90,.467,4,0,4,.000
mbahalu01,Luc Mbah a Moute,141,66,75,.468,137,66,71,.482,4,0,4,.000
dunlemi02,Mike Dunleavy,113,53,60,.469,109,53,56,.486,4,0,4,.000
udohek01,Ekpe Udoh,96,43,53,.448,92,43,49,.467,4,0,4,.000
ellismo01,Monta Ellis,92,44,48,.478,88,44,44,.500,4,0,4,.000
hensojo01,John Henson,82,31,51,.378,78,31,47,.397,4,0,4,.000
udrihbe01,Beno Udrih,80,40,40,.500,80,40,40,.500,0,0,0,
goodedr01,Drew Gooden,79,37,42,.468,79,37,42,.468,0,0,0,
delfica01,Carlos Delfino,78,34,44,.436,78,34,44,.436,0,0,0,
brockjo01,Jon Brockman,74,35,39,.473,74,35,39,.473,0,0,0,
doolike01,Keyon Dooling,59,28,31,.475,59,28,31,.475,0,0,0,
harrito02,Tobias Harris,59,26,33,.441,59,26,33,.441,0,0,0,
daniema01,Marquis Daniels,57,24,33,.421,54,24,30,.444,3,0,3,.000
salmojo01,John Salmons,53,23,30,.434,53,23,30,.434,0,0,0,
bogutan01,Andrew Bogut,51,25,26,.490,51,25,26,.490,0,0,0,
antetgi01,Giannis Antetokounmpo,50,15,35,.300,50,15,35,.300,0,0,0,
knighbr03,Brandon Knight,48,14,34,.292,48,14,34,.292,0,0,0,
middlkh01,Khris Middleton,47,14,33,.298,47,14,33,.298,0,0,0,
maggeco01,Corey Maggette,47,20,27,.426,47,20,27,.426,0,0,0,
mayooj01,O.J. Mayo,44,14,30,.318,44,14,30,.318,0,0,0,
livinsh01,Shaun Livingston,44,19,25,.432,44,19,25,.432,0,0,0,
boykiea01,Earl Boykins,43,18,25,.419,43,18,25,.419,0,0,0,
dalemsa01,Samuel Dalembert,41,19,22,.463,40,19,21,.475,1,0,1,.000
leuerjo01,Jon Leuer,37,16,21,.432,37,16,21,.432,0,0,0,
douglch01,Chris Douglas-Roberts,33,17,16,.515,33,17,16,.515,0,0,0,
pachuza01,Zaza Pachulia,31,12,19,.387,31,12,19,.387,0,0,0,
redicjj01,J.J. Redick,28,10,18,.357,24,10,14,.417,4,0,4,.000
bayleje01,Jerryd Bayless,27,12,15,.444,27,12,15,.444,0,0,0,
dudleja01,Jared Dudley,27,12,15,.444,27,12,15,.444,0,0,0,
woltena01,Nate Wolters,25,6,19,.240,25,6,19,.240,0,0,0,
parkeja01,Jabari Parker,24,12,12,.500,24,12,12,.500,0,0,0,
lambdo01,Doron Lamb,22,11,11,.500,22,11,11,.500,0,0,0,
jacksst02,Stephen Jackson,20,7,13,.350,20,7,13,.350,0,0,0,
butleca01,Caron Butler,19,3,16,.158,19,3,16,.158,0,0,0,
radulmi01,Miroslav Raduljica,17,1,16,.059,17,1,16,.059,0,0,0,
marshke01,Kendall Marshall,17,6,11,.353,17,6,11,.353,0,0,0,
ridnolu01,Luke Ridnour,16,2,14,.125,16,2,14,.125,0,0,0,
smithis01,Ish Smith*,16,5,11,.312,12,5,7,.417,4,0,4,.000
ayongu01,Gustavo Ayón,12,3,9,.250,9,3,6,.333,3,0,3,.000
przybjo01,Joel Przybilla,10,4,6,.400,10,4,6,.400,0,0,0,
nealga01,Gary Neal,10,2,8,.200,10,2,8,.200,0,0,0,
reddmi01,Michael Redd,9,5,4,.556,9,5,4,.556,0,0,0,
barroea01,Earl Barron,7,3,4,.429,7,3,4,.429,0,0,0,
smithjr01,J.R. Smith,5,2,3,.400,5,2,3,.400,0,0,0,
willide02,Derrick Williams,5,2,3,.400,5,2,3,.400,0,0,0,
jefferi01,Richard Jefferson,5,2,3,.400,5,2,3,.400,0,0,0,
fryech01,Channing Frye,5,2,3,.400,5,2,3,.400,0,0,0,
willide01,Deron Williams,5,2,3,.400,5,2,3,.400,0,0,0,
templga01,Garrett Temple,5,3,2,.600,5,3,2,.600,0,0,0,
hobsoda01,Darington Hobson,4,1,3,.250,4,1,3,.250,0,0,0,
liggide01,DeAndre Liggins,4,2,2,.500,4,2,2,.500,0,0,0,
jonesja02,James Jones,4,2,2,.500,4,2,2,.500,0,0,0,
irvinky01,Kyrie Irving*,4,2,2,.500,4,2,2,.500,0,0,0,
loveke01,Kevin Love*,4,1,3,.250,4,1,3,.250,0,0,0,
jamesle01,LeBron James*,4,2,2,.500,4,2,2,.500,0,0,0,
korveky01,Kyle Korver,4,1,3,.250,4,1,3,.250,0,0,0,
shumpim01,Iman Shumpert,4,2,2,.500,4,2,2,.500,0,0,0,
obryajo01,Johnny O'Bryant,3,0,3,.000,3,0,3,.000,0,0,0,
thomptr01,Tristan Thompson*,2,1,1,.500,2,1,1,.500,0,0,0,
feldeka01,Kay Felder,1,0,1,.000,1,0,1,.000,0,0,0,
skinnbr01,Brian Skinner,1,1,0,1.000,1,1,0,1.000,0,0,0,
