id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
richami01,Micheal Ray Richardson,33,16,17,.485,33,16,17,.485,0,0,0,
willibu01,Buck Williams,33,16,17,.485,33,16,17,.485,0,0,0,
ranseke01,Kelvin Ransey,32,15,17,.469,32,15,17,.469,0,0,0,
gminsmi01,Mike Gminski,32,16,16,.500,32,16,16,.500,0,0,0,
cookda01,Darwin Cook,29,15,14,.517,29,15,14,.517,0,0,0,
turneje01,Jeff Turner,27,13,14,.481,27,13,14,.481,0,0,0,
johnsge02,George Johnson,27,11,16,.407,27,11,16,.407,0,0,0,
birdsot01,Otis Birdsong,22,11,11,.500,22,11,11,.500,0,0,0,
dawkida01,Darryl Dawkins,17,10,7,.588,17,10,7,.588,0,0,0,
okoremi01,Mike O'Koren,16,8,8,.500,16,8,8,.500,0,0,0,
kingal01,Albert King,16,7,9,.438,16,7,9,.438,0,0,0,
mckenke01,Kevin McKenna,9,4,5,.444,9,4,5,.444,0,0,0,
wilsomi01,Michael Wilson,5,2,3,.400,5,2,3,.400,0,0,0,
brewero01,Ron Brewer,3,1,2,.333,3,1,2,.333,0,0,0,
lagarto01,Tom LaGarde,1,0,1,.000,1,0,1,.000,0,0,0,
