id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
eddledi01,Dike Eddleman,19,7,12,.368,19,7,12,.368,0,0,0,
chrisca01,Cal Christensen*,19,7,12,.368,19,7,12,.368,0,0,0,
perkiwa01,Warren Perkins*,19,7,12,.368,19,7,12,.368,0,0,0,
carpebo01,Bob Carpenter*,19,7,12,.368,19,7,12,.368,0,0,0,
brianfr01,Frankie Brian,19,7,12,.368,19,7,12,.368,0,0,0,
todormi01,Mike Todorovich,18,6,12,.333,18,6,12,.333,0,0,0,
corlera01,Ray Corley*,17,6,11,.353,17,6,11,.353,0,0,0,
boykoha01,Harry Boykoff,15,6,9,.400,15,6,9,.400,0,0,0,
petered01,Ed Peterson*,13,3,10,.231,13,3,10,.231,0,0,0,
zasloma01,Max Zaslofsky*,12,2,10,.167,12,2,10,.167,0,0,0,
mcguidi01,Dick McGuire*,12,2,10,.167,12,2,10,.167,0,0,0,
simmoco01,Connie Simmons*,12,2,10,.167,12,2,10,.167,0,0,0,
gallaha01,Harry Gallatin*,12,2,10,.167,12,2,10,.167,0,0,0,
lumppra01,Ray Lumpp,12,2,10,.167,12,2,10,.167,0,0,0,
mcguial01,Alfred McGuire*,11,2,9,.182,11,2,9,.182,0,0,0,
kaftage01,George Kaftan*,10,2,8,.200,10,2,8,.200,0,0,0,
vandeer01,Ernie Vandeweghe*,9,2,7,.222,9,2,7,.222,0,0,0,
cliftna01,Nat Clifton*,8,1,7,.125,8,1,7,.125,0,0,0,
borylvi01,Vince Boryla,5,0,5,.000,5,0,5,.000,0,0,0,
byrneto01,Tommy Byrnes*,5,3,2,.600,5,3,2,.600,0,0,0,
