id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
adamsal01,Alvan Adams,644,374,270,.581,586,350,236,.597,58,24,34,.414
daviswa03,Walter Davis,578,349,229,.604,520,323,197,.621,58,26,32,.448
macyky01,Kyle Macy,405,228,177,.563,369,214,155,.580,36,14,22,.389
kramejo01,Joel Kramer,352,222,130,.631,324,209,115,.645,28,13,15,.464
westppa01,Paul Westphal,322,194,128,.602,281,174,107,.619,41,20,21,.488
nancela01,Larry Nance,307,169,138,.550,281,158,123,.562,26,11,15,.423
robintr01,Truck Robinson,292,182,110,.623,260,167,93,.642,32,15,17,.469
highjo01,Johnny High,288,182,106,.632,270,175,95,.648,18,7,11,.389
cookje01,Jeff Cook,283,173,110,.611,262,166,96,.634,21,7,14,.333
busedo01,Don Buse,265,162,103,.611,240,150,90,.625,25,12,13,.480
bratzmi01,Mike Bratz,260,158,102,.608,235,146,89,.621,25,12,13,.480
johnsde01,Dennis Johnson,251,153,98,.610,234,147,87,.628,17,6,11,.353
heardga01,Gar Heard,245,153,92,.624,220,141,79,.641,25,12,13,.480
lucasma01,Maurice Lucas,216,116,100,.537,195,107,88,.549,21,9,12,.429
kelleri01,Rich Kelley,205,126,79,.615,183,118,65,.645,22,8,14,.364
pittmch01,Charles Pittman,163,87,76,.534,143,79,64,.552,20,8,12,.400
edwarja01,James Edwards,156,85,71,.545,137,76,61,.555,19,9,10,.474
fostero01,Rod Foster,155,74,81,.477,137,67,70,.489,18,7,11,.389
forreba01,Bayard Forrest,153,94,59,.614,138,85,53,.616,15,9,6,.600
leero01,Ron Lee,125,73,52,.584,123,73,50,.593,2,0,2,.000
whitero01,Rory White,89,52,37,.584,86,51,35,.593,3,1,2,.333
awtrede01,Dennis Awtrey,82,47,35,.573,80,47,33,.588,2,0,2,.000
humphja01,Jay Humphries,78,34,44,.436,75,34,41,.453,3,0,3,.000
jonesch02,Charles Jones,75,32,43,.427,73,32,41,.438,2,0,2,.000
holtomi01,Michael Holton,73,32,41,.438,70,32,38,.457,3,0,3,.000
sandemi01,Mike Sanders,71,36,35,.507,54,29,25,.537,17,7,10,.412
bradldu01,Dudley Bradley,70,39,31,.557,63,37,26,.587,7,2,5,.286
robeyri01,Rick Robey,59,33,26,.559,49,27,22,.551,10,6,4,.600
mcclate01,Ted McClain*,50,31,19,.620,36,23,13,.639,14,8,6,.571
thirdda01,David Thirdkill,48,31,17,.646,48,31,17,.646,0,0,0,
nilesmi01,Mike Niles,46,38,8,.826,44,36,8,.818,2,2,0,1.000
perrycu01,Curtis Perry,44,29,15,.659,44,29,15,.659,0,0,0,
byrnema01,Marty Byrnes,42,25,17,.595,42,25,17,.595,0,0,0,
griffgr01,Greg Griffin,37,16,21,.432,35,16,19,.457,2,0,2,.000
dykemcr01,Craig Dykema,37,20,17,.541,31,19,12,.613,6,1,5,.167
mcculjo01,John McCullough,8,7,1,.875,8,7,1,.875,0,0,0,
youngmi01,Michael Young,2,0,2,.000,2,0,2,.000,0,0,0,
