id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
horfoal01,Al Horford,289,170,119,.588,260,161,99,.619,29,9,20,.310
teaguje01,Jeff Teague,284,159,125,.560,252,147,105,.583,32,12,20,.375
korveky01,Kyle Korver,281,162,119,.577,251,150,101,.598,30,12,18,.400
millspa01,Paul Millsap,250,146,104,.584,222,135,87,.608,28,11,17,.393
schrode01,Dennis Schröder*,226,130,96,.575,203,121,82,.596,23,9,14,.391
harrito02,Tobias Harris,206,122,84,.592,187,112,75,.599,19,10,9,.526
macksh01,Shelvin Mack,172,90,82,.523,151,82,69,.543,21,8,13,.381
bazemke01,Kent Bazemore*,169,103,66,.609,148,95,53,.642,21,8,13,.381
carrode01,DeMarre Carroll,148,89,59,.601,130,82,48,.631,18,7,11,.389
sefolth01,Thabo Sefolosha,137,88,49,.642,127,84,43,.661,10,4,6,.400
simmobe01,Ben Simmons,133,87,46,.654,118,77,41,.653,15,10,5,.667
muscami01,Mike Muscala,129,71,58,.550,113,65,48,.575,16,6,10,.375
willilo02,Lou Williams,128,61,67,.477,121,58,63,.479,7,3,4,.429
gortama01,Marcin Gortat,126,63,63,.500,120,61,59,.508,6,2,4,.333
korkmfu01,Furkan Korkmaz,123,76,47,.618,111,69,42,.622,12,7,5,.583
anticpe01,Pero Antić,115,67,48,.583,98,60,38,.612,17,7,10,.412
thybuma01,Matisse Thybulle,114,72,42,.632,105,68,37,.648,9,4,5,.444
embiijo01,Joel Embiid,111,72,39,.649,94,64,30,.681,17,8,9,.471
brandel01,Elton Brand,108,58,50,.537,99,53,46,.535,9,5,4,.556
miltosh01,Shake Milton,94,58,36,.617,85,54,31,.635,9,4,5,.444
bealbr01,Bradley Beal*,82,41,41,.500,76,39,37,.513,6,2,4,.333
oubreke01,Kelly Oubre Jr.*,81,41,40,.506,75,39,36,.520,6,2,4,.333
mahinia01,Ian Mahinmi,77,40,37,.519,71,38,33,.535,6,2,4,.333
porteot01,Otto Porter Jr.,76,40,36,.526,71,38,33,.535,5,2,3,.400
ennisja01,James Ennis III,76,49,27,.645,67,43,24,.642,9,6,3,.667
jenkijo01,John Jenkins,76,37,39,.487,68,35,33,.515,8,2,6,.250
satorto01,Tomáš Satoranský,75,39,36,.520,69,37,32,.536,6,2,4,.333
hardati02,Tim Hardaway Jr.,75,39,36,.520,66,35,31,.530,9,4,5,.444
morrima02,Markieff Morris,73,35,38,.479,67,33,34,.493,6,2,4,.333
meeksjo01,Jodie Meeks,72,37,35,.514,72,37,35,.514,0,0,0,
howardw01,Dwight Howard,67,40,27,.597,62,36,26,.581,5,4,1,.800
marjabo01,Boban Marjanović,66,37,29,.561,57,31,26,.544,9,6,3,.667
fraziti01,Tim Frazier,55,28,27,.509,53,27,26,.509,2,1,1,.500
greenda02,Danny Green,54,37,17,.685,49,33,16,.673,5,4,1,.800
richajo01,Josh Richardson*,54,29,25,.537,50,29,21,.580,4,0,4,.000
martica01,Cartier Martin,54,23,31,.426,51,22,29,.431,3,1,2,.333
netora01,Raul Neto*,53,27,26,.509,51,27,24,.529,2,0,2,.000
harremo01,Montrezl Harrell*,52,27,25,.519,52,27,25,.519,0,0,0,
beverpa01,Patrick Beverley*,52,27,25,.519,52,27,25,.519,0,0,0,
tollian01,Anthony Tolliver*,52,24,28,.462,47,22,25,.468,5,2,3,.400
gilgesh01,Shai Gilgeous-Alexander*,52,27,25,.519,52,27,25,.519,0,0,0,
maxeyty01,Tyrese Maxey,48,33,15,.688,43,29,14,.674,5,4,1,.800
bradlav01,Avery Bradley,46,22,24,.478,46,22,24,.478,0,0,0,
curryse01,Seth Curry*,45,30,15,.667,40,26,14,.650,5,4,1,.800
walljo01,John Wall,44,22,22,.500,38,20,18,.526,6,2,4,.333
gallida01,Danilo Gallinari*,44,23,21,.523,44,23,21,.523,0,0,0,
smithjo03,Josh Smith,42,20,22,.476,38,19,19,.500,4,1,3,.250
johnsiv01,Ivan Johnson,40,17,23,.425,36,16,20,.444,4,1,3,.250
wallaty01,Tyrone Wallace,40,20,20,.500,40,20,20,.500,0,0,0,
humphkr01,Kris Humphries,39,22,17,.564,35,21,14,.600,4,1,3,.250
pattela01,Lamar Patterson,38,24,14,.632,34,22,12,.647,4,2,2,.500
redicjj01,J.J. Redick,36,22,14,.611,26,16,10,.615,10,6,4,.600
mccontj01,T.J. McConnell*,35,23,12,.657,27,17,10,.630,8,6,2,.750
thornsi01,Sindarius Thornwell,34,16,18,.471,34,16,18,.471,0,0,0,
joeis01,Isaiah Joe*,34,21,13,.618,31,18,13,.581,3,3,0,1.000
butleji01,Jimmy Butler*,32,20,12,.625,22,14,8,.636,10,6,4,.600
splitti01,Tiago Splitter,31,19,12,.613,31,19,12,.613,0,0,0,
smithja02,Jason Smith,30,14,16,.467,29,13,16,.448,1,1,0,1.000
oquinky01,Kyle O'Quinn,30,18,12,.600,29,18,11,.621,1,0,1,.000
petrojo01,Johan Petro,28,11,17,.393,24,10,14,.417,4,1,3,.250
stevede01,DeShawn Stevenson,28,12,16,.429,25,12,13,.480,3,0,3,.000
boldejo01,Jonah Bolden,27,17,10,.630,19,11,8,.579,8,6,2,.750
harride01,Devin Harris,27,14,13,.519,23,13,10,.565,4,1,3,.250
ayongu01,Gustavo Ayón,26,12,14,.462,26,12,14,.462,0,0,0,
pelleno01,Norvel Pelle,25,12,13,.480,24,12,12,.500,1,0,1,.000
burketr01,Trey Burke,25,13,12,.520,25,13,12,.520,0,0,0,
reedpa01,Paul Reed,25,18,7,.720,22,15,7,.682,3,3,0,1.000
holidju01,Justin Holiday*,22,14,8,.636,22,14,8,.636,0,0,0,
jonesda02,Dahntay Jones,21,9,12,.429,17,8,9,.471,4,1,3,.250
simmojo02,Jonathon Simmons,21,13,8,.619,14,8,6,.571,7,5,2,.714
pachuza01,Zaza Pachulia,20,10,10,.500,20,10,10,.500,0,0,0,
hillge01,George Hill,19,12,7,.632,14,8,6,.571,5,4,1,.800
delanma01,Malcolm Delaney,18,7,11,.389,18,7,11,.389,0,0,0,
burksal01,Alec Burks,17,6,11,.353,13,6,7,.462,4,0,4,.000
hinriki01,Kirk Hinrich,17,12,5,.706,11,8,3,.727,6,4,2,.667
mcculch01,Chris McCullough,17,9,8,.529,17,9,8,.529,0,0,0,
robinje01,Jerome Robinson,16,8,8,.500,16,8,8,.500,0,0,0,
johnsam01,Amir Johnson,16,9,7,.562,13,7,6,.538,3,2,1,.667
teodomi01,Miloš Teodosić,15,8,7,.533,15,8,7,.533,0,0,0,
princta02,Taurean Prince*,14,5,9,.357,14,5,9,.357,0,0,0,
tuckera01,Rayjon Tucker,14,8,6,.571,13,7,6,.538,1,1,0,1.000
sessira01,Ramon Sessions,14,7,7,.500,14,7,7,.500,0,0,0,
bradlto01,Tony Bradley,14,10,4,.714,14,10,4,.714,0,0,0,
smithzh01,Zhaire Smith,13,5,8,.385,12,5,7,.417,1,0,1,.000
robingl02,Glenn Robinson III,12,5,7,.417,12,5,7,.417,0,0,0,
bembrde01,DeAndre' Bembry,11,4,7,.364,11,4,7,.364,0,0,0,
dunlemi02,Mike Dunleavy,10,4,6,.400,10,4,6,.400,0,0,0,
fergute01,Terrance Ferguson,10,8,2,.800,10,8,2,.800,0,0,0,
monrogr01,Greg Monroe,10,7,3,.700,2,2,0,1.000,8,5,3,.625
motlejo01,Johnathan Motley,10,5,5,.500,10,5,5,.500,0,0,0,
morroan01,Anthony Morrow,10,7,3,.700,10,7,3,.700,0,0,0,
tavarwa01,Edy Tavares,10,7,3,.700,10,7,3,.700,0,0,0,
poirivi01,Vincent Poirier,7,7,0,1.000,7,7,0,1.000,0,0,0,
mathida01,Dakota Mathias,5,3,2,.600,5,3,2,.600,0,0,0,
pargoja01,Jannero Pargo,5,3,2,.600,5,3,2,.600,0,0,0,
lawsoty01,Ty Lawson,5,2,3,.400,0,0,0,,5,2,3,.400
jonesma05,Mason Jones,5,2,3,.400,5,2,3,.400,0,0,0,
cunnija01,Jared Cunningham,5,3,2,.600,5,3,2,.600,0,0,0,
mbahalu01,Luc Mbah a Moute,4,2,2,.500,4,2,2,.500,0,0,0,
nunnaja01,James Nunnally,4,2,2,.500,4,2,2,.500,0,0,0,
shayoma01,Marial Shayok,4,2,2,.500,4,2,2,.500,0,0,0,
paynead01,Adreian Payne,3,2,1,.667,3,2,1,.667,0,0,0,
kellyry01,Ryan Kelly,3,0,3,.000,3,0,3,.000,0,0,0,
pattoju01,Justin Patton,3,2,1,.667,3,2,1,.667,0,0,0,
clarkga01,Gary Clark,2,2,0,1.000,2,2,0,1.000,0,0,0,
highsha01,Haywood Highsmith,2,1,1,.500,2,1,1,.500,0,0,0,
pittmde01,Dexter Pittman,2,0,2,.000,2,0,2,.000,0,0,0,
nealga01,Gary Neal,2,1,1,.500,2,1,1,.500,0,0,0,
dayeau01,Austin Daye,2,1,1,.500,2,1,1,.500,0,0,0,
brazdig01,Ignas Brazdeikis,1,0,1,.000,1,0,1,.000,0,0,0,
robinde01,Devin Robinson,1,0,1,.000,1,0,1,.000,0,0,0,
