id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
eubandr01,Drew Eubanks*,76,30,46,.395,76,30,46,.395,0,0,0,
grantje01,Jerami Grant,62,27,35,.435,62,27,35,.435,0,0,0,
simonan01,Anfernee Simons,61,26,35,.426,61,26,35,.426,0,0,0,
watfotr01,Trendon Watford,60,25,35,.417,60,25,35,.417,0,0,0,
lillada01,Damian Lillard*,58,27,31,.466,58,27,31,.466,0,0,0,
walkeja01,Jabari Walker,54,20,34,.370,54,20,34,.370,0,0,0,
littlna01,Nassir Little,53,21,32,.396,53,21,32,.396,0,0,0,
nurkiju01,Jusuf NurkiÄ‡*,52,24,28,.462,52,24,28,.462,0,0,0,
hartjo01,Josh Hart,50,24,26,.480,50,24,26,.480,0,0,0,
johnske07,Keon Johnson,40,13,27,.325,40,13,27,.325,0,0,0,
winslju01,Justise Winslow,28,14,14,.500,28,14,14,.500,0,0,0,
thybuma01,Matisse Thybulle,22,6,16,.273,22,6,16,.273,0,0,0,
knoxke01,Kevin Knox*,20,4,16,.200,20,4,16,.200,0,0,0,
reddica01,Cam Reddish,20,5,15,.250,20,5,15,.250,0,0,0,
butlejo01,John Butler,18,4,14,.222,18,4,14,.222,0,0,0,
browngr01,Greg Brown III,16,10,6,.625,16,10,6,.625,0,0,0,
paytoga02,Gary Payton II,15,8,7,.533,15,8,7,.533,0,0,0,
arcidry01,Ryan Arcidiacono,9,2,7,.222,9,2,7,.222,0,0,0,
mayssk01,Skylar Mays*,5,1,4,.200,5,1,4,.200,0,0,0,
harrish01,Shaquille Harrison,4,1,3,.250,4,1,3,.250,0,0,0,
willije02,Jeenathan Williams,4,1,3,.250,4,1,3,.250,0,0,0,
minayju01,Justin Minaya,3,0,3,.000,3,0,3,.000,0,0,0,
comanch01,Chance Comanche,1,0,1,.000,1,0,1,.000,0,0,0,
