id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
blatcan01,Andray Blatche,34,17,17,.500,34,17,17,.500,0,0,0,
johnsjo02,Joe Johnson,33,16,17,.485,33,16,17,.485,0,0,0,
tayloty01,Tyshawn Taylor,32,16,16,.500,32,16,16,.500,0,0,0,
teletmi01,Mirza TeletoviÄ‡,31,14,17,.452,31,14,17,.452,0,0,0,
evansre01,Reggie Evans,28,12,16,.429,28,12,16,.429,0,0,0,
lopezbr01,Brook Lopez,24,13,11,.542,24,13,11,.542,0,0,0,
willide01,Deron Williams,24,15,9,.625,24,15,9,.625,0,0,0,
watsocj01,C.J. Watson,18,10,8,.556,18,10,8,.556,0,0,0,
boganke01,Keith Bogans,18,10,8,.556,18,10,8,.556,0,0,0,
plumlma01,Mason Plumlee*,17,7,10,.412,17,7,10,.412,0,0,0,
livinsh01,Shaun Livingston,17,7,10,.412,17,7,10,.412,0,0,0,
anderal01,Alan Anderson,17,7,10,.412,17,7,10,.412,0,0,0,
brookma01,MarShon Brooks,16,8,8,.500,16,8,8,.500,0,0,0,
wallage01,Gerald Wallace,13,8,5,.615,13,8,5,.615,0,0,0,
piercpa01,Paul Pierce,13,6,7,.462,13,6,7,.462,0,0,0,
garneke01,Kevin Garnett,13,6,7,.462,13,6,7,.462,0,0,0,
humphkr01,Kris Humphries,11,6,5,.545,11,6,5,.545,0,0,0,
dunlemi02,Mike Dunleavy,9,7,2,.778,9,7,2,.778,0,0,0,
snellto01,Tony Snell*,9,7,2,.778,9,7,2,.778,0,0,0,
noahjo01,Joakim Noah,9,7,2,.778,9,7,2,.778,0,0,0,
hinriki01,Kirk Hinrich,9,7,2,.778,9,7,2,.778,0,0,0,
augusdj01,D.J. Augustin,9,7,2,.778,9,7,2,.778,0,0,0,
butleji01,Jimmy Butler*,9,7,2,.778,9,7,2,.778,0,0,0,
gibsota01,Taj Gibson,9,7,2,.778,9,7,2,.778,0,0,0,
boozeca01,Carlos Boozer,9,7,2,.778,9,7,2,.778,0,0,0,
stackje01,Jerry Stackhouse,8,4,4,.500,8,4,4,.500,0,0,0,
mohamna01,Nazr Mohammed,8,6,2,.750,8,6,2,.750,0,0,0,
terryja01,Jason Terry,8,3,5,.375,8,3,5,.375,0,0,0,
murpher01,Erik Murphy,6,5,1,.833,6,5,1,.833,0,0,0,
kirilan01,Andrei Kirilenko,4,2,2,.500,4,2,2,.500,0,0,0,
fredeji01,Jimmer Fredette,4,4,0,1.000,4,4,0,1.000,0,0,0,
childjo01,Josh Childress,3,2,1,.667,3,2,1,.667,0,0,0,
josepkr01,Kris Joseph,2,2,0,1.000,2,2,0,1.000,0,0,0,
varnaja01,Jarvis Varnado,1,1,0,1.000,1,1,0,1.000,0,0,0,
