id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
outlabo01,Bo Outlaw,9,8,1,.889,9,8,1,.889,0,0,0,
huntest01,Steven Hunter,9,8,1,.889,9,8,1,.889,0,0,0,
johnsjo02,Joe Johnson,9,8,1,.889,9,8,1,.889,0,0,0,
jacksji01,Jim Jackson,9,8,1,.889,9,8,1,.889,0,0,0,
voskuja01,Jake Voskuhl,9,8,1,.889,9,8,1,.889,0,0,0,
mariosh01,Shawn Marion,9,8,1,.889,9,8,1,.889,0,0,0,
stoudam01,Amar'e Stoudemire,8,7,1,.875,8,7,1,.875,0,0,0,
richaqu01,Quentin Richardson,8,7,1,.875,8,7,1,.875,0,0,0,
mccarwa01,Walter McCarty,7,6,1,.857,7,6,1,.857,0,0,0,
chandty01,Tyson Chandler,7,1,6,.143,7,1,6,.143,0,0,0,
crawfja01,Jamal Crawford,7,1,6,.143,7,1,6,.143,0,0,0,
duprero01,Ronald Dupree,7,1,6,.143,7,1,6,.143,0,0,0,
johnsli01,Linton Johnson,7,1,6,.143,7,1,6,.143,0,0,0,
nashst01,Steve Nash,7,7,0,1.000,7,7,0,1.000,0,0,0,
barbole01,Leandro Barbosa,7,6,1,.857,7,6,1,.857,0,0,0,
hinriki01,Kirk Hinrich,7,1,6,.143,7,1,6,.143,0,0,0,
davisan01,Antonio Davis,7,1,6,.143,7,1,6,.143,0,0,0,
curryed01,Eddy Curry,6,1,5,.167,6,1,5,.167,0,0,0,
gillke01,Kendall Gill,6,1,5,.167,6,1,5,.167,0,0,0,
willije01,Jerome Williams,5,0,5,.000,5,0,5,.000,0,0,0,
brunsri01,Rick Brunson,3,0,3,.000,3,0,3,.000,0,0,0,
hamda01,Darvin Ham,2,0,2,.000,2,0,2,.000,0,0,0,
glovedi01,Dion Glover,2,0,2,.000,2,0,2,.000,0,0,0,
mohamna01,Nazr Mohammed,2,0,2,.000,2,0,2,.000,0,0,0,
newblir01,Ira Newble,2,0,2,.000,2,0,2,.000,0,0,0,
parkesm01,Smush Parker,2,2,0,1.000,2,2,0,1.000,0,0,0,
pargoja01,Jannero Pargo,2,0,2,.000,2,0,2,.000,0,0,0,
hendeal01,Alan Henderson,2,0,2,.000,2,0,2,.000,0,0,0,
dickada01,Dan Dickau,2,0,2,.000,2,0,2,.000,0,0,0,
abdursh01,Shareef Abdur-Rahim,2,0,2,.000,2,0,2,.000,0,0,0,
ratlith01,Theo Ratliff,2,0,2,.000,2,0,2,.000,0,0,0,
terryja01,Jason Terry,2,0,2,.000,2,0,2,.000,0,0,0,
wilksmi01,Mike Wilks,2,0,2,.000,2,0,2,.000,0,0,0,
robined01,Eddie Robinson,1,0,1,.000,1,0,1,.000,0,0,0,
