id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bridgbi01,Bill Bridges,393,220,173,.560,357,204,153,.571,36,16,20,.444
whitejo01,Jo Jo White*,385,273,112,.709,325,236,89,.726,60,37,23,.617
havlijo01,John Havlicek,367,266,101,.725,311,230,81,.740,56,36,20,.643
nelsodo01,Don Nelson,365,260,105,.712,305,223,82,.731,60,37,23,.617
cowenda01,Dave Cowens,362,261,101,.721,302,224,78,.742,60,37,23,.617
beatyze01,Zelmo Beaty,358,203,155,.567,322,187,135,.581,36,16,20,.444
sikmaja01,Jack Sikma,300,187,113,.623,246,155,91,.630,54,32,22,.593
wilkele01,Lenny Wilkens,297,164,133,.552,272,153,119,.562,25,11,14,.440
johnsde01,Dennis Johnson,296,185,111,.625,242,153,89,.632,54,32,22,.593
caldwjo01,Joe Caldwell,295,167,128,.566,263,152,111,.578,32,15,17,.469
johnsjo01,John Johnson,293,185,108,.631,239,153,86,.640,54,32,22,.593
willigu01,Gus Williams,291,184,107,.632,237,152,85,.641,54,32,22,.593
brownfr01,Fred Brown,283,178,105,.629,229,146,83,.638,54,32,22,.593
chanedo01,Don Chaney,282,204,78,.723,241,180,61,.747,41,24,17,.585
westppa01,Paul Westphal,262,192,70,.733,222,168,54,.757,40,24,16,.600
kuberst01,Steve Kuberski,252,182,70,.722,213,155,58,.728,39,27,12,.692
walkewa01,Wally Walker,244,156,88,.639,198,129,69,.652,46,27,19,.587
walkne01,Neal Walk,243,132,111,.543,238,131,107,.550,5,1,4,.200
vanardi01,Dick Van Arsdale,240,130,110,.542,233,127,106,.545,7,3,4,.429
hawkico01,Connie Hawkins,228,123,105,.539,221,120,101,.543,7,3,4,.429
gueriri01,Richie Guerin,225,116,109,.516,203,105,98,.517,22,11,11,.500
hudsolo01,Lou Hudson*,224,122,102,.545,199,110,89,.553,25,12,13,.480
finkeha01,Hank Finkel*,218,164,54,.752,196,151,45,.770,22,13,9,.591
snydedi01,Dick Snyder,204,119,85,.583,190,111,79,.584,14,8,6,.571
tormobu01,Gene Tormohlen*,193,105,88,.544,179,98,81,.547,14,7,7,.500
greenla01,Lamar Green,192,108,84,.562,186,105,81,.565,6,3,3,.500
webstma01,Marvin Webster,189,109,80,.577,161,94,67,.584,28,15,13,.536
sheltlo01,Lonnie Shelton,184,122,62,.663,152,103,49,.678,32,19,13,.594
williar01,Art Williams*,168,124,44,.738,146,111,35,.760,22,13,9,.591
ardji01,Jim Ard*,160,110,50,.688,139,96,43,.691,21,14,7,.667
haskicl01,Clem Haskins,158,94,64,.595,158,94,64,.595,0,0,0,
stacoke01,Kevin Stacom,158,110,48,.696,137,96,41,.701,21,14,7,.667
harriar01,Art Harris,156,83,73,.532,149,80,69,.537,7,3,4,.429
mcdongl01,Glenn McDonald,155,102,53,.658,136,92,44,.676,19,10,9,.526
countme01,Mel Counts,153,91,62,.595,153,91,62,.595,0,0,0,
davisji01,Jim Davis,135,79,56,.585,125,75,50,.600,10,4,6,.400
hagancl01,Cliff Hagan*,129,64,65,.496,118,60,58,.508,11,4,7,.364
hassejo01,Joe Hassett*,121,76,45,.628,105,66,39,.629,16,10,6,.625
ohldo01,Don Ohl,121,70,51,.579,104,63,41,.606,17,7,10,.412
wetzejo01,John Wetzel,119,72,47,.605,119,72,47,.605,0,0,0,
lagarto01,Tom LaGarde,119,80,39,.672,105,73,32,.695,14,7,7,.500
thornro01,Rod Thorn*,111,51,60,.459,97,44,53,.454,14,7,7,.500
scottch01,Charlie Scott,105,70,35,.667,87,58,29,.667,18,12,6,.667
abdulma01,Walt Hazzard*,88,53,35,.602,77,48,29,.623,11,5,6,.455
vaughch01,Chico Vaughn*,87,47,40,.540,83,46,37,.554,4,1,3,.250
jonesbo01,Bobby Jones,87,51,36,.586,81,49,32,.605,6,2,4,.333
thompda01,David Thompson,87,51,36,.586,81,49,32,.605,6,2,4,.333
goodrga01,Gail Goodrich,84,39,45,.464,77,36,41,.468,7,3,4,.429
isselda01,Dan Issel*,84,49,35,.583,78,47,31,.603,6,2,4,.333
foxji01,Jim Fox*,83,40,43,.482,77,37,40,.481,6,3,3,.500
wisewi01,Willie Wise,82,49,33,.598,76,47,29,.618,6,2,4,.333
sealsbr01,Bruce Seals,82,46,36,.561,73,42,31,.575,9,4,5,.444
chambje01,Jerry Chambers,82,40,42,.488,75,37,38,.493,7,3,4,.429
taylofa01,Fatty Taylor,79,49,30,.620,78,49,29,.628,1,0,1,.000
baileja01,James Bailey,79,51,28,.646,67,45,22,.672,12,6,6,.500
mooreot01,Otto Moore,79,48,31,.608,79,48,31,.608,0,0,0,
laytomo01,Mo Layton,78,47,31,.603,78,47,31,.603,0,0,0,
mcclate01,Ted McClain*,77,44,33,.571,71,42,29,.592,6,2,4,.333
mullije01,Jeff Mullins*,77,40,37,.519,71,37,34,.521,6,3,3,.500
lehmage01,George Lehmann*,67,44,23,.657,66,43,23,.652,1,1,0,1.000
taylofr01,Fred Taylor,66,37,29,.561,66,37,29,.561,0,0,0,
mckenst01,Stan McKenzie,63,27,36,.429,56,24,32,.429,7,3,4,.429
farmemi01,Mike Farmer*,63,33,30,.524,62,33,29,.532,1,0,1,.000
sandeto01,Tom Sanders*,62,48,14,.774,57,45,12,.789,5,3,2,.600
priceji01,Jim Price,61,34,27,.557,55,32,23,.582,6,2,4,.333
barnhjo01,John Barnhill*,61,33,28,.541,57,32,25,.561,4,1,3,.250
beckby01,Byron Beck*,57,35,22,.614,52,34,18,.654,5,1,4,.200
awtrede01,Dennis Awtrey,56,36,20,.643,40,25,15,.625,16,11,5,.688
pettibo01,Bob Pettit*,53,31,22,.585,49,30,19,.612,4,1,3,.250
towemo01,Monte Towe*,52,37,15,.712,51,37,14,.725,1,0,1,.000
howargr01,Greg Howard,43,22,21,.512,43,22,21,.512,0,0,0,
johnsvi01,Vinnie Johnson,43,34,9,.791,38,29,9,.763,5,5,0,1.000
thomajo01,Joe Thomas,39,22,17,.564,39,22,17,.564,0,0,0,
washiji01,Jim Washington,37,17,20,.459,33,15,18,.455,4,2,2,.500
bosweto01,Tom Boswell,37,22,15,.595,34,19,15,.559,3,3,0,1.000
hankiph01,Phil Hankinson,35,24,11,.686,31,21,10,.677,4,3,1,.750
calvima01,Mack Calvin,35,18,17,.514,29,16,13,.552,6,2,4,.333
kronto01,Tommy Kron,32,12,20,.375,31,11,20,.355,1,1,0,1.000
wattssl01,Slick Watts,32,14,18,.438,32,14,18,.438,0,0,0,
downist01,Steve Downing,28,19,9,.679,27,18,9,.667,1,1,0,1.000
johnsne02,Neil Johnson*,27,12,15,.444,25,11,14,.440,2,1,1,.500
anderje01,Jerome Anderson,26,14,12,.538,22,11,11,.500,4,3,1,.750
webbje01,Jeff Webb,26,17,9,.654,26,17,9,.654,0,0,0,
harlisk01,Skip Harlicka,26,17,9,.654,25,17,8,.680,1,0,1,.000
flemial01,Al Fleming,25,14,11,.560,20,12,8,.600,5,2,3,.400
clydebe01,Ben Clyde,25,17,8,.680,25,17,8,.680,0,0,0,
hamilde01,Dennis Hamilton,25,16,9,.640,25,16,9,.640,0,0,0,
gerargu01,Gus Gerard*,23,15,8,.652,23,15,8,.652,0,0,0,
willich02,Chuck Williams,20,14,6,.700,20,14,6,.700,0,0,0,
workmto01,Tom Workman*,19,13,6,.684,19,13,6,.684,0,0,0,
hooveto01,Tom Hoover*,16,6,10,.375,16,6,10,.375,0,0,0,
mcgilbi01,Bill McGill,16,8,8,.500,16,8,8,.500,0,0,0,
hansela01,Lars Hansen,15,7,8,.467,15,7,8,.467,0,0,0,
robinja01,Jackie Robinson,12,9,3,.750,12,9,3,.750,0,0,0,
walledw01,Dwight Waller*,11,6,5,.545,11,6,5,.545,0,0,0,
greenmi01,Mike Green*,9,1,8,.111,9,1,8,.111,0,0,0,
milleja01,Jay Miller*,8,8,0,1.000,8,8,0,1.000,0,0,0,
burtoed01,Ed Burton,7,4,3,.571,7,4,3,.571,0,0,0,
tresvjo01,John Tresvant,7,3,4,.429,7,3,4,.429,0,0,0,
searced01,Ed Searcy,4,3,1,.750,4,3,1,.750,0,0,0,
minorma01,Mark Minor,4,4,0,1.000,4,4,0,1.000,0,0,0,
tolsode01,Dean Tolson,1,0,1,.000,1,0,1,.000,0,0,0,
