id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
pargoja01,Jannero Pargo,43,19,24,.442,43,19,24,.442,0,0,0,
butlera01,Rasual Butler,43,19,24,.442,43,19,24,.442,0,0,0,
masonde01,Desmond Mason,42,18,24,.429,42,18,24,.429,0,0,0,
chandty01,Tyson Chandler,40,17,23,.425,40,17,23,.425,0,0,0,
paulch01,Chris Paul,34,17,17,.500,34,17,17,.500,0,0,0,
jacksbo01,Bobby Jackson,32,16,16,.500,32,16,16,.500,0,0,0,
jacksma02,Marc Jackson,31,11,20,.355,31,11,20,.355,0,0,0,
armsthi01,Hilton Armstrong,30,14,16,.467,30,14,16,.467,0,0,0,
johnsli01,Linton Johnson,28,14,14,.500,28,14,14,.500,0,0,0,
brownde02,Devin Brown,27,13,14,.481,27,13,14,.481,0,0,0,
nocioan01,Andrés Nocioni,25,9,16,.360,25,9,16,.360,0,0,0,
hughela01,Larry Hughes,20,6,14,.300,20,6,14,.300,0,0,0,
grayaa01,Aaron Gray,18,7,11,.389,18,7,11,.389,0,0,0,
noahjo01,Joakim Noah,18,7,11,.389,18,7,11,.389,0,0,0,
gordobe01,Ben Gordon,18,7,11,.389,18,7,11,.389,0,0,0,
westda01,David West,17,10,7,.588,17,10,7,.588,0,0,0,
bassbr01,Brandon Bass,16,6,10,.375,16,6,10,.375,0,0,0,
thomaty01,Tyrus Thomas,15,6,9,.400,15,6,9,.400,0,0,0,
sefolth01,Thabo Sefolosha,15,5,10,.333,15,5,10,.333,0,0,0,
denglu01,Luol Deng,14,7,7,.500,14,7,7,.500,0,0,0,
goodedr01,Drew Gooden,14,8,6,.571,14,8,6,.571,0,0,0,
stojape01,Peja Stojaković,13,8,5,.615,13,8,5,.615,0,0,0,
rosede01,Derrick Rose,11,4,7,.364,11,4,7,.364,0,0,0,
hinriki01,Kirk Hinrich,10,6,4,.600,10,6,4,.600,0,0,0,
vincima01,Marcus Vinicius,9,2,7,.222,9,2,7,.222,0,0,0,
hunteli01,Lindsey Hunter,9,3,6,.333,9,3,6,.333,0,0,0,
brownsh01,Shannon Brown,7,2,5,.286,7,2,5,.286,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,7,4,3,.571,7,4,3,.571,0,0,0,
thompja02,Jason Thompson,7,2,5,.286,7,2,5,.286,0,0,0,
mccanra01,Rashad McCants,7,2,5,.286,7,2,5,.286,0,0,0,
greendo01,Donté Greene,7,2,5,.286,7,2,5,.286,0,0,0,
jamesle01,LeBron James*,7,4,3,.571,7,4,3,.571,0,0,0,
jonesdw02,Dwayne Jones,7,4,3,.571,7,4,3,.571,0,0,0,
jonesda01,Damon Jones,7,4,3,.571,7,4,3,.571,0,0,0,
garcifr01,Francisco García,7,2,5,.286,7,2,5,.286,0,0,0,
gibsoda01,Daniel Gibson,6,4,2,.667,6,4,2,.667,0,0,0,
newblir01,Ira Newble,6,3,3,.500,6,3,3,.500,0,0,0,
hawessp01,Spencer Hawes,6,1,5,.167,6,1,5,.167,0,0,0,
dioguik01,Ike Diogu,5,2,3,.400,5,2,3,.400,0,0,0,
udrihbe01,Beno Udrih,4,1,3,.250,4,1,3,.250,0,0,0,
duhonch01,Chris Duhon,4,1,3,.250,4,1,3,.250,0,0,0,
nichode01,Demetris Nichols,3,2,1,.667,3,2,1,.667,0,0,0,
solomwi01,Will Solomon,3,1,2,.333,3,1,2,.333,0,0,0,
martike02,Kevin Martin,3,1,2,.333,3,1,2,.333,0,0,0,
pavloal01,Sasha Pavlović,3,3,0,1.000,3,3,0,1.000,0,0,0,
marshdo01,Donyell Marshall,2,0,2,.000,2,0,2,.000,0,0,0,
snower01,Eric Snow,2,0,2,.000,2,0,2,.000,0,0,0,
boothca01,Calvin Booth,1,0,1,.000,1,0,1,.000,0,0,0,
