id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
simmoco01,Connie Simmons*,60,22,38,.367,60,22,38,.367,0,0,0,
brighal01,Al Brightman*,57,21,36,.368,57,21,36,.368,0,0,0,
spectar01,Art Spector*,54,21,33,.389,54,21,33,.389,0,0,0,
graywy01,Wyndol Gray*,52,18,34,.346,52,18,34,.346,0,0,0,
kottmha01,Harold Kottman*,50,17,33,.340,50,17,33,.340,0,0,0,
connoch01,Chuck Connors,49,17,32,.347,49,17,32,.347,0,0,0,
kellyje01,Jerry Kelly*,42,18,24,.429,42,18,24,.429,0,0,0,
garfija01,Jack Garfinkel*,39,16,23,.410,39,16,23,.410,0,0,0,
hoefech01,Charlie Hoefer,35,17,18,.486,35,17,18,.486,0,0,0,
fenlewa01,Warren Fenley*,31,10,21,.323,31,10,21,.323,0,0,0,
wallare01,Red Wallace,24,4,20,.167,24,4,20,.167,0,0,0,
kappeto01,Tony Kappen*,17,3,14,.176,17,3,14,.176,0,0,0,
vaughvi01,Virgil Vaughn*,15,3,12,.200,15,3,12,.200,0,0,0,
hirscme01,Mel Hirsch,13,2,11,.154,13,2,11,.154,0,0,0,
murphdi01,Dick Murphy*,7,2,5,.286,7,2,5,.286,0,0,0,
duffybo01,Bob Duffy*,6,1,5,.167,6,1,5,.167,0,0,0,
beckemo01,Moe Becker*,6,1,5,.167,6,1,5,.167,0,0,0,
crislha01,Hal Crisler*,5,2,3,.400,5,2,3,.400,0,0,0,
eliasdo01,Don Eliason,1,0,1,.000,1,0,1,.000,0,0,0,
