id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
basseti01,Tim Bassett*,199,90,109,.452,186,82,104,.441,13,8,5,.615
willijo01,John Williamson*,191,103,88,.539,180,96,84,.533,11,7,4,.636
hugheki01,Kim Hughes,178,82,96,.461,166,75,91,.452,12,7,5,.583
ervinju01,Julius Erving*,175,112,63,.640,156,101,55,.647,19,11,8,.579
terrych01,Chuck Terry*,129,58,71,.450,125,56,69,.448,4,2,2,.500
jonesri01,Rich Jones*,129,71,58,.550,117,63,54,.538,12,8,4,.667
melchbi01,Bill Melchionni*,119,78,41,.655,112,75,37,.670,7,3,4,.429
taylobr01,Brian Taylor*,115,80,35,.696,101,72,29,.713,14,8,6,.571
moneyer01,Eric Money,104,45,59,.433,100,43,57,.430,4,2,2,.500
vanbrja01,Jan van Breda Kolff,98,27,71,.276,98,27,71,.276,0,0,0,
fordch01,Chris Ford,69,30,39,.435,69,30,39,.435,0,0,0,
foxji01,Jim Fox*,68,15,53,.221,68,15,53,.221,0,0,0,
carrml01,M.L. Carr,67,30,37,.448,67,30,37,.448,0,0,0,
douglle01,Leon Douglas,66,28,38,.424,66,28,38,.424,0,0,0,
shumajo01,John Shumate,58,28,30,.483,58,28,30,.483,0,0,0,
hawkiro01,Bubbles Hawkins,56,11,45,.196,56,11,45,.196,0,0,0,
kenonla01,Larry Kenon*,52,37,15,.712,51,37,14,.725,1,0,1,.000
sojouwi01,Willie Sojourner*,52,37,15,.712,51,37,14,.725,1,0,1,.000
laniebo01,Bob Lanier,50,23,27,.460,50,23,27,.460,0,0,0,
paultbi01,Billy Paultz*,49,35,14,.714,48,35,13,.729,1,0,1,.000
poquebe01,Ben Poquette,47,17,30,.362,47,17,30,.362,0,0,0,
eakinji01,Jim Eakins*,47,29,18,.617,34,21,13,.618,13,8,5,.615
mannied01,Ed Manning*,44,33,11,.750,43,33,10,.767,1,0,1,.000
gerargu01,Gus Gerard*,44,21,23,.477,44,21,23,.477,0,0,0,
natersw01,Swen Nater*,43,28,15,.651,43,28,15,.651,0,0,0,
wohlda01,Dave Wohl,42,10,32,.238,42,10,32,.238,0,0,0,
galemi01,Mike Gale*,42,30,12,.714,41,30,11,.732,1,0,1,.000
schaebi01,Billy Schaeffer,41,30,11,.732,41,30,11,.732,0,0,0,
mcclate01,Ted McClain*,38,26,12,.684,30,22,8,.733,8,4,4,.500
buccige01,George Bucci*,34,23,11,.676,32,22,10,.688,2,1,1,.500
eberhal01,Al Eberhard,34,12,22,.353,34,12,22,.353,0,0,0,
architi01,Tiny Archibald,34,12,22,.353,34,12,22,.353,0,0,0,
kingbe01,Bernard King,31,8,23,.258,31,8,23,.258,0,0,0,
davisme01,Mel Davis,31,8,23,.258,31,8,23,.258,0,0,0,
johnsge02,George Johnson,30,8,22,.267,30,8,22,.267,0,0,0,
bantomi01,Mike Bantom*,30,8,22,.267,30,8,22,.267,0,0,0,
bibbyhe01,Henry Bibby,29,13,16,.448,24,10,14,.417,5,3,2,.600
priceji01,Jim Price,29,11,18,.379,29,11,18,.379,0,0,0,
cheekma01,Maurice Cheeks,29,13,16,.448,24,10,14,.417,5,3,2,.600
jonesca01,Caldwell Jones*,29,13,16,.448,24,10,14,.417,5,3,2,.600
dawkida01,Darryl Dawkins,28,12,16,.429,23,9,14,.391,5,3,2,.600
mixst01,Steve Mix,28,13,15,.464,23,10,13,.435,5,3,2,.600
jonesbo01,Bobby Jones,28,12,16,.429,23,9,14,.391,5,3,2,.600
simpsra01,Ralph Simpson*,24,10,14,.417,24,10,14,.417,0,0,0,
jordaed01,Eddie Jordan,23,7,16,.304,23,7,16,.304,0,0,0,
washiwi01,Wilson Washington,22,6,16,.273,22,6,16,.273,0,0,0,
bryanjo01,Joe Bryant,20,8,12,.400,16,6,10,.375,4,2,2,.500
boynewi01,Winford Boynes,19,5,14,.263,19,5,14,.263,0,0,0,
jacksph01,Phil Jackson*,18,5,13,.278,18,5,13,.278,0,0,0,
ladnewe01,Wendell Ladner*,17,10,7,.588,16,10,6,.625,1,0,1,.000
lovebo01,Bob Love,13,1,12,.077,13,1,12,.077,0,0,0,
danieme01,Mel Daniels*,12,4,8,.333,12,4,8,.333,0,0,0,
mcneila01,Larry McNeill,8,1,7,.125,8,1,7,.125,0,0,0,
norwowi01,Willie Norwood*,8,2,6,.250,8,2,6,.250,0,0,0,
hillmda01,Darnell Hillman,8,1,7,.125,8,1,7,.125,0,0,0,
averibi01,Bird Averitt,7,1,6,.143,7,1,6,.143,0,0,0,
carribo01,Bob Carrington,7,1,6,.143,7,1,6,.143,0,0,0,
crowma01,Mark Crow,6,1,5,.167,6,1,5,.167,0,0,0,
elliobo01,Bob Elliott,4,2,2,.500,4,2,2,.500,0,0,0,
bostiji01,Jim Bostic,4,2,2,.500,4,2,2,.500,0,0,0,
barnema01,Marvin Barnes,4,1,3,.250,4,1,3,.250,0,0,0,
redmoma01,Marlon Redmond,4,0,4,.000,3,0,3,.000,1,0,1,.000
collido01,Doug Collins,2,1,1,.500,2,1,1,.500,0,0,0,
spanaji01,Jim Spanarkel,2,1,1,.500,2,1,1,.500,0,0,0,
richacl01,Clint Richardson,2,1,1,.500,2,1,1,.500,0,0,0,
toonebe01,Bernard Toone,2,1,1,.500,2,1,1,.500,0,0,0,
brittwa01,Wayman Britt,1,1,0,1.000,1,1,0,1.000,0,0,0,
williea01,Earl Williams,1,0,1,.000,1,0,1,.000,0,0,0,
hackeru01,Rudy Hackett,1,0,1,.000,1,0,1,.000,0,0,0,
