id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robisda01,Dave Robisch*,255,117,138,.459,242,113,129,.467,13,4,9,.308
keyeju01,Julius Keye*,249,115,134,.462,236,111,125,.470,13,4,9,.308
simpsra01,Ralph Simpson*,244,113,131,.463,231,109,122,.472,13,4,9,.308
beckby01,Byron Beck*,228,111,117,.487,216,107,109,.495,12,4,8,.333
roberma01,Marv Roberts*,182,82,100,.451,176,82,94,.466,6,0,6,.000
longwi01,Willie Long*,135,66,69,.489,130,65,65,.500,5,1,4,.200
jabalwa01,Warren Jabali,128,66,62,.516,123,65,58,.528,5,1,4,.200
terrycl01,Claude Terry*,124,66,58,.532,119,65,54,.546,5,1,4,.200
boonero01,Ron Boone*,101,41,60,.406,95,39,56,.411,6,2,4,.333
eakinji01,Jim Eakins*,101,41,60,.406,95,39,56,.411,6,2,4,.333
dentora01,Randy Denton,92,36,56,.391,86,34,52,.395,6,2,4,.333
willich02,Chuck Williams,90,36,54,.400,83,33,50,.398,7,3,4,.429
beckear01,Art Becker*,89,35,54,.393,82,32,50,.390,7,3,4,.429
govange01,Gerald Govan*,86,37,49,.430,80,35,45,.438,6,2,4,.333
malonmo01,Moses Malone,85,37,48,.435,79,35,44,.443,6,2,4,.333
brownla01,Larry Brown*,82,33,49,.402,75,30,45,.400,7,3,4,.429
cardfr01,Frank Card*,80,33,47,.412,76,31,45,.408,4,2,2,.500
greenmi01,Mike Green*,76,32,44,.421,75,32,43,.427,1,0,1,.000
joneswa02,Wali Jones,72,34,38,.472,67,32,35,.478,5,2,3,.400
mcfarpa01,Pat McFarland*,60,23,37,.383,59,23,36,.390,1,0,1,.000
rochejo01,John Roche,56,21,35,.375,50,19,31,.380,6,2,4,.333
dickecl01,Clyde Dickey*,55,25,30,.455,54,24,30,.444,1,1,0,1.000
bustida01,David Bustion*,46,27,19,.587,45,27,18,.600,1,0,1,.000
brownro01,Roger Brown*,39,19,20,.487,39,19,20,.487,0,0,0,
williha01,Hank Williams*,39,14,25,.359,37,13,24,.351,2,1,1,.500
jonesst01,Steve Jones*,39,15,24,.385,38,15,23,.395,1,0,1,.000
sealsbr01,Bruce Seals,35,15,20,.429,32,14,18,.438,3,1,2,.333
trappjo01,John Trapp,30,17,13,.567,25,16,9,.640,5,1,4,.200
hammoju01,Julian Hammond*,25,11,14,.440,25,11,14,.440,0,0,0,
greenst01,Steve Green,15,4,11,.267,15,4,11,.267,0,0,0,
kennego01,Goo Kennedy*,15,4,11,.267,15,4,11,.267,0,0,0,
hamiljo01,Joe Hamilton*,12,3,9,.250,12,3,9,.250,0,0,0,
gardnke01,Ken Gardner*,11,2,9,.182,11,2,9,.182,0,0,0,
wilsost01,Steve Wilson*,8,3,5,.375,8,3,5,.375,0,0,0,
cartege01,George Carter*,8,1,7,.125,8,1,7,.125,0,0,0,
washido01,Don Washington,6,2,4,.333,6,2,4,.333,0,0,0,
millela01,Larry Miller,5,2,3,.400,5,2,3,.400,0,0,0,
mcpipro01,Roy McPipe,5,2,3,.400,5,2,3,.400,0,0,0,
dilladw01,Dwaine Dillard,3,1,2,.333,3,1,2,.333,0,0,0,
mixst01,Steve Mix,1,0,1,.000,1,0,1,.000,0,0,0,
walledw01,Dwight Waller*,1,0,1,.000,1,0,1,.000,0,0,0,
