id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carrau01,Austin Carr,563,254,309,.451,545,247,298,.453,18,7,11,.389
breweji01,Jim Brewer,467,226,241,.484,450,219,231,.487,17,7,10,.412
choneji01,Jim Chones,400,202,198,.505,388,197,191,.508,12,5,7,.417
russeca02,Campy Russell,380,183,197,.482,362,176,186,.486,18,7,11,.389
cleamji01,Jim Cleamons,380,180,200,.474,367,174,193,.474,13,6,7,.462
walkefo01,Foots Walker,363,185,178,.510,345,178,167,.516,18,7,11,.389
snydedi01,Dick Snyder,319,169,150,.530,302,162,140,.536,17,7,10,.412
pattest01,Steve Patterson,289,111,178,.384,289,111,178,.384,0,0,0,
lambejo01,John Lambert,270,129,141,.478,259,126,133,.486,11,3,8,.273
warrejo01,John Warren,249,67,182,.269,249,67,182,.269,0,0,0,
davisdw01,Dwight Davis,226,93,133,.412,226,93,133,.412,0,0,0,
johnsjo01,John Johnson,217,62,155,.286,217,62,155,.286,0,0,0,
weslewa01,Walt Wesley,171,41,130,.240,171,41,130,.240,0,0,0,
sorenda01,Dave Sorenson,160,37,123,.231,160,37,123,.231,0,0,0,
smithel01,Elmore Smith,145,68,77,.469,140,67,73,.479,5,1,4,.200
wilkele01,Lenny Wilkens,140,54,86,.386,140,54,86,.386,0,0,0,
clemeba01,Barry Clemens*,134,50,84,.373,134,50,84,.373,0,0,0,
fostefr01,Fred Foster*,131,55,76,.420,131,55,76,.420,0,0,0,
thurmna01,Nate Thurmond,127,76,51,.598,113,69,44,.611,14,7,7,.500
wittelu01,Luke Witte,124,54,70,.435,117,51,66,.436,7,3,4,.429
roberri01,Rick Roberson,118,43,75,.364,118,43,75,.364,0,0,0,
washibo01,Bobby Washington,111,26,85,.234,111,26,85,.234,0,0,0,
furlote01,Terry Furlow,94,44,50,.468,92,44,48,.478,2,0,2,.000
beardbu01,Butch Beard,83,25,58,.301,83,25,58,.301,0,0,0,
rackllu01,Luther Rackley,78,15,63,.192,78,15,63,.192,0,0,0,
mitchmi01,Mike Mitchell,78,27,51,.346,78,27,51,.346,0,0,0,
lantzst01,Stu Lantz*,74,23,51,.311,74,23,51,.311,0,0,0,
lewisbo01,Bobby Lewis*,74,14,60,.189,74,14,60,.189,0,0,0,
blockjo01,John Block,74,23,51,.311,74,23,51,.311,0,0,0,
hayesel01,Elvin Hayes,74,23,51,.311,74,23,51,.311,0,0,0,
garrero01,Rowland Garrett,73,45,28,.616,69,43,26,.623,4,2,2,.500
williar01,Art Williams*,72,23,49,.319,72,23,49,.319,0,0,0,
barneji02,Jim Barnett,72,23,49,.319,72,23,49,.319,0,0,0,
kimbato01,Toby Kimball,71,22,49,.310,71,22,49,.310,0,0,0,
bryanjo01,Joe Bryant,70,30,40,.429,70,30,40,.429,0,0,0,
willifr01,Freeman Williams,70,30,40,.429,70,30,40,.429,0,0,0,
natersw01,Swen Nater*,69,29,40,.420,69,29,40,.420,0,0,0,
taylobr01,Brian Taylor*,68,30,38,.441,68,30,38,.441,0,0,0,
cookejo01,Joe Cooke,68,12,56,.176,68,12,56,.176,0,0,0,
willibe01,Bernie Williams,67,19,48,.284,67,19,48,.284,0,0,0,
davisch01,Charlie Davis,67,17,50,.254,67,17,50,.254,0,0,0,
rulebo01,Bob Rule,66,27,39,.409,66,27,39,.409,0,0,0,
warneco01,Cornell Warner,64,25,39,.391,64,25,39,.391,0,0,0,
wickssi01,Sidney Wicks,64,27,37,.422,64,27,37,.422,0,0,0,
trappjo01,John Trapp,64,19,45,.297,64,19,45,.297,0,0,0,
higgske01,Kenny Higgs,61,21,40,.344,61,21,40,.344,0,0,0,
mclemmc01,McCoy McLemore,58,10,48,.172,58,10,48,.172,0,0,0,
fraziwa01,Walt Frazier,56,28,28,.500,56,28,28,.500,0,0,0,
freewo01,World B. Free,56,26,30,.464,56,26,30,.464,0,0,0,
kojisdo01,Don Kojis*,51,16,35,.314,51,16,35,.314,0,0,0,
howargr01,Greg Howard,48,8,40,.167,48,8,40,.167,0,0,0,
mikanla01,Larry Mikan,48,10,38,.208,48,10,38,.208,0,0,0,
weathni01,Nick Weatherspoon,45,17,28,.378,45,17,28,.378,0,0,0,
pietkst01,Stan Pietkiewicz,43,13,30,.302,43,13,30,.302,0,0,0,
brokaga01,Gary Brokaw,41,19,22,.463,38,18,20,.474,3,1,2,.333
rileypa01,Pat Riley,34,7,27,.206,34,7,27,.206,0,0,0,
davisha01,Harry Davis,33,8,25,.242,33,8,25,.242,0,0,0,
leebu01,Butch Lee,33,10,23,.303,33,10,23,.303,0,0,0,
ridglja01,Jackie Ridgle,32,6,26,.188,32,6,26,.188,0,0,0,
suitega01,Gary Suiter,30,1,29,.033,30,1,29,.033,0,0,0,
adelmri01,Rick Adelman*,28,11,17,.393,28,11,17,.393,0,0,0,
malovst01,Steve Malovic,28,14,14,.500,28,14,14,.500,0,0,0,
eganjo01,Johnny Egan*,26,1,25,.038,26,1,25,.038,0,0,0,
andercl01,Cliff Anderson,23,1,22,.043,23,1,22,.043,0,0,0,
willich03,Chuckie Williams,22,13,9,.591,22,13,9,.591,0,0,0,
jordaed01,Eddie Jordan,22,13,9,.591,22,13,9,.591,0,0,0,
barnema01,Marvin Barnes,17,5,12,.294,17,5,12,.294,0,0,0,
waltobi01,Bill Walton,11,5,6,.455,11,5,6,.455,0,0,0,
freemga01,Gary Freeman,10,1,9,.100,10,1,9,.100,0,0,0,
whiteje01,Jerome Whitehead,9,1,8,.111,9,1,8,.111,0,0,0,
howarmo01,Mo Howard,9,6,3,.667,9,6,3,.667,0,0,0,
willobi01,Bill Willoughby*,8,2,6,.250,8,2,6,.250,0,0,0,
smithra01,Randy Smith,8,2,6,.250,8,2,6,.250,0,0,0,
robisda01,Dave Robisch*,8,2,6,.250,8,2,6,.250,0,0,0,
tatumea01,Earl Tatum,7,2,5,.286,7,2,5,.286,0,0,0,
smithwi02,Willie Smith,7,2,5,.286,7,2,5,.286,0,0,0,
chapple01,Len Chappell*,6,0,6,.000,6,0,6,.000,0,0,0,
carribo01,Bob Carrington,5,1,4,.200,5,1,4,.200,0,0,0,
fernser01,Eric Fernsten,4,1,3,.250,4,1,3,.250,0,0,0,
olivejo01,John Olive,1,0,1,.000,1,0,1,.000,0,0,0,
townsra01,Raymond Townsend,1,1,0,1.000,1,1,0,1.000,0,0,0,
