id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcglojo01,Jon McGlocklin,292,187,105,.640,268,170,98,.634,24,17,7,.708
cunnidi01,Dick Cunningham*,269,164,105,.610,247,147,100,.595,22,17,5,.773
abdulka01,Kareem Abdul-Jabbar,215,162,53,.753,191,145,46,.759,24,17,7,.708
dandrbo01,Bob Dandridge,212,161,51,.759,188,144,44,.766,24,17,7,.708
nealll01,Lloyd Neal,193,68,125,.352,193,68,125,.352,0,0,0,
wickssi01,Sidney Wicks,187,66,121,.353,187,66,121,.353,0,0,0,
petrige01,Geoff Petrie,183,65,118,.355,183,65,118,.355,0,0,0,
steella01,Larry Steele,177,60,117,.339,177,60,117,.339,0,0,0,
martila01,LaRue Martin*,170,61,109,.359,170,61,109,.359,0,0,0,
chapple01,Len Chappell*,162,83,79,.512,153,79,74,.516,9,4,5,.444
robinfl01,Flynn Robinson,155,83,72,.535,145,78,67,.538,10,5,5,.500
rodgegu01,Guy Rodgers,149,71,78,.477,142,68,74,.479,7,3,4,.429
johnsol01,Ollie Johnson*,132,35,97,.265,132,35,97,.265,0,0,0,
roberos01,Oscar Robertson,122,101,21,.828,108,89,19,.824,14,12,2,.857
abdulza01,Zaid Abdul-Aziz,120,73,47,.608,113,69,44,.611,7,4,3,.571
johnsjo01,John Johnson,108,44,64,.407,108,44,64,.407,0,0,0,
allenlu01,Lucius Allen,103,82,21,.796,89,70,19,.787,14,12,2,.857
boozebo01,Bob Boozer*,94,77,17,.819,80,65,15,.812,14,12,2,.857
crawffr01,Freddie Crawford,87,58,29,.667,77,53,24,.688,10,5,5,.500
embrywa01,Wayne Embry,75,26,49,.347,75,26,49,.347,0,0,0,
davisch01,Charlie Davis,74,22,52,.297,74,22,52,.297,0,0,0,
adelmri01,Rick Adelman*,67,18,49,.269,67,18,49,.269,0,0,0,
willisa01,Sam Williams,67,21,46,.313,65,20,45,.308,2,1,1,.500
mclemmc01,McCoy McLemore,65,48,17,.738,55,39,16,.709,10,9,1,.900
fryerbe01,Bernie Fryer,65,17,48,.262,65,17,48,.262,0,0,0,
murphca01,Calvin Murphy,58,30,28,.517,58,30,28,.517,0,0,0,
newlimi01,Mike Newlin,58,30,28,.517,58,30,28,.517,0,0,0,
webbje01,Jeff Webb,57,49,8,.860,48,41,7,.854,9,8,1,.889
tomjaru01,Rudy Tomjanovich,57,30,27,.526,57,30,27,.526,0,0,0,
lantzst01,Stu Lantz*,54,28,26,.519,54,28,26,.519,0,0,0,
roberri01,Rick Roberson,54,15,39,.278,54,15,39,.278,0,0,0,
hayesel01,Elvin Hayes,54,28,26,.519,54,28,26,.519,0,0,0,
zopfbi01,Bill Zopf,53,45,8,.849,53,45,8,.849,0,0,0,
meelycl01,Cliff Meely,53,26,27,.491,53,26,27,.491,0,0,0,
dischte01,Terry Dischinger,53,14,39,.264,53,14,39,.264,0,0,0,
greacbo01,Bob Greacen*,52,35,17,.673,44,28,16,.636,8,7,1,.875
hetzefr01,Fred Hetzel*,50,15,35,.300,50,15,35,.300,0,0,0,
clemeba01,Barry Clemens*,50,28,22,.560,50,28,22,.560,0,0,0,
wilkele01,Lenny Wilkens,44,23,21,.523,44,23,21,.523,0,0,0,
freemga01,Gary Freeman,41,36,5,.878,41,36,5,.878,0,0,0,
gibbsdi01,Dick Gibbs,40,21,19,.525,40,21,19,.525,0,0,0,
anderda02,Dan Anderson,34,19,15,.559,34,19,15,.559,0,0,0,
gambeda01,Dave Gambee*,32,8,24,.250,32,8,24,.250,0,0,0,
vallejo01,John Vallely*,31,18,13,.581,31,18,13,.581,0,0,0,
lumpkph01,Phil Lumpkin,30,15,15,.500,30,15,15,.500,0,0,0,
siblema01,Mark Sibley*,28,5,23,.179,28,5,23,.179,0,0,0,
blockjo01,John Block,28,24,4,.857,28,24,4,.857,0,0,0,
kimbato01,Toby Kimball,26,23,3,.885,26,23,3,.885,0,0,0,
waltobi01,Bill Walton,22,8,14,.364,22,8,14,.364,0,0,0,
vergabo01,Bob Verga,19,2,17,.105,19,2,17,.105,0,0,0,
dinwibi01,Bill Dinwiddie,19,17,2,.895,19,17,2,.895,0,0,0,
laytomo01,Mo Layton,19,7,12,.368,19,7,12,.368,0,0,0,
niemari01,Rich Niemann*,18,3,15,.167,18,3,15,.167,0,0,0,
eganjo01,Johnny Egan*,16,10,6,.625,16,10,6,.625,0,0,0,
paulkch01,Charlie Paulk*,15,5,10,.333,15,5,10,.333,0,0,0,
weissbo01,Bob Weiss,13,4,9,.308,13,4,9,.308,0,0,0,
wohlda01,Dave Wohl,13,5,8,.385,13,5,8,.385,0,0,0,
lovebo01,Bob Love,12,3,9,.250,12,3,9,.250,0,0,0,
arthujo01,John Arthurs,11,5,6,.455,11,5,6,.455,0,0,0,
nelsoba01,Barry Nelson,10,10,0,1.000,10,10,0,1.000,0,0,0,
davisbo01,Bob Davis,9,4,5,.444,9,4,5,.444,0,0,0,
winklma01,Marv Winkler,8,7,1,.875,3,2,1,.667,5,5,0,1.000
lowerch01,Charlie Lowery,7,6,1,.857,7,6,1,.857,0,0,0,
smithwi01,William Smith,7,0,7,.000,7,0,7,.000,0,0,0,
marinja01,Jack Marin,4,2,2,.500,4,2,2,.500,0,0,0,
walkeji01,Jimmy Walker,4,2,2,.500,4,2,2,.500,0,0,0,
mooreot01,Otto Moore,4,2,2,.500,4,2,2,.500,0,0,0,
warlibo01,Bob Warlick*,2,0,2,.000,2,0,2,.000,0,0,0,
milleja01,Jay Miller*,2,0,2,.000,2,0,2,.000,0,0,0,
mcwiler01,Eric McWilliams,1,0,1,.000,1,0,1,.000,0,0,0,
