id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robincl02,Clifford Robinson,66,41,25,.621,66,41,25,.621,0,0,0,
stricro02,Rod Strickland,65,40,25,.615,65,40,25,.615,0,0,0,
willibu01,Buck Williams,65,41,24,.631,65,41,24,.631,0,0,0,
portete01,Terry Porter,63,40,23,.635,63,40,23,.635,0,0,0,
bryanma01,Mark Bryant,63,38,25,.603,63,38,25,.603,0,0,0,
kerseje01,Jerome Kersey,58,36,22,.621,58,36,22,.621,0,0,0,
murratr01,Tracy Murray,57,37,20,.649,57,37,20,.649,0,0,0,
drexlcl01,Clyde Drexler,53,32,21,.604,53,32,21,.604,0,0,0,
grantha01,Harvey Grant,39,24,15,.615,39,24,15,.615,0,0,0,
robinja02,James Robinson,34,21,13,.618,34,21,13,.618,0,0,0,
eliema01,Mario Elie,23,15,8,.652,23,15,8,.652,0,0,0,
johnsda01,Dave Johnson,22,15,7,.682,22,15,7,.682,0,0,0,
duckwke01,Kevin Duckworth,20,12,8,.600,20,12,8,.600,0,0,0,
jacksja01,Jaren Jackson,20,13,7,.650,20,13,7,.650,0,0,0,
thompke01,Kevin Thompson,14,6,8,.429,14,6,8,.429,0,0,0,
ruddde01,Delaney Rudd,7,5,2,.714,7,5,2,.714,0,0,0,
wolfjo01,Joe Wolf,6,5,1,.833,6,5,1,.833,0,0,0,
dudlech02,Chris Dudley,1,1,0,1.000,1,1,0,1.000,0,0,0,
