id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millere01,Reggie Miller,948,523,425,.552,849,469,380,.552,99,54,45,.545
davisda01,Dale Davis,667,399,268,.598,571,345,226,.604,96,54,42,.562
flemive01,Vern Fleming,511,253,258,.495,478,237,241,.496,33,16,17,.485
jacksma01,Mark Jackson,443,283,160,.639,370,240,130,.649,73,43,30,.589
davisan01,Antonio Davis,423,263,160,.622,356,222,134,.624,67,41,26,.612
thompla01,LaSalle Thompson,418,203,215,.486,396,196,200,.495,22,7,15,.318
mckeyde01,Derrick McKey,408,255,153,.625,320,203,117,.634,88,52,36,.591
schrede01,Detlef Schrempf,355,173,182,.487,340,170,170,.500,15,3,12,.200
besttr01,Travis Best,345,220,125,.638,291,188,103,.646,54,32,22,.593
persoch01,Chuck Person,315,138,177,.438,304,136,168,.447,11,2,9,.182
roseja01,Jalen Rose,293,188,105,.642,243,157,86,.646,50,31,19,.620
dreilgr01,Greg Dreiling,274,124,150,.453,266,121,145,.455,8,3,5,.375
mitchsa01,Sam Mitchell,264,145,119,.549,228,125,103,.548,36,20,16,.556
willike03,Kenny Williams,262,134,128,.511,245,125,120,.510,17,9,8,.529
mccloge01,George McCloud,241,111,130,.461,234,110,124,.470,7,1,6,.143
workmha01,Haywoode Workman,224,138,86,.616,186,116,70,.624,38,22,16,.579
mullich01,Chris Mullin,206,138,68,.670,168,116,52,.690,38,22,16,.579
sandemi01,Mike Sanders,174,81,93,.466,166,79,87,.476,8,2,6,.250
scottby01,Byron Scott,172,106,66,.616,139,86,53,.619,33,20,13,.606
perkisa01,Sam Perkins,160,105,55,.656,125,84,41,.672,35,21,14,.600
wittmra01,Randy Wittman,154,82,72,.532,151,82,69,.543,3,0,3,.000
ferredu01,Duane Ferrell,153,89,64,.582,138,82,56,.594,15,7,8,.467
willimi02,Micheal Williams,148,72,76,.486,140,70,70,.500,8,2,6,.250
croshau01,Austin Croshere,146,102,44,.699,123,89,34,.724,23,13,10,.565
hoibefr01,Fred Hoiberg,120,76,44,.633,114,72,42,.632,6,4,2,.667
richapo01,Pooh Richardson,112,56,56,.500,108,55,53,.509,4,1,3,.250
sealyma01,Malik Sealy,101,51,50,.505,98,50,48,.510,3,1,2,.333
skilesc01,Scott Skiles,80,27,53,.338,80,27,53,.338,0,0,0,
greenri01,Rickey Green,72,36,36,.500,69,36,33,.522,3,0,3,.000
grayst01,Stuart Gray,72,24,48,.333,72,24,48,.333,0,0,0,
harrial01,Al Harrington,69,44,25,.638,69,44,25,.638,0,0,0,
piercri01,Ricky Pierce,62,38,24,.613,57,36,21,.632,5,2,3,.400
johnsed03,Eddie Johnson,57,32,25,.561,56,32,24,.571,1,0,1,.000
tisdawa01,Wayman Tisdale,48,11,37,.229,48,11,37,.229,0,0,0,
fredean01,Anthony Frederick,46,14,32,.304,46,14,32,.304,0,0,0,
greense01,Sean Green,46,27,19,.587,45,27,18,.600,1,0,1,.000
willihe01,Herb Williams,46,11,35,.239,46,11,35,.239,0,0,0,
dampier01,Erick Dampier,44,23,21,.523,44,23,21,.523,0,0,0,
longjo01,John Long,44,11,33,.250,44,11,33,.250,0,0,0,
caldwad01,Adrian Caldwell,35,20,15,.571,34,20,14,.588,1,0,1,.000
stephev01,Everette Stephens,35,9,26,.257,35,9,26,.257,0,0,0,
popema01,Mark Pope,35,26,9,.743,28,22,6,.786,7,4,3,.571
willijo02,John Williams,31,17,14,.548,31,17,14,.548,0,0,0,
bendejo01,Jonathan Bender,31,24,7,.774,23,19,4,.826,8,5,3,.625
tabakza01,Å½an Tabak,27,16,11,.593,18,11,7,.611,9,5,4,.556
haskisc01,Scott Haskin,25,11,14,.440,25,11,14,.440,0,0,0,
schindw01,Dwayne Schintzius,22,14,8,.636,22,14,8,.636,0,0,0,
allenje01,Jerome Allen,21,10,11,.476,21,10,11,.476,0,0,0,
nixdy01,Dyron Nix,20,9,11,.450,20,9,11,.450,0,0,0,
fosteje01,Jeff Foster,18,16,2,.889,18,16,2,.889,0,0,0,
westma01,Mark West,17,11,6,.647,13,8,5,.615,4,3,1,.750
kitegr01,Greg Kite,16,9,7,.562,8,6,2,.750,8,3,5,.375
connele01,Lester Conner,16,14,2,.875,10,8,2,.800,6,6,0,1.000
nattca01,Calvin Natt,16,7,9,.438,14,7,7,.500,2,0,2,.000
askewvi01,Vincent Askew,14,6,8,.429,14,6,8,.429,0,0,0,
scottbr01,Brent Scott,13,6,7,.462,13,6,7,.462,0,0,0,
paddige01,Gerald Paddio,7,2,5,.286,7,2,5,.286,0,0,0,
bohanet01,Etdrick Bohannon,5,5,0,1.000,5,5,0,1.000,0,0,0,
stricma01,Mark Strickland,4,3,1,.750,4,3,1,.750,0,0,0,
laneje01,Jerome Lane,3,2,1,.667,3,2,1,.667,0,0,0,
mortori01,Richard Morton,2,0,2,.000,2,0,2,.000,0,0,0,
toneyse01,Sedric Toney,2,0,2,.000,2,0,2,.000,0,0,0,
hamda01,Darvin Ham,1,1,0,1.000,1,1,0,1.000,0,0,0,
dinkiby01,Byron Dinkins,1,1,0,1.000,1,1,0,1.000,0,0,0,
