id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
iguodan01,Andre Iguodala,427,267,160,.625,381,241,140,.633,46,26,20,.565
greendr01,Draymond Green*,263,196,67,.745,223,171,52,.767,40,25,15,.625
thompkl01,Klay Thompson,262,195,67,.744,221,170,51,.769,41,25,16,.610
curryst01,Stephen Curry*,254,192,62,.756,219,171,48,.781,35,21,14,.600
barneha02,Harrison Barnes,250,184,66,.736,209,159,50,.761,41,25,16,.610
bogutan01,Andrew Bogut,218,165,53,.757,186,143,43,.769,32,22,10,.688
livinsh01,Shaun Livingston,212,154,58,.726,178,132,46,.742,34,22,12,.647
willilo02,Lou Williams,197,96,101,.487,192,95,97,.495,5,1,4,.200
youngth01,Thaddeus Young,189,94,95,.497,184,93,91,.505,5,1,4,.200
barbole01,Leandro Barbosa,157,127,30,.809,124,106,18,.855,33,21,12,.636
brandel01,Elton Brand,151,70,81,.464,149,70,79,.470,2,0,2,.000
dalemsa01,Samuel Dalembert,144,66,78,.458,141,65,76,.461,3,1,2,.333
greenwi01,Willie Green,135,62,73,.459,132,61,71,.462,3,1,2,.333
holidjr01,Jrue Holiday,124,55,69,.444,122,55,67,.451,2,0,2,.000
leeda02,David Lee,119,76,43,.639,109,71,38,.651,10,5,5,.500
ezelife01,Festus Ezeli,111,90,21,.811,79,70,9,.886,32,20,12,.625
rushbr01,Brandon Rush,109,90,19,.826,95,82,13,.863,14,8,6,.571
gasolma01,Marc Gasol,106,66,40,.623,99,63,36,.636,7,3,4,.429
gayru01,Rudy Gay*,104,67,37,.644,97,64,33,.660,7,3,4,.429
conlemi01,Mike Conley*,104,64,40,.615,97,61,36,.629,7,3,4,.429
allento01,Tony Allen,96,60,36,.625,89,57,32,.640,7,3,4,.429
pondequ01,Quincy Pondexter,92,59,33,.641,85,56,29,.659,7,3,4,.429
iveyro01,Royal Ivey,90,46,44,.511,87,45,42,.517,3,1,2,.333
crawfja01,Jamal Crawford,89,54,35,.607,82,51,31,.622,7,3,4,.429
jordade01,DeAndre Jordan,88,54,34,.614,81,51,30,.630,7,3,4,.429
mbahalu01,Luc Mbah a Moute,87,52,35,.598,80,49,31,.613,7,3,4,.429
feltora01,Raymond Felton,87,53,34,.609,80,50,30,.625,7,3,4,.429
redicjj01,J.J. Redick,85,53,32,.624,78,50,28,.641,7,3,4,.429
millean02,Andre Miller,82,42,40,.512,79,41,38,.519,3,1,2,.333
ellinwa01,Wayne Ellington,78,39,39,.500,78,39,39,.500,0,0,0,
evansre01,Reggie Evans,78,40,38,.513,76,39,37,.513,2,1,1,.500
riverau01,Austin Rivers*,77,44,33,.571,74,43,31,.581,3,1,2,.333
clarkia01,Ian Clark,73,61,12,.836,57,51,6,.895,16,10,6,.625
meeksjo01,Jodie Meeks,73,36,37,.493,71,36,35,.507,2,0,2,.000
johnswe01,Wesley Johnson,71,41,30,.577,68,40,28,.588,3,1,2,.333
randoza01,Zach Randolph,69,44,25,.638,62,41,21,.661,7,3,4,.429
paulch01,Chris Paul,68,46,22,.676,61,43,18,.705,7,3,4,.429
mayooj01,O.J. Mayo,67,41,26,.612,60,38,22,.633,7,3,4,.429
cunnida01,Dante Cunningham,65,39,26,.600,58,36,22,.621,7,3,4,.429
hawessp01,Spencer Hawes,65,33,32,.508,63,33,30,.524,2,0,2,.000
turneev01,Evan Turner,64,33,31,.516,62,33,29,.532,2,0,2,.000
griffbl01,Blake Griffin,64,42,22,.656,61,40,21,.656,3,2,1,.667
kaponja01,Jason Kapono,63,21,42,.333,63,21,42,.333,0,0,0,
mcadoja01,James Michael McAdoo,60,49,11,.817,50,43,7,.860,10,6,4,.600
holidju01,Justin Holiday*,56,47,9,.839,54,45,9,.833,2,2,0,1.000
bassbr01,Brandon Bass,53,29,24,.547,52,29,23,.558,1,0,1,.000
biyombi01,Bismack Biyombo*,52,15,37,.288,52,15,37,.288,0,0,0,
haddaha01,Hamed Haddadi,50,29,21,.580,46,27,19,.587,4,2,2,.500
carnero01,Rodney Carney,49,20,29,.408,49,20,29,.408,0,0,0,
onealje01,Jermaine O'Neal,48,27,21,.562,41,24,17,.585,7,3,4,.429
simmojo02,Jonathon Simmons,48,14,34,.292,48,14,34,.292,0,0,0,
ratlith01,Theo Ratliff,47,24,23,.511,44,23,21,.523,3,1,2,.333
hezonma01,Mario Hezonja*,47,13,34,.277,47,13,34,.277,0,0,0,
augusdj01,D.J. Augustin,46,14,32,.304,46,14,32,.304,0,0,0,
crawfjo02,Jordan Crawford,45,25,20,.556,39,23,16,.590,6,2,4,.333
bazemke01,Kent Bazemore*,44,28,16,.636,44,28,16,.636,0,0,0,
fournev01,Evan Fournier*,43,14,29,.326,43,14,29,.326,0,0,0,
nocioan01,Andrés Nocioni,42,17,25,.405,41,17,24,.415,1,0,1,.000
afflaar01,Arron Afflalo,42,13,29,.310,42,13,29,.310,0,0,0,
macksh01,Shelvin Mack,41,13,28,.317,41,13,28,.317,0,0,0,
bayleje01,Jerryd Bayless,40,26,14,.650,40,26,14,.650,0,0,0,
kuzmiog01,Ognjen Kuzmić,39,30,9,.769,36,28,8,.778,3,2,1,.667
thomptr01,Tristan Thompson*,39,13,26,.333,39,13,26,.333,0,0,0,
geeal01,Alonzo Gee,39,13,26,.333,39,13,26,.333,0,0,0,
zellety01,Tyler Zeller,38,13,25,.342,38,13,25,.342,0,0,0,
varejan01,Anderson Varejão,38,29,9,.763,21,18,3,.857,17,11,6,.647
iwundwe01,Wes Iwundu,38,11,27,.289,38,11,27,.289,0,0,0,
pargoje01,Jeremy Pargo,38,22,16,.579,38,22,16,.579,0,0,0,
smithja02,Jason Smith,36,12,24,.333,36,12,24,.333,0,0,0,
paytoel01,Elfrid Payton,36,8,28,.222,36,8,28,.222,0,0,0,
selbyjo01,Josh Selby,35,22,13,.629,34,22,12,.647,1,0,1,.000
gordoaa01,Aaron Gordon,35,10,25,.286,35,10,25,.286,0,0,0,
piercpa01,Paul Pierce,32,19,13,.594,25,16,9,.640,7,3,4,.429
blakest01,Steve Blake,31,18,13,.581,25,16,9,.640,6,2,4,.333
anderal01,Alan Anderson,30,20,10,.667,30,20,10,.667,0,0,0,
milescj01,C.J. Miles,30,11,19,.367,30,11,19,.367,0,0,0,
vucevni01,Nikola Vučević*,29,9,20,.310,29,9,20,.310,0,0,0,
battito01,Tony Battie,29,10,19,.345,27,10,17,.370,2,0,2,.000
waltolu01,Luke Walton,28,10,18,.357,28,10,18,.357,0,0,0,
arthuda01,Darrell Arthur,28,16,12,.571,28,16,12,.571,0,0,0,
irvinky01,Kyrie Irving*,27,10,17,.370,27,10,17,.370,0,0,0,
marshdo01,Donyell Marshall,27,13,14,.481,24,12,12,.500,3,1,2,.333
thompja02,Jason Thompson,26,22,4,.846,26,22,4,.846,0,0,0,
waitedi01,Dion Waiters,26,10,16,.385,26,10,16,.385,0,0,0,
nedovne01,Nemanja Nedović,25,17,8,.680,24,17,7,.708,1,0,1,.000
birchkh01,Khem Birch,24,9,15,.375,24,9,15,.375,0,0,0,
douglto01,Toney Douglas,24,16,8,.667,24,16,8,.667,0,0,0,
rushka01,Kareem Rush,24,11,13,.458,24,11,13,.458,0,0,0,
arenagi01,Gilbert Arenas,23,14,9,.609,17,12,5,.706,6,2,4,.333
armsthi01,Hilton Armstrong,22,15,7,.682,15,12,3,.800,7,3,4,.429
iversal01,Allen Iverson,21,9,12,.429,21,9,12,.429,0,0,0,
rosste01,Terrence Ross,18,6,12,.333,18,6,12,.333,0,0,0,
casspom01,Omri Casspi,17,4,13,.235,17,4,13,.235,0,0,0,
joneske01,Kevin Jones,17,4,13,.235,17,4,13,.235,0,0,0,
gibsoda01,Daniel Gibson,17,4,13,.235,17,4,13,.235,0,0,0,
youngsa01,Sam Young,16,9,7,.562,16,9,7,.562,0,0,0,
isaacjo01,Jonathan Isaac,12,6,6,.500,12,6,6,.500,0,0,0,
davisjo02,Josh Davis,10,7,3,.700,10,7,3,.700,0,0,0,
wroteto01,Tony Wroten,8,6,2,.750,8,6,2,.750,0,0,0,
songada01,Darius Songaila,8,4,4,.500,8,4,4,.500,0,0,0,
brookma01,MarShon Brooks,7,5,2,.714,7,5,2,.714,0,0,0,
quinnch01,Chris Quinn,7,0,7,.000,7,0,7,.000,0,0,0,
stonedi01,Diamond Stone,7,6,1,.857,7,6,1,.857,0,0,0,
artisja01,Jamel Artis,6,1,5,.167,6,1,5,.167,0,0,0,
looneke01,Kevon Looney*,5,4,1,.800,5,4,1,.800,0,0,0,
paynead01,Adreian Payne,4,0,4,.000,4,0,4,.000,0,0,0,
purviro01,Rodney Purvis,4,1,3,.250,4,1,3,.250,0,0,0,
dedmode01,Dewayne Dedmon,4,2,2,.500,4,2,2,.500,0,0,0,
johnsbr02,Brice Johnson,3,1,2,.333,3,1,2,.333,0,0,0,
hudsole01,Lester Hudson,3,3,0,1.000,3,3,0,1.000,0,0,0,
brackcr01,Craig Brackins,3,0,3,.000,3,0,3,.000,0,0,0,
daniean01,Antonio Daniels,3,0,3,.000,3,0,3,.000,0,0,0,
brezepr01,Primož Brezec,1,1,0,1.000,1,1,0,1.000,0,0,0,
vaughra01,Rashad Vaughn,1,1,0,1.000,1,1,0,1.000,0,0,0,
elsonfr01,Francisco Elson,1,0,1,.000,1,0,1,.000,0,0,0,
