id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
maravpe01,Pete Maravich,153,56,97,.366,153,56,97,.366,0,0,0,
colemec01,E.C. Coleman,147,47,100,.320,147,47,100,.320,0,0,0,
jamesaa01,Aaron James*,146,55,91,.377,146,55,91,.377,0,0,0,
brownfr01,Fred Brown,141,52,89,.369,141,52,89,.369,0,0,0,
snydedi01,Dick Snyder,136,52,84,.382,136,52,84,.382,0,0,0,
mooreot01,Otto Moore,135,56,79,.415,135,56,79,.415,0,0,0,
foxji01,Jim Fox*,133,51,82,.383,133,51,82,.383,0,0,0,
haywosp01,Spencer Haywood,132,49,83,.371,132,49,83,.371,0,0,0,
willina01,Nate Williams,130,56,74,.431,130,56,74,.431,0,0,0,
nelsolo01,Louie Nelson*,110,42,68,.382,110,42,68,.382,0,0,0,
mcintke01,Kenny McIntosh,108,39,69,.361,108,39,69,.361,0,0,0,
briskjo01,John Brisker*,95,29,66,.305,95,29,66,.305,0,0,0,
kelleri01,Rich Kelley,93,36,57,.387,93,36,57,.387,0,0,0,
countme01,Mel Counts,87,29,58,.333,87,29,58,.333,0,0,0,
mcdanji01,Jim McDaniels,83,27,56,.325,83,27,56,.325,0,0,0,
bibbyhe01,Henry Bibby,82,39,43,.476,82,39,43,.476,0,0,0,
behagro01,Ron Behagen,74,30,44,.405,74,30,44,.405,0,0,0,
wrighjo01,Joby Wright,74,22,52,.297,74,22,52,.297,0,0,0,
mcelrji01,Jim McElroy,72,24,48,.333,72,24,48,.333,0,0,0,
beardbu01,Butch Beard,69,21,48,.304,69,21,48,.304,0,0,0,
gibbsdi01,Dick Gibbs,59,25,34,.424,59,25,34,.424,0,0,0,
wattssl01,Slick Watts,53,25,28,.472,53,25,28,.472,0,0,0,
boydfr01,Freddie Boyd,50,20,30,.400,50,20,30,.400,0,0,0,
winfile01,Lee Winfield*,50,14,36,.280,50,14,36,.280,0,0,0,
willimi01,Milt Williams,45,18,27,.400,45,18,27,.400,0,0,0,
abdulma01,Walt Hazzard*,40,15,25,.375,40,15,25,.375,0,0,0,
griffpa01,Paul Griffin,39,10,29,.256,39,10,29,.256,0,0,0,
barneji02,Jim Barnett,36,2,34,.056,36,2,34,.056,0,0,0,
johnsol01,Ollie Johnson*,34,3,31,.088,34,3,31,.088,0,0,0,
fryerbe01,Bernie Fryer,31,14,17,.452,31,14,17,.452,0,0,0,
walkne01,Neal Walk,29,3,26,.103,29,3,26,.103,0,0,0,
hummejo01,John Hummer,28,15,13,.536,28,15,13,.536,0,0,0,
crosspe01,Pete Cross,26,8,18,.308,26,8,18,.308,0,0,0,
adelmri01,Rick Adelman*,21,2,19,.095,21,2,19,.095,0,0,0,
walkean01,Andy Walker,17,5,12,.294,17,5,12,.294,0,0,0,
lantzst01,Stu Lantz*,16,1,15,.062,16,1,15,.062,0,0,0,
greenla01,Lamar Green,12,1,11,.083,12,1,11,.083,0,0,0,
dudlech01,Charles Dudley,12,4,8,.333,12,4,8,.333,0,0,0,
roberri01,Rick Roberson,12,0,12,.000,12,0,12,.000,0,0,0,
howarmo01,Mo Howard,11,1,10,.091,11,1,10,.091,0,0,0,
goodrga01,Gail Goodrich,11,3,8,.273,11,3,8,.273,0,0,0,
marshve01,Vester Marshall,11,6,5,.545,11,6,5,.545,0,0,0,
leeru01,Russ Lee*,9,1,8,.111,9,1,8,.111,0,0,0,
boydke01,Ken Boyd,3,0,3,.000,3,0,3,.000,0,0,0,
kimbato01,Toby Kimball,3,0,3,.000,3,0,3,.000,0,0,0,
heardga01,Gar Heard,3,2,1,.667,3,2,1,.667,0,0,0,
blockjo01,John Block,2,0,2,.000,2,0,2,.000,0,0,0,
bellawa01,Walt Bellamy,1,0,1,.000,1,0,1,.000,0,0,0,
