id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithjo03,Josh Smith,150,53,97,.353,147,53,94,.361,3,0,3,.000
pachuza01,Zaza Pachulia,146,47,99,.322,143,47,96,.329,3,0,3,.000
willima02,Marvin Williams,144,46,98,.319,141,46,95,.326,3,0,3,.000
johnsjo02,Joe Johnson,141,47,94,.333,138,47,91,.341,3,0,3,.000
childjo01,Josh Childress,131,45,86,.344,128,45,83,.352,3,0,3,.000
iveyro01,Royal Ivey,94,33,61,.351,94,33,61,.351,0,0,0,
luety01,Tyronn Lue,86,30,56,.349,86,30,56,.349,0,0,0,
willish02,Shelden Williams,75,27,48,.360,75,27,48,.360,0,0,0,
jonesso01,Solomon Jones,70,19,51,.271,67,19,48,.284,3,0,3,.000
harrial01,Al Harrington,59,20,39,.339,59,20,39,.339,0,0,0,
wrighlo02,Lorenzen Wright,51,19,32,.373,51,19,32,.373,0,0,0,
batises01,Esteban Batista,45,12,33,.267,45,12,33,.267,0,0,0,
horfoal01,Al Horford,37,12,25,.324,34,12,22,.353,3,0,3,.000
claxtsp01,Speedy Claxton,32,9,23,.281,32,9,23,.281,0,0,0,
edwarjo01,John Edwards,30,8,22,.267,30,8,22,.267,0,0,0,
johnsan02,Anthony Johnson,28,10,18,.357,28,10,18,.357,0,0,0,
westma02,Mario West,27,10,17,.370,25,10,15,.400,2,0,2,.000
bibbymi01,Mike Bibby,23,6,17,.261,20,6,14,.300,3,0,3,.000
lawac01,Acie Law,21,7,14,.333,18,7,11,.389,3,0,3,.000
bozemce01,Cedric Bozeman,19,6,13,.316,19,6,13,.316,0,0,0,
richaje01,Jeremy Richardson,19,5,14,.263,16,5,11,.312,3,0,3,.000
freijma01,Matt Freije,16,6,10,.375,16,6,10,.375,0,0,0,
thomajo02,John Thomas,11,3,8,.273,11,3,8,.273,0,0,0,
smithdo04,Donta Smith,10,1,9,.100,10,1,9,.100,0,0,0,
medvest01,Stanislav Medvedenko,8,2,6,.250,8,2,6,.250,0,0,0,
thompdi01,Dijon Thompson,5,1,4,.200,5,1,4,.200,0,0,0,
delkto01,Tony Delk,1,0,1,.000,1,0,1,.000,0,0,0,
