id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hitchle01,Lew Hitch*,67,18,49,.269,67,18,49,.269,0,0,0,
calhobi01,Bill Calhoun*,67,18,49,.269,67,18,49,.269,0,0,0,
toshebi01,Bill Tosheff,66,18,48,.273,66,18,48,.273,0,0,0,
ratkoge01,George Ratkovicz*,65,18,47,.277,65,18,47,.277,0,0,0,
bemorir01,Irv Bemoras,63,17,46,.270,63,17,46,.270,0,0,0,
holzmre01,Red Holzman,46,13,33,.283,46,13,33,.283,0,0,0,
sharech01,Chuck Share*,46,14,32,.304,46,14,32,.304,0,0,0,
martisl01,Slater Martin*,45,24,21,.533,45,24,21,.533,0,0,0,
skoogwh01,Whitey Skoog*,45,24,21,.533,45,24,21,.533,0,0,0,
schnidi01,Dick Schnittker*,45,24,21,.533,45,24,21,.533,0,0,0,
kalafed01,Ed Kalafat*,45,24,21,.533,45,24,21,.533,0,0,0,
mikkeve01,Vern Mikkelsen*,45,24,21,.533,45,24,21,.533,0,0,0,
lovelcl01,Clyde Lovellette*,44,24,20,.545,44,24,20,.545,0,0,0,
holstji01,Jim Holstein*,43,22,21,.512,43,22,21,.512,0,0,0,
watsobo01,Bobby Watson*,41,20,21,.488,41,20,21,.488,0,0,0,
pollaji01,Jim Pollard*,37,20,17,.541,37,20,17,.541,0,0,0,
surhodi01,Dick Surhoff*,31,7,24,.226,31,7,24,.226,0,0,0,
harribo02,Bob Harrison*,23,8,15,.348,23,8,15,.348,0,0,0,
lofgrdo01,Don Lofgran*,17,4,13,.235,17,4,13,.235,0,0,0,
nichoja01,Jack Nichols*,13,2,11,.154,13,2,11,.154,0,0,0,
houbrbo01,Bob Houbregs*,11,1,10,.091,11,1,10,.091,0,0,0,
dykerge01,Gene Dyker,10,3,7,.300,10,3,7,.300,0,0,0,
lavoybo01,Bob Lavoy*,8,0,8,.000,8,0,8,.000,0,0,0,
zasloma01,Max Zaslofsky*,7,2,5,.286,7,2,5,.286,0,0,0,
walthis01,Isaac Walthour,4,1,3,.250,4,1,3,.250,0,0,0,
peterbo01,Bob Peterson,2,1,1,.500,2,1,1,.500,0,0,0,
