id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ferryda01,Danny Ferry,303,149,154,.492,298,149,149,.500,5,0,5,.000
millsch01,Chris Mills,244,115,129,.471,241,115,126,.477,3,0,3,.000
jamisan01,Antawn Jamison,186,63,123,.339,186,63,123,.339,0,0,0,
hendece02,Cedric Henderson,171,77,94,.450,168,76,92,.452,3,1,2,.333
persowe01,Wesley Person,171,77,94,.450,168,76,92,.452,3,1,2,.333
kempsh01,Shawn Kemp,162,77,85,.475,159,76,83,.478,3,1,2,.333
foylead01,Adonal Foyle,160,52,108,.325,160,52,108,.325,0,0,0,
brandte01,Terrell Brandon,153,83,70,.542,150,83,67,.553,3,0,3,.000
knighbr01,Brevin Knight,151,72,79,.477,148,71,77,.480,3,1,2,.333
potapvi01,Vitaly Potapenko,144,74,70,.514,141,73,68,.518,3,1,2,.333
phillbo01,Bobby Phills,141,77,64,.546,138,77,61,.558,3,0,3,.000
dampier01,Erick Dampier,141,51,90,.362,141,51,90,.362,0,0,0,
richaja01,Jason Richardson,131,49,82,.374,131,49,82,.374,0,0,0,
murphtr01,Troy Murphy,130,48,82,.369,130,48,82,.369,0,0,0,
hillty01,Tyrone Hill,120,64,56,.533,117,64,53,.547,3,0,3,.000
langan02,Antonio Lang,116,61,55,.526,115,61,54,.530,1,0,1,.000
hughela01,Larry Hughes,107,28,79,.262,107,28,79,.262,0,0,0,
declean01,Andrew DeClercq,106,44,62,.415,106,44,62,.415,0,0,0,
arenagi01,Gilbert Arenas,98,38,60,.388,98,38,60,.388,0,0,0,
marshdo02,Donny Marshall,96,45,51,.469,95,45,50,.474,1,0,1,.000
boykiea01,Earl Boykins,91,42,49,.462,91,42,49,.462,0,0,0,
blaylmo01,Mookie Blaylock,85,25,60,.294,85,25,60,.294,0,0,0,
cagemi01,Michael Cage,82,45,37,.549,79,45,34,.570,3,0,3,.000
majerda01,Dan Majerle,82,45,37,.549,79,45,34,.570,3,0,3,.000
fortsda01,Danny Fortson,75,19,56,.253,75,19,56,.253,0,0,0,
millean02,Andre Miller,73,30,43,.411,73,30,43,.411,0,0,0,
anderde01,Derek Anderson,71,35,36,.493,68,34,34,.500,3,1,2,.333
westma01,Mark West,70,36,34,.514,70,36,34,.514,0,0,0,
mutomdi01,Dikembe Mutombo,67,44,23,.657,60,41,19,.683,7,3,4,.429
mcgratr01,Tracy McGrady,66,43,23,.652,59,40,19,.678,7,3,4,.429
bryanma01,Mark Bryant,66,27,39,.409,66,27,39,.409,0,0,0,
mingya01,Yao Ming,66,44,22,.667,59,41,18,.695,7,3,4,.429
murrala01,Lamond Murray,65,25,40,.385,65,25,40,.385,0,0,0,
padgesc01,Scott Padgett,60,37,23,.617,53,34,19,.642,7,3,4,.429
crottjo01,John Crotty,57,34,23,.596,55,34,21,.618,2,0,2,.000
jacksma02,Marc Jackson,56,16,40,.286,56,16,40,.286,0,0,0,
dunlemi02,Mike Dunleavy,55,29,26,.527,55,29,26,.527,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,54,28,26,.519,51,27,24,.529,3,1,2,.333
bowenry01,Ryan Bowen,54,40,14,.741,47,37,10,.787,7,3,4,.429
wesleda01,David Wesley,54,38,16,.704,47,35,12,.745,7,3,4,.429
billuch01,Chauncey Billups,53,32,21,.604,53,32,21,.604,0,0,0,
princta01,Tayshaun Prince,53,32,21,.604,53,32,21,.604,0,0,0,
barryjo01,Jon Barry,53,38,15,.717,46,35,11,.761,7,3,4,.429
wallabe01,Ben Wallace,52,32,20,.615,52,32,20,.615,0,0,0,
hamilri01,Richard Hamilton,52,31,21,.596,52,31,21,.596,0,0,0,
willico02,Corliss Williamson,51,31,20,.608,51,31,20,.608,0,0,0,
newmajo01,Johnny Newman,50,22,28,.440,50,22,28,.440,0,0,0,
okurme01,Mehmet Okur,49,32,17,.653,49,32,17,.653,0,0,0,
thomaca01,Carl Thomas,48,28,20,.583,47,28,19,.596,1,0,1,.000
campbel01,Elden Campbell,46,28,18,.609,46,28,18,.609,0,0,0,
keefead01,Adam Keefe,45,11,34,.244,45,11,34,.244,0,0,0,
cummivo01,Vonteego Cummings,44,11,33,.250,44,11,33,.250,0,0,0,
blounco01,Corie Blount,42,14,28,.333,42,14,28,.333,0,0,0,
howarju01,Juwan Howard,40,29,11,.725,40,29,11,.725,0,0,0,
scottsh01,Shawnelle Scott,40,14,26,.350,39,14,25,.359,1,0,1,.000
gearyre01,Reggie Geary,39,22,17,.564,39,22,17,.564,0,0,0,
butlemi02,Mitchell Butler,38,15,23,.395,38,15,23,.395,0,0,0,
stackry01,Ryan Stack,38,11,27,.289,38,11,27,.289,0,0,0,
atkinch01,Chucky Atkins,37,22,15,.595,37,22,15,.595,0,0,0,
weathcl01,Clarence Weatherspoon,33,22,11,.667,32,21,11,.656,1,1,0,1.000
hamda01,Darvin Ham,30,20,10,.667,30,20,10,.667,0,0,0,
jamesmi01,Mike James,29,19,10,.655,22,16,6,.727,7,3,4,.429
amaecjo01,John Amaechi,28,14,14,.500,27,14,13,.519,1,0,1,.000
terryja01,Jason Terry,27,10,17,.370,27,10,17,.370,0,0,0,
diawbo01,Boris Diaw,27,10,17,.370,27,10,17,.370,0,0,0,
fowlktr01,Tremaine Fowlkes,27,15,12,.556,27,15,12,.556,0,0,0,
jacksst02,Stephen Jackson,27,10,17,.370,27,10,17,.370,0,0,0,
portech01,Chris Porter,26,8,18,.308,26,8,18,.308,0,0,0,
crawfch01,Chris Crawford,24,9,15,.375,24,9,15,.375,0,0,0,
ndiayma02,Mamadou N'Diaye,24,9,15,.375,24,9,15,.375,0,0,0,
tayloma01,Maurice Taylor,24,14,10,.583,24,14,10,.583,0,0,0,
rebraze01,Željko Rebrača,23,9,14,.391,23,9,14,.391,0,0,0,
barrean01,Andre Barrett,23,15,8,.652,23,15,8,.652,0,0,0,
brooksc01,Scott Brooks,22,12,10,.545,21,12,9,.571,1,0,1,.000
courtjo01,Joe Courtney,21,15,6,.714,21,15,6,.714,0,0,0,
collija02,Jason Collier,20,8,12,.400,20,8,12,.400,0,0,0,
welscji01,Jiří Welsch,19,7,12,.368,19,7,12,.368,0,0,0,
minerha01,Harold Miner,19,7,12,.368,19,7,12,.368,0,0,0,
vaughja01,Jacque Vaughn,19,5,14,.263,19,5,14,.263,0,0,0,
delnevi01,Vinny Del Negro,18,4,14,.222,18,4,14,.222,0,0,0,
olivede01,Dean Oliver,17,3,14,.176,17,3,14,.176,0,0,0,
hansetr01,Travis Hansen,17,8,9,.471,17,8,9,.471,0,0,0,
mullich01,Chris Mullin,15,4,11,.267,15,4,11,.267,0,0,0,
ketnela01,Lari Ketner,15,6,9,.400,15,6,9,.400,0,0,0,
milicda01,Darko Miličić,15,11,4,.733,15,11,4,.733,0,0,0,
curlebi01,Bill Curley,14,5,9,.357,14,5,9,.357,0,0,0,
stricro02,Rod Strickland,14,12,2,.857,14,12,2,.857,0,0,0,
hunteli01,Lindsey Hunter,11,6,5,.545,11,6,5,.545,0,0,0,
bradlmi01,Michael Bradley,11,4,7,.364,11,4,7,.364,0,0,0,
johnsda02,Darryl Johnson,11,6,5,.545,11,6,5,.545,0,0,0,
mcphepa01,Paul McPherson,10,1,9,.100,10,1,9,.100,0,0,0,
jacksji01,Jim Jackson,10,4,6,.400,10,4,6,.400,0,0,0,
gainere01,Reece Gaines,10,7,3,.700,10,7,3,.700,0,0,0,
przybjo01,Joel Przybilla,10,3,7,.300,10,3,7,.300,0,0,0,
hendrma01,Mark Hendrickson,10,4,6,.400,10,4,6,.400,0,0,0,
langdtr01,Trajan Langdon,10,5,5,.500,10,5,5,.500,0,0,0,
bramlaj01,A.J. Bramlett,8,3,5,.375,8,3,5,.375,0,0,0,
braggto01,Torraye Braggs,7,6,1,.857,7,6,1,.857,0,0,0,
luety01,Tyronn Lue,7,3,4,.429,7,3,4,.429,0,0,0,
jameshe01,Henry James,7,4,3,.571,7,4,3,.571,0,0,0,
davidko01,Kornél Dávid,6,3,3,.500,6,3,3,.500,0,0,0,
cokerjo01,John Coker,6,2,4,.333,6,2,4,.333,0,0,0,
brownch01,Chucky Brown,6,2,4,.333,6,2,4,.333,0,0,0,
norrimo01,Moochie Norris,5,4,1,.800,3,3,0,1.000,2,1,1,.500
garrede01,Dean Garrett,4,0,4,.000,4,0,4,.000,0,0,0,
nachbbo01,Boštjan Nachbar,4,0,4,.000,4,0,4,.000,0,0,0,
davisjo02,Josh Davis,4,2,2,.500,4,2,2,.500,0,0,0,
fullehi01,Hiram Fuller,4,1,3,.250,4,1,3,.250,0,0,0,
davishu01,Hubert Davis,3,2,1,.667,3,2,1,.667,0,0,0,
garceru01,Rubén Garcés,3,0,3,.000,3,0,3,.000,0,0,0,
benjabe01,Benoit Benjamin,3,2,1,.667,3,2,1,.667,0,0,0,
glovedi01,Dion Glover,2,1,1,.500,2,1,1,.500,0,0,0,
bakervi01,Vin Baker,2,2,0,1.000,2,2,0,1.000,0,0,0,
greenli01,Litterial Green,1,0,1,.000,1,0,1,.000,0,0,0,
wardch01,Charlie Ward,1,0,1,.000,1,0,1,.000,0,0,0,
knighbr02,Brandin Knight,1,0,1,.000,1,0,1,.000,0,0,0,
