id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thomaku01,Kurt Thomas,120,49,71,.408,116,49,67,.422,4,0,4,.000
gordobe01,Ben Gordon,119,61,58,.513,112,59,53,.527,7,2,5,.286
hinriki01,Kirk Hinrich,119,60,59,.504,112,58,54,.518,7,2,5,.286
denglu01,Luol Deng,117,60,57,.513,110,58,52,.527,7,2,5,.286
duhonch01,Chris Duhon,114,57,57,.500,107,55,52,.514,7,2,5,.286
marbust01,Stephon Marbury,112,48,64,.429,108,48,60,.444,4,0,4,.000
nocioan01,Andrés Nocioni,103,52,51,.505,96,50,46,.521,7,2,5,.286
thomati01,Tim Thomas,95,43,52,.453,94,43,51,.457,1,0,1,.000
harriot01,Othella Harrington,89,38,51,.427,86,37,49,.430,3,1,2,.333
allenma01,Malik Allen,81,39,42,.481,74,37,37,.500,7,2,5,.286
mohamna01,Nazr Mohammed,79,33,46,.418,75,33,42,.440,4,0,4,.000
arizatr01,Trevor Ariza,76,32,44,.421,76,32,44,.421,0,0,0,
willije01,Jerome Williams,74,30,44,.405,74,30,44,.405,0,0,0,
chandty01,Tyson Chandler,69,31,38,.449,63,29,34,.460,6,2,4,.333
crawfja01,Jamal Crawford,69,28,41,.406,69,28,41,.406,0,0,0,
hardaan01,Anfernee Hardaway,67,29,38,.433,63,29,34,.460,4,0,4,.000
pargoja01,Jannero Pargo,53,25,28,.472,48,23,25,.479,5,2,3,.400
norrimo01,Moochie Norris,49,23,26,.469,49,23,26,.469,0,0,0,
songada01,Darius Songaila,48,18,30,.375,48,18,30,.375,0,0,0,
andersh01,Shandon Anderson,47,19,28,.404,43,19,24,.442,4,0,4,.000
sefolth01,Thabo Sefolosha,46,28,18,.609,45,28,17,.622,1,0,1,.000
wallabe01,Ben Wallace,44,25,19,.568,43,25,18,.581,1,0,1,.000
thomaty01,Tyrus Thomas,43,26,17,.605,42,26,16,.619,1,0,1,.000
brownpj01,P.J. Brown,42,24,18,.571,41,24,17,.585,1,0,1,.000
bakervi01,Vin Baker,42,16,26,.381,38,16,22,.421,4,0,4,.000
houstal01,Allan Houston,36,16,20,.444,36,16,20,.444,0,0,0,
griffad01,Adrian Griffin,32,17,15,.531,31,17,14,.548,1,0,1,.000
piatker01,Eric Piatkowski,29,13,16,.448,23,11,12,.478,6,2,4,.333
mutomdi01,Dikembe Mutombo,29,9,20,.310,26,9,17,.346,3,0,3,.000
willifr02,Frank Williams,28,10,18,.357,24,10,14,.417,4,0,4,.000
tayloma01,Maurice Taylor,27,11,16,.407,27,11,16,.407,0,0,0,
rosema01,Malik Rose,26,11,15,.423,26,11,15,.423,0,0,0,
johnsde03,DerMarr Johnson,22,10,12,.455,19,10,9,.526,3,0,3,.000
jacksje01,Jermaine Jackson,21,8,13,.381,21,8,13,.381,0,0,0,
khryavi01,Viktor Khryapa,20,12,8,.600,20,12,8,.600,0,0,0,
sundobr01,Bruno Šundov,19,7,12,.368,19,7,12,.368,0,0,0,
breweja01,Jamison Brewer,18,4,14,.222,18,4,14,.222,0,0,0,
basdeed01,Eddie Basden,17,9,8,.529,17,9,8,.529,0,0,0,
schenlu01,Luke Schenscher,17,10,7,.588,14,9,5,.643,3,1,2,.333
doleami01,Michael Doleac,14,5,9,.357,14,5,9,.357,0,0,0,
wardch01,Charlie Ward,11,3,8,.273,11,3,8,.273,0,0,0,
eisleho01,Howard Eisley,11,3,8,.273,11,3,8,.273,0,0,0,
vanhoke01,Keith Van Horn,10,4,6,.400,10,4,6,.400,0,0,0,
weathcl01,Clarence Weatherspoon,6,1,5,.167,6,1,5,.167,0,0,0,
livinra01,Randy Livingston,5,3,2,.600,5,3,2,.600,0,0,0,
barrean01,Andre Barrett,4,4,0,1.000,4,4,0,1.000,0,0,0,
holcora01,Randy Holcomb,4,3,1,.750,4,3,1,.750,0,0,0,
thomaja02,James Thomas,3,0,3,.000,3,0,3,.000,0,0,0,
butleja01,Jackie Butler,3,2,1,.667,3,2,1,.667,0,0,0,
trybace01,Cezary Trybański,2,2,0,1.000,2,2,0,1.000,0,0,0,
mcdyean01,Antonio McDyess,2,2,0,1.000,2,2,0,1.000,0,0,0,
grahast01,Stephen Graham,1,0,1,.000,1,0,1,.000,0,0,0,
