id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
davisba01,Baron Davis,47,13,34,.277,47,13,34,.277,0,0,0,
gordoer01,Eric Gordon,47,13,34,.277,47,13,34,.277,0,0,0,
novakst01,Steve Novak,42,10,32,.238,42,10,32,.238,0,0,0,
cambyma01,Marcus Camby,40,12,28,.300,40,12,28,.300,0,0,0,
thornal01,Al Thornton,40,10,30,.250,40,10,30,.250,0,0,0,
kamanch01,Chris Kaman,30,6,24,.200,30,6,24,.200,0,0,0,
skinnbr01,Brian Skinner,30,7,23,.233,30,7,23,.233,0,0,0,
randoza01,Zach Randolph,29,9,20,.310,29,9,20,.310,0,0,0,
jordade01,DeAndre Jordan,27,6,21,.222,27,6,21,.222,0,0,0,
jonesfr01,Fred Jones,26,6,20,.231,26,6,20,.231,0,0,0,
collima01,Mardy Collins,20,7,13,.350,20,7,13,.350,0,0,0,
davispa01,Paul Davis,18,6,12,.333,18,6,12,.333,0,0,0,
davisri01,Ricky Davis,17,4,13,.235,17,4,13,.235,0,0,0,
ackeral01,Alex Acker,17,1,16,.059,17,1,16,.059,0,0,0,
moblecu01,Cuttino Mobley,11,2,9,.182,11,2,9,.182,0,0,0,
thomati01,Tim Thomas,10,1,9,.100,10,1,9,.100,0,0,0,
hartja01,Jason Hart,10,5,5,.500,10,5,5,.500,0,0,0,
