id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hieldbu01,Buddy Hield,49,14,35,.286,49,14,35,.286,0,0,0,
brissos01,Oshae Brissett*,49,12,37,.245,49,12,37,.245,0,0,0,
smithja04,Jalen Smith,43,14,29,.326,43,14,29,.326,0,0,0,
jacksis01,Isaiah Jackson,42,11,31,.262,42,11,31,.262,0,0,0,
halibty01,Tyrese Haliburton,42,13,29,.310,42,13,29,.310,0,0,0,
bitadgo01,Goga Bitadze*,34,9,25,.265,34,9,25,.265,0,0,0,
washidu02,Duane Washington Jr.,31,7,24,.226,31,7,24,.226,0,0,0,
stephla01,Lance Stephenson,29,6,23,.207,29,6,23,.207,0,0,0,
duartch01,Chris Duarte,27,7,20,.259,27,7,20,.259,0,0,0,
mccontj01,T.J. McConnell*,27,8,19,.296,27,8,19,.296,0,0,0,
mathube01,Bennedict Mathurin,26,9,17,.346,26,9,17,.346,0,0,0,
nesmiaa01,Aaron Nesmith*,23,7,16,.304,23,7,16,.304,0,0,0,
turnemy01,Myles Turner,21,7,14,.333,21,7,14,.333,0,0,0,
sykeske01,Keifer Sykes,21,3,18,.143,21,3,18,.143,0,0,0,
nembhan01,Andrew Nembhard,20,7,13,.350,20,7,13,.350,0,0,0,
anderju01,Justin Anderson,11,2,9,.182,11,2,9,.182,0,0,0,
holidju01,Justin Holiday*,9,2,7,.222,9,2,7,.222,0,0,0,
craigto01,Torrey Craig,9,2,7,.222,9,2,7,.222,0,0,0,
johnsja01,James Johnson,8,2,6,.250,8,2,6,.250,0,0,0,
brogdma01,Malcolm Brogdon*,8,3,5,.375,8,3,5,.375,0,0,0,
lambje01,Jeremy Lamb,7,2,5,.286,7,2,5,.286,0,0,0,
leverca01,Caris LeVert*,7,2,5,.286,7,2,5,.286,0,0,0,
queentr01,Trevelin Queen,6,1,5,.167,6,1,5,.167,0,0,0,
dosunay01,Ayo Dosunmu*,5,4,1,.800,5,4,1,.800,0,0,0,
whiteco01,Coby White*,5,4,1,.800,5,4,1,.800,0,0,0,
vucevni01,Nikola Vučević*,5,4,1,.800,5,4,1,.800,0,0,0,
willipa01,Patrick Williams*,5,4,1,.800,5,4,1,.800,0,0,0,
sabondo01,Domantas Sabonis*,5,1,4,.200,5,1,4,.200,0,0,0,
terryda01,Dalen Terry,5,4,1,.800,5,4,1,.800,0,0,0,
carusal01,Alex Caruso*,5,4,1,.800,5,4,1,.800,0,0,0,
derozde01,DeMar DeRozan*,4,3,1,.750,4,3,1,.750,0,0,0,
beverpa01,Patrick Beverley*,4,3,1,.750,4,3,1,.750,0,0,0,
brownke03,Kendall Brown,4,0,4,.000,4,0,4,.000,0,0,0,
lavinza01,Zach LaVine*,4,3,1,.750,4,3,1,.750,0,0,0,
jonesde02,Derrick Jones Jr.*,4,3,1,.750,4,3,1,.750,0,0,0,
drumman01,Andre Drummond*,4,3,1,.750,4,3,1,.750,0,0,0,
jonesca03,Carlik Jones,3,3,0,1.000,3,3,0,1.000,0,0,0,
thomptr01,Tristan Thompson*,3,1,2,.333,3,1,2,.333,0,0,0,
yorkga01,Gabe York,2,0,2,.000,2,0,2,.000,0,0,0,
simonma01,Marko Simonovic,2,2,0,1.000,2,2,0,1.000,0,0,0,
caverah01,Ahmad Caver,1,0,1,.000,1,0,1,.000,0,0,0,
perryre01,Reggie Perry,1,0,1,.000,1,0,1,.000,0,0,0,
hintona01,Nate Hinton,1,0,1,.000,1,0,1,.000,0,0,0,
greenja02,Javonte Green,1,1,0,1.000,1,1,0,1.000,0,0,0,
theisda01,Daniel Theis,1,0,1,.000,1,0,1,.000,0,0,0,
