id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
leero01,Ron Lee,78,31,47,.397,78,31,47,.397,0,0,0,
westppa01,Paul Westphal,77,31,46,.403,77,31,46,.403,0,0,0,
soberri01,Ricky Sobers,75,28,47,.373,75,28,47,.373,0,0,0,
vanardi01,Dick Van Arsdale,74,31,43,.419,74,31,43,.419,0,0,0,
vanarto01,Tom Van Arsdale,73,30,43,.411,73,30,43,.411,0,0,0,
awtrede01,Dennis Awtrey,68,25,43,.368,68,25,43,.368,0,0,0,
adamsal01,Alvan Adams,68,26,42,.382,68,26,42,.382,0,0,0,
erickke01,Keith Erickson,48,18,30,.375,48,18,30,.375,0,0,0,
feherbu01,Butch Feher,48,22,26,.458,48,22,26,.458,0,0,0,
heardga01,Gar Heard,42,17,25,.405,42,17,25,.405,0,0,0,
perrycu01,Curtis Perry,40,18,22,.450,40,18,22,.450,0,0,0,
schluda01,Dale Schlueter,39,17,22,.436,39,17,22,.436,0,0,0,
robintr01,Truck Robinson,31,8,23,.258,31,8,23,.258,0,0,0,
mcelrji01,Jim McElroy,31,8,23,.258,31,8,23,.258,0,0,0,
kelleri01,Rich Kelley,31,8,23,.258,31,8,23,.258,0,0,0,
goodrga01,Gail Goodrich,29,7,22,.241,29,7,22,.241,0,0,0,
maravpe01,Pete Maravich,28,8,20,.286,28,8,20,.286,0,0,0,
griffpa01,Paul Griffin,28,8,20,.286,28,8,20,.286,0,0,0,
meriwjo01,Joe Meriweather*,26,7,19,.269,26,7,19,.269,0,0,0,
jamesaa01,Aaron James*,26,6,20,.231,26,6,20,.231,0,0,0,
brewero01,Ron Brewer,19,10,9,.526,18,10,8,.556,1,0,1,.000
owensto01,Tom Owens*,19,10,9,.526,18,10,8,.556,1,0,1,.000
steella01,Larry Steele,19,10,9,.526,18,10,8,.556,1,0,1,.000
greento01,Tommie Green,19,3,16,.158,19,3,16,.158,0,0,0,
johnscl01,Clemon Johnson,18,9,9,.500,17,9,8,.529,1,0,1,.000
dunntr01,T.R. Dunn,18,10,8,.556,17,10,7,.588,1,0,1,.000
twardda01,Dave Twardzik,18,9,9,.500,17,9,8,.529,1,0,1,.000
hardyja01,James Hardy,18,3,15,.167,18,3,15,.167,0,0,0,
lucasma01,Maurice Lucas,16,7,9,.438,15,7,8,.467,1,0,1,.000
thompmy01,Mychal Thompson,16,9,7,.562,15,9,6,.600,1,0,1,.000
grossbo01,Bob Gross,15,10,5,.667,15,10,5,.667,0,0,0,
hollili01,Lionel Hollins,12,4,8,.333,11,4,7,.364,1,0,1,.000
smithwi02,Willie Smith,1,1,0,1.000,1,1,0,1.000,0,0,0,
