id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gordobe01,Ben Gordon,256,122,134,.477,239,113,126,.473,17,9,8,.529
hinriki01,Kirk Hinrich,233,123,110,.528,216,114,102,.528,17,9,8,.529
denglu01,Luol Deng,213,109,104,.512,203,103,100,.507,10,6,4,.600
nocioan01,Andrés Nocioni,179,81,98,.453,169,75,94,.444,10,6,4,.600
sefolth01,Thabo Sefolosha,178,82,96,.461,169,77,92,.456,9,5,4,.556
noahjo01,Joakim Noah,173,79,94,.457,166,76,90,.458,7,3,4,.429
duhonch01,Chris Duhon,136,67,69,.493,127,61,66,.480,9,6,3,.667
wallabe01,Ben Wallace,122,61,61,.500,112,55,57,.491,10,6,4,.600
grayaa01,Aaron Gray,114,46,68,.404,112,45,67,.402,2,1,1,.500
rosede01,Derrick Rose,114,59,55,.518,107,56,51,.523,7,3,4,.429
hendege02,Gerald Henderson,107,34,73,.318,107,34,73,.318,0,0,0,
augusdj01,D.J. Augustin,107,38,69,.355,103,38,65,.369,4,0,4,.000
diawbo01,Boris Diaw,100,36,64,.360,96,36,60,.375,4,0,4,.000
brownde04,Derrick Brown,96,25,71,.260,94,25,69,.266,2,0,2,.000
walkeke02,Kemba Walker*,80,14,66,.175,80,14,66,.175,0,0,0,
biyombi01,Bismack Biyombo*,77,14,63,.182,77,14,63,.182,0,0,0,
brownpj01,P.J. Brown,73,43,30,.589,63,37,26,.587,10,6,4,.600
griffad01,Adrian Griffin,72,38,34,.528,68,36,32,.529,4,2,2,.500
carroma01,Matt Carroll,70,15,55,.214,70,15,55,.214,0,0,0,
jacksst02,Stephen Jackson,67,32,35,.478,63,32,31,.508,4,0,4,.000
hughela01,Larry Hughes,66,27,39,.409,62,27,35,.435,4,0,4,.000
mulleby01,Byron Mullens,63,9,54,.143,63,9,54,.143,0,0,0,
millebr01,Brad Miller,63,37,26,.587,56,34,22,.607,7,3,4,.429
salmojo01,John Salmons,60,36,24,.600,53,33,20,.623,7,3,4,.429
allenma01,Malik Allen,56,33,23,.589,51,30,21,.588,5,3,2,.600
whitedj01,D.J. White,53,7,46,.132,53,7,46,.132,0,0,0,
wallage01,Gerald Wallace,50,23,27,.460,46,23,23,.500,4,0,4,.000
willire02,Reggie Williams,46,8,38,.174,46,8,38,.174,0,0,0,
goodedr01,Drew Gooden,45,19,26,.422,45,19,26,.422,0,0,0,
smithjo02,Joe Smith,44,15,29,.341,44,15,29,.341,0,0,0,
sweetmi01,Mike Sweetney,43,26,17,.605,42,26,16,.619,1,0,1,.000
livinsh01,Shaun Livingston,41,18,23,.439,41,18,23,.439,0,0,0,
diopde01,DeSagana Diop,40,7,33,.175,40,7,33,.175,0,0,0,
higgico01,Cory Higgins,37,4,33,.108,37,4,33,.108,0,0,0,
mohamna01,Nazr Mohammed,36,13,23,.361,32,13,19,.406,4,0,4,.000
khryavi01,Viktor Khryapa,35,19,16,.543,35,19,16,.543,0,0,0,
hunteli01,Lindsey Hunter,34,16,18,.471,28,14,14,.500,6,2,4,.333
feltora01,Raymond Felton,29,15,14,.517,25,15,10,.600,4,0,4,.000
ratlith01,Theo Ratliff,29,15,14,.517,25,15,10,.600,4,0,4,.000
gibsota01,Taj Gibson,29,18,11,.621,29,18,11,.621,0,0,0,
brownkw01,Kwame Brown,29,12,17,.414,29,12,17,.414,0,0,0,
najered01,Eduardo Nájera,26,6,20,.231,26,6,20,.231,0,0,0,
pargoja01,Jannero Pargo,24,13,11,.542,24,13,11,.542,0,0,0,
maggeco01,Corey Maggette,24,4,20,.167,24,4,20,.167,0,0,0,
grahast01,Stephen Graham,24,13,11,.542,22,13,9,.591,2,0,2,.000
kiddgmi01,Michael Kidd-Gilchrist,24,9,15,.375,24,9,15,.375,0,0,0,
johnsja01,James Johnson,23,15,8,.652,23,15,8,.652,0,0,0,
tayloje03,Jeff Taylor,23,7,16,.304,23,7,16,.304,0,0,0,
mcguido01,Dominic McGuire,22,9,13,.409,22,9,13,.409,0,0,0,
chandty01,Tyson Chandler,22,13,9,.591,18,13,5,.722,4,0,4,.000
thomati01,Tim Thomas,20,12,8,.600,18,11,7,.611,2,1,1,.500
sessira01,Ramon Sessions,18,6,12,.333,18,6,12,.333,0,0,0,
haywobr01,Brendan Haywood,17,6,11,.353,17,6,11,.353,0,0,0,
adrieje01,Jeff Adrien,17,5,12,.294,17,5,12,.294,0,0,0,
simmoce01,Cedric Simmons,15,6,9,.400,15,6,9,.400,0,0,0,
collish01,Sherron Collins,14,6,8,.429,14,6,8,.429,0,0,0,
nichode01,Demetris Nichols,13,6,7,.462,13,6,7,.462,0,0,0,
johnsli01,Linton Johnson,11,6,5,.545,8,5,3,.625,3,1,2,.333
mcrobjo01,Josh McRoberts,8,3,5,.375,8,3,5,.375,0,0,0,
warriha01,Hakim Warrick,8,1,7,.125,8,1,7,.125,0,0,0,
cunnida01,Dante Cunningham,7,3,4,.429,7,3,4,.429,0,0,0,
roberan02,Anthony Roberson,7,3,4,.429,6,3,3,.500,1,0,1,.000
moonja01,Jamario Moon,7,0,7,.000,7,0,7,.000,0,0,0,
brownde02,Devin Brown,6,2,4,.333,6,2,4,.333,0,0,0,
brownsh01,Shannon Brown,4,2,2,.500,4,2,2,.500,0,0,0,
richach01,Chris Richard,4,3,1,.750,4,3,1,.750,0,0,0,
gardnth01,Thomas Gardner,4,1,3,.250,4,1,3,.250,0,0,0,
barrean01,Andre Barrett,4,4,0,1.000,4,4,0,1.000,0,0,0,
gasolma01,Marc Gasol,2,2,0,1.000,2,2,0,1.000,0,0,0,
leeco01,Courtney Lee,2,2,0,1.000,2,2,0,1.000,0,0,0,
randoza01,Zach Randolph,2,2,0,1.000,2,2,0,1.000,0,0,0,
adamsjo01,Jordan Adams,2,2,0,1.000,2,2,0,1.000,0,0,0,
udrihbe01,Beno Udrih,2,2,0,1.000,2,2,0,1.000,0,0,0,
leuerjo01,Jon Leuer,2,2,0,1.000,2,2,0,1.000,0,0,0,
greenje02,Jeff Green,2,2,0,1.000,2,2,0,1.000,0,0,0,
templga01,Garrett Temple,2,1,1,.500,2,1,1,.500,0,0,0,
cartevi01,Vince Carter,2,2,0,1.000,2,2,0,1.000,0,0,0,
koufoko01,Kosta Koufos,2,2,0,1.000,2,2,0,1.000,0,0,0,
calatni01,Nick Calathes,2,2,0,1.000,2,2,0,1.000,0,0,0,
allento01,Tony Allen,1,1,0,1.000,1,1,0,1.000,0,0,0,
