id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greendr01,Draymond Green*,744,530,214,.712,588,423,165,.719,156,107,49,.686
curryst01,Stephen Curry*,743,534,209,.719,597,435,162,.729,146,99,47,.678
iguodan01,Andre Iguodala,517,396,121,.766,407,318,89,.781,110,78,32,.709
livinsh01,Shaun Livingston,446,353,93,.791,345,279,66,.809,101,74,27,.733
looneke01,Kevon Looney*,369,252,117,.683,292,200,92,.685,77,52,25,.675
barneha02,Harrison Barnes,364,256,108,.703,300,216,84,.720,64,40,24,.625
bogutan01,Andrew Bogut,311,230,81,.740,240,182,58,.758,71,48,23,.676
leeda02,David Lee,277,161,116,.581,251,146,105,.582,26,15,11,.577
speigma01,Marreese Speights,262,195,67,.744,221,170,51,.769,41,25,16,.610
duranke01,Kevin Durant*,247,189,58,.765,199,151,48,.759,48,38,10,.792
ezelife01,Festus Ezeli,218,155,63,.711,163,120,43,.736,55,35,20,.636
rushbr01,Brandon Rush,184,122,62,.663,167,111,56,.665,17,11,6,.647
barbole01,Leandro Barbosa,172,140,32,.814,128,110,18,.859,44,30,14,.682
clarkia01,Ian Clark,169,144,25,.852,137,119,18,.869,32,25,7,.781
westda01,David West,165,135,30,.818,130,105,25,.808,35,30,5,.857
mcgeeja01,JaVale McGee,158,129,29,.816,129,103,26,.798,29,26,3,.897
pachuza01,Zaza Pachulia,149,120,29,.805,127,101,26,.795,22,19,3,.864
belljo01,Jordan Bell,144,108,36,.750,113,84,29,.743,31,24,7,.774
mccawpa01,Patrick McCaw,139,116,23,.835,118,96,22,.814,21,20,1,.952
poolejo01,Jordan Poole*,136,77,59,.566,101,55,46,.545,35,22,13,.629
cookqu01,Quinn Cook,128,88,40,.688,95,65,30,.684,33,23,10,.697
mcadoja01,James Michael McAdoo,126,108,18,.857,100,87,13,.870,26,21,5,.808
bazemke01,Kent Bazemore*,114,66,48,.579,105,62,43,.590,9,4,5,.444
kuminjo01,Jonathan Kuminga,112,64,48,.571,86,49,37,.570,26,15,11,.577
biedran01,Andris Biedriņš,103,46,57,.447,100,45,55,.450,3,1,2,.333
jenkich01,Charles Jenkins,98,41,57,.418,98,41,57,.418,0,0,0,
moodymo01,Moses Moody,95,58,37,.611,70,43,27,.614,25,15,10,.600
wiggian01,Andrew Wiggins*,95,53,42,.558,60,31,29,.517,35,22,13,.629
landrca01,Carl Landry,93,52,41,.559,81,46,35,.568,12,6,6,.500
jackja01,Jarrett Jack,91,53,38,.582,79,47,32,.595,12,6,6,.500
youngni01,Nick Young,91,68,23,.747,71,53,18,.746,20,15,5,.750
mckinal01,Alfonzo McKinnie,89,65,24,.730,68,51,17,.750,21,14,7,.667
jefferi01,Richard Jefferson,85,39,46,.459,78,35,43,.449,7,4,3,.571
jerebjo01,Jonas Jerebko,85,61,24,.718,70,50,20,.714,15,11,4,.733
divindo01,Donte DiVincenzo,75,42,33,.560,62,36,26,.581,13,6,7,.462
leeda03,Damion Lee,68,40,28,.588,52,29,23,.558,16,11,5,.688
mcguido01,Dominic McGuire,64,21,43,.328,64,21,43,.328,0,0,0,
tylerje01,Jeremy Tyler,62,24,38,.387,62,24,38,.387,0,0,0,
wrighdo01,Dorell Wright,61,22,39,.361,61,22,39,.361,0,0,0,
holidju01,Justin Holiday*,60,51,9,.850,55,46,9,.836,5,5,0,1.000
greenja01,JaMychal Green,56,29,27,.518,49,27,22,.551,7,2,5,.286
lamban01,Anthony Lamb,56,33,23,.589,50,30,20,.600,6,3,3,.500
paytoga02,Gary Payton II,54,31,23,.574,30,17,13,.567,24,14,10,.583
jonesda03,Damian Jones,54,39,15,.722,43,28,15,.651,11,11,0,1.000
varejan01,Anderson Varejão,53,42,11,.792,36,31,5,.861,17,11,6,.647
robinna01,Nate Robinson,51,20,31,.392,51,20,31,.392,0,0,0,
casspom01,Omri Casspi,50,39,11,.780,50,39,11,.780,0,0,0,
onealje01,Jermaine O'Neal,50,30,20,.600,43,27,16,.628,7,3,4,.429
crawfjo02,Jordan Crawford,47,28,19,.596,41,26,15,.634,6,2,4,.333
porteot01,Otto Porter Jr.,43,25,18,.581,24,11,13,.458,19,14,5,.737
toscaju01,Juan Toscano-Anderson*,40,25,15,.625,26,16,10,.615,14,9,5,.643
kuzmiog01,Ognjen Kuzmić,39,31,8,.795,36,29,7,.806,3,2,1,.667
bjeline01,Nemanja Bjelica,39,23,16,.590,24,13,11,.542,15,10,5,.667
udohek01,Ekpe Udoh,38,17,21,.447,38,17,21,.447,0,0,0,
ellismo01,Monta Ellis,37,17,20,.459,37,17,20,.459,0,0,0,
evansja02,Jacob Evans,34,25,9,.735,28,20,8,.714,6,5,1,.833
couside01,DeMarcus Cousins,33,24,9,.727,26,21,5,.808,7,3,4,.429
blakest01,Steve Blake,33,21,12,.636,27,19,8,.704,6,2,4,.333
jeromty01,Ty Jerome,33,17,16,.515,33,17,16,.515,0,0,0,
barnema02,Matt Barnes,31,27,4,.871,19,16,3,.842,12,11,1,.917
thompja02,Jason Thompson,28,24,4,.857,28,24,4,.857,0,0,0,
baldwpa01,Patrick Baldwin Jr.,26,13,13,.500,23,12,11,.522,3,1,2,.333
nedovne01,Nemanja Nedović,25,17,8,.680,24,17,7,.708,1,0,1,.000
douglto01,Toney Douglas,24,16,8,.667,24,16,8,.667,0,0,0,
wrighch01,Chris Wright,24,8,16,.333,24,8,16,.333,0,0,0,
armsthi01,Hilton Armstrong,22,15,7,.682,15,12,3,.800,7,3,4,.429
gladnmi01,Mickell Gladness,18,4,14,.222,18,4,14,.222,0,0,0,
wisemja01,James Wiseman,15,7,8,.467,15,7,8,.467,0,0,0,
derrima01,Marcus Derrickson,10,8,2,.800,10,8,2,.800,0,0,0,
chiozch01,Chris Chiozza,10,5,5,.500,10,5,5,.500,0,0,0,
brownkw01,Kwame Brown,9,3,6,.333,9,3,6,.333,0,0,0,
brookma01,MarShon Brooks,7,5,2,.714,7,5,2,.714,0,0,0,
mooremi01,Mikki Moore,7,1,6,.143,7,1,6,.143,0,0,0,
smithis01,Ish Smith*,6,2,4,.333,6,2,4,.333,0,0,0,
weberbr01,Briante Weber,6,6,0,1.000,6,6,0,1.000,0,0,0,
rolliry01,Ryan Rollins,6,4,2,.667,6,4,2,.667,0,0,0,
machasc01,Scott Machado,5,1,4,.200,0,0,0,,5,1,4,.200
weathqu01,Quinndary Weatherspoon,5,4,1,.800,5,4,1,.800,0,0,0,
thomama01,Malcolm Thomas,5,3,2,.600,5,3,2,.600,0,0,0,
dedmode01,Dewayne Dedmon,4,2,2,.500,4,2,2,.500,0,0,0,
bensoke02,Keith Benson,3,1,2,.333,3,1,2,.333,0,0,0,
quinole01,Lester Quinones,3,3,0,1.000,3,3,0,1.000,0,0,0,
barroea01,Earl Barron,2,1,1,.500,2,1,1,.500,0,0,0,
jonesdw02,Dwayne Jones,2,1,1,.500,0,0,0,,2,1,1,.500
