id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
magloja01,Jamaal Magloire,218,113,105,.518,201,106,95,.527,17,7,10,.412
brownpj01,P.J. Brown,211,109,102,.517,193,102,91,.528,18,7,11,.389
augmost01,Stacey Augmon,192,98,94,.510,176,92,84,.523,16,6,10,.375
wesleda01,David Wesley,181,95,86,.525,163,88,75,.540,18,7,11,.389
lynchge01,George Lynch,180,96,84,.533,162,89,73,.549,18,7,11,.389
davisba01,Baron Davis,174,91,83,.523,157,84,73,.535,17,7,10,.412
mashbja01,Jamal Mashburn,118,65,53,.551,113,63,50,.558,5,2,3,.400
allenra02,Ray Allen,97,51,46,.526,93,50,43,.538,4,1,3,.250
johnser02,Ervin Johnson,95,50,45,.526,91,49,42,.538,4,1,3,.250
gatlich01,Chris Gatling,94,38,56,.404,92,38,54,.413,2,0,2,.000
ilgauzy01,Zydrunas Ilgauskas,93,51,42,.548,93,51,42,.548,0,0,0,
robingl01,Glenn Robinson,93,49,44,.527,89,48,41,.539,4,1,3,.250
campbel01,Elden Campbell,92,44,48,.478,84,40,44,.476,8,4,4,.500
delnevi01,Vinny Del Negro,87,48,39,.552,86,47,39,.547,1,1,0,1.000
thomati01,Tim Thomas,79,40,39,.506,75,39,36,.520,4,1,3,.250
snower01,Eric Snow,74,39,35,.527,74,39,35,.527,0,0,0,
goodedr01,Drew Gooden,74,39,35,.527,74,39,35,.527,0,0,0,
drewbr01,Bryce Drew,74,36,38,.486,72,34,38,.472,2,2,0,1.000
jamesle01,LeBron James*,72,38,34,.528,72,38,34,.528,0,0,0,
armstda01,Darrell Armstrong,72,34,38,.472,68,33,35,.485,4,1,3,.250
weathcl01,Clarence Weatherspoon,70,25,45,.357,70,25,45,.357,0,0,0,
moisoje01,Jérôme Moïso,70,41,29,.586,66,39,27,.591,4,2,2,.500
millean02,Andre Miller,70,25,45,.357,70,25,45,.357,0,0,0,
mcinnje01,Jeff McInnis,68,36,32,.529,68,36,32,.529,0,0,0,
nailole01,Lee Nailon,67,34,33,.507,59,30,29,.508,8,4,4,.500
murrala01,Lamond Murray,67,25,42,.373,67,25,42,.373,0,0,0,
newblir01,Ira Newble,66,35,31,.530,66,35,31,.530,0,0,0,
harrilu01,Lucious Harris,66,35,31,.530,66,35,31,.530,0,0,0,
westda01,David West,64,30,34,.469,60,29,31,.483,4,1,3,.250
smithst01,Steve Smith,64,27,37,.422,60,26,34,.433,4,1,3,.250
pavloal01,Sasha Pavlović,61,31,30,.508,61,31,30,.508,0,0,0,
alexaco02,Courtney Alexander,60,33,27,.550,55,31,24,.564,5,2,3,.400
langdtr01,Trajan Langdon,58,19,39,.328,58,19,39,.328,0,0,0,
currymi01,Michael Curry,52,27,25,.519,49,27,22,.551,3,0,3,.000
cassesa01,Sam Cassell,52,26,26,.500,48,25,23,.521,4,1,3,.250
mihmch01,Chris Mihm,48,15,33,.312,48,15,33,.312,0,0,0,
hendece02,Cedric Henderson,48,17,31,.354,48,17,31,.354,0,0,0,
willisc01,Scott Williams,48,26,22,.542,47,25,22,.532,1,1,0,1.000
workmha01,Haywoode Workman,48,25,23,.521,45,25,20,.556,3,0,3,.000
harprma01,Matt Harpring,48,19,29,.396,48,19,29,.396,0,0,0,
varejan01,Anderson Varejão,46,24,22,.522,46,24,22,.522,0,0,0,
curryde01,Dell Curry,44,22,22,.500,41,22,19,.537,3,0,3,.000
colesbi01,Bimbo Coles,38,14,24,.368,38,14,24,.368,0,0,0,
mannida01,Danny Manning,38,20,18,.526,38,20,18,.526,0,0,0,
gilliar01,Armen Gilliam,36,16,20,.444,33,16,17,.485,3,0,3,.000
persowe01,Wesley Person,35,13,22,.371,35,13,22,.371,0,0,0,
diopde01,DeSagana Diop,33,14,19,.424,33,14,19,.424,0,0,0,
jacksji01,Jim Jackson,32,7,25,.219,32,7,25,.219,0,0,0,
rooksse01,Sean Rooks,31,16,15,.516,31,16,15,.516,0,0,0,
packro01,Robert Pack,30,17,13,.567,26,15,11,.577,4,2,2,.500
anderke01,Kenny Anderson,28,16,12,.571,23,15,8,.652,5,1,4,.200
hastoki01,Kirk Haston,28,22,6,.786,26,20,6,.769,2,2,0,1.000
reidjr01,J.R. Reid,26,10,16,.385,26,10,16,.385,0,0,0,
bullama01,Matt Bullard,25,9,16,.360,25,9,16,.360,0,0,0,
johnsan02,Anthony Johnson,22,6,16,.273,22,6,16,.273,0,0,0,
willish01,Shammond Williams,18,6,12,.333,15,6,9,.400,3,0,3,.000
hamda01,Darvin Ham,17,9,8,.529,16,8,8,.500,1,1,0,1.000
welscji01,Jiří Welsch,16,5,11,.312,16,5,11,.312,0,0,0,
hillty01,Tyrone Hill,16,11,5,.688,16,11,5,.688,0,0,0,
alstora01,Rafer Alston,16,8,8,.500,15,7,8,.467,1,1,0,1.000
ellisda01,Dale Ellis,15,8,7,.533,15,8,7,.533,0,0,0,
brandte01,Terrell Brandon,14,9,5,.643,14,9,5,.643,0,0,0,
brownch01,Chucky Brown,13,2,11,.154,13,2,11,.154,0,0,0,
turkcmi01,Mirsad Türkcan,10,6,4,.600,9,5,4,.556,1,1,0,1.000
hawkimi01,Michael Hawkins,9,4,5,.444,9,4,5,.444,0,0,0,
wagneda02,Dajuan Wagner,8,5,3,.625,8,5,3,.625,0,0,0,
jackslu02,Luke Jackson,8,5,3,.625,8,5,3,.625,0,0,0,
cartema01,Maurice Carter,7,3,4,.429,6,3,3,.500,1,0,1,.000
bohanet01,Etdrick Bohannon,6,1,5,.167,6,1,5,.167,0,0,0,
knighbr01,Brevin Knight,5,1,4,.200,5,1,4,.200,0,0,0,
perryel01,Elliot Perry,5,4,1,.800,5,4,1,.800,0,0,0,
jordaad01,Adonis Jordan,4,2,2,.500,4,2,2,.500,0,0,0,
honeyje01,Jerald Honeycutt,3,2,1,.667,3,2,1,.667,0,0,0,
brownti01,Tierre Brown,3,0,3,.000,3,0,3,.000,0,0,0,
livinra01,Randy Livingston,2,1,1,.500,2,1,1,.500,0,0,0,
feickja01,Jamie Feick,2,2,0,1.000,2,2,0,1.000,0,0,0,
grantpa01,Paul Grant,2,1,1,.500,2,1,1,.500,0,0,0,
recasel01,Eldridge Recasner,1,1,0,1.000,1,1,0,1.000,0,0,0,
