id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
garneke01,Kevin Garnett,234,144,90,.615,212,134,78,.632,22,10,12,.455
sabonar01,Arvydas Sabonis,173,97,76,.561,167,96,71,.575,6,1,5,.167
dudlech02,Chris Dudley,154,82,72,.532,148,81,67,.547,6,1,5,.167
peelean01,Anthony Peeler,153,91,62,.595,144,89,55,.618,9,2,7,.222
robincl02,Clifford Robinson,152,82,70,.539,146,81,65,.555,6,1,5,.167
szczewa02,Wally Szczerbiak,150,89,61,.593,132,82,50,.621,18,7,11,.389
nestera01,Rasho Nesterović,148,87,61,.588,139,85,54,.612,9,2,7,.222
anderke01,Kenny Anderson,124,70,54,.565,120,69,51,.575,4,1,3,.250
rideris01,Isaiah Rider,117,65,52,.556,113,64,49,.566,4,1,3,.250
smithjo02,Joe Smith,117,62,55,.530,109,61,48,.560,8,1,7,.125
mckieaa01,Aaron McKie,111,58,53,.523,109,58,51,.532,2,0,2,.000
stricro02,Rod Strickland,111,62,49,.559,103,60,43,.583,8,2,6,.250
wallara01,Rasheed Wallace,107,61,46,.570,103,60,43,.583,4,1,3,.250
hudsotr01,Troy Hudson,106,63,43,.594,100,61,39,.610,6,2,4,.333
jacksma02,Marc Jackson,101,57,44,.564,94,55,39,.585,7,2,5,.286
finlemi01,Michael Finley,89,41,48,.461,89,41,48,.461,0,0,0,
bradlsh01,Shawn Bradley,88,41,47,.466,88,41,47,.466,0,0,0,
wingfdo01,Dontonio Wingfield,87,54,33,.621,82,53,29,.646,5,1,4,.200
gillke01,Kendall Gill,86,52,34,.605,80,50,30,.625,6,2,4,.333
nowitdi01,Dirk Nowitzki,86,39,47,.453,86,39,47,.453,0,0,0,
woodslo01,Loren Woods,82,55,27,.671,80,54,26,.675,2,1,1,.500
davishu01,Hubert Davis,82,36,46,.439,82,36,46,.439,0,0,0,
sprewla01,Latrell Sprewell,81,53,28,.654,68,45,23,.662,13,8,5,.615
cassesa01,Sam Cassell,81,53,28,.654,68,45,23,.662,13,8,5,.615
hassetr01,Trenton Hassell,80,52,28,.650,67,44,23,.657,13,8,5,.615
billuch01,Chauncey Billups,79,41,38,.519,76,41,35,.539,3,0,3,.000
hoibefr01,Fred Hoiberg,78,52,26,.667,65,44,21,.677,13,8,5,.615
augmost01,Stacey Augmon,77,43,34,.558,73,42,31,.575,4,1,3,.250
onealje01,Jermaine O'Neal,72,45,27,.625,70,45,25,.643,2,0,2,.000
madsema01,Mark Madsen,70,44,26,.629,58,37,21,.638,12,7,5,.583
johnser02,Ervin Johnson,68,47,21,.691,55,39,16,.709,13,8,5,.615
robinru01,Rumeal Robinson,65,40,25,.615,59,39,20,.661,6,1,5,.167
grantha01,Harvey Grant,65,31,34,.477,63,31,32,.492,2,0,2,.000
robinja02,James Robinson,65,30,35,.462,64,30,34,.469,1,0,1,.000
nashst01,Steve Nash,64,31,33,.484,64,31,33,.484,0,0,0,
willibu01,Buck Williams,61,30,31,.492,59,30,29,.508,2,0,2,.000
mitchsa01,Sam Mitchell,59,36,23,.610,56,36,20,.643,3,0,3,.000
milleol01,Oliver Miller,57,35,22,.614,51,32,19,.627,6,3,3,.500
lopezfe01,Felipe López,53,32,21,.604,50,32,18,.640,3,0,3,.000
butlemi02,Mitchell Butler,51,29,22,.569,49,29,20,.592,2,0,2,.000
willial02,Alvin Williams,49,22,27,.449,49,22,27,.449,0,0,0,
childra01,Randolph Childress,45,24,21,.533,45,24,21,.533,0,0,0,
greenac01,A.C. Green,45,18,27,.400,45,18,27,.400,0,0,0,
packro01,Robert Pack,45,20,25,.444,42,20,22,.476,3,0,3,.000
olowomi01,Michael Olowokandi,43,24,19,.558,33,18,15,.545,10,6,4,.600
rakocig01,Igor Rakočević,42,23,19,.548,42,23,19,.548,0,0,0,
slatere01,Reggie Slater,42,17,25,.405,42,17,25,.405,0,0,0,
catoke01,Kelvin Cato,37,21,16,.568,37,21,16,.568,0,0,0,
anstech01,Chris Anstey,36,14,22,.389,36,14,22,.389,0,0,0,
walkesa01,Samaki Walker,34,10,24,.294,34,10,24,.294,0,0,0,
wilksmi01,Mike Wilks,34,20,14,.588,30,19,11,.633,4,1,3,.250
mcleoke01,Keith McLeod,33,22,11,.667,33,22,11,.667,0,0,0,
eisleho01,Howard Eisley,33,21,12,.636,33,21,12,.636,0,0,0,
stricer01,Erick Strickland,32,10,22,.312,32,10,22,.312,0,0,0,
laettch01,Christian Laettner,26,16,10,.615,26,16,10,.615,0,0,0,
brandte01,Terrell Brandon,25,17,8,.680,25,17,8,.680,0,0,0,
martida01,Darrick Martin,24,18,6,.750,13,11,2,.846,11,7,4,.636
cebalce01,Cedric Ceballos,23,6,17,.261,23,6,17,.261,0,0,0,
averywi01,William Avery,22,11,11,.500,22,11,11,.500,0,0,0,
williho01,Hot Rod Williams,22,7,15,.318,22,7,15,.318,0,0,0,
brownma01,Marcus Brown,21,11,10,.524,21,11,10,.524,0,0,0,
grantbr01,Brian Grant,20,12,8,.600,20,12,8,.600,0,0,0,
brunsri01,Rick Brunson,19,12,7,.632,19,12,7,.632,0,0,0,
garrede01,Dean Garrett,19,16,3,.842,19,16,3,.842,0,0,0,
askewvi01,Vincent Askew,18,9,9,.500,18,9,9,.500,0,0,0,
alexaco02,Courtney Alexander,18,11,7,.611,18,11,7,.611,0,0,0,
ebind01,Ndudi Ebi,16,14,2,.875,16,14,2,.875,0,0,0,
vaughlo01,Loy Vaught,16,9,7,.562,16,9,7,.562,0,0,0,
buckngr01,Greg Buckner,15,10,5,.667,15,10,5,.667,0,0,0,
lewisqu01,Quincy Lewis,14,9,5,.643,14,9,5,.643,0,0,0,
wallajo01,John Wallace,13,2,11,.154,13,2,11,.154,0,0,0,
mcgratr01,Tracy McGrady,13,2,11,.154,13,2,11,.154,0,0,0,
brownde01,Dee Brown,13,2,11,.154,13,2,11,.154,0,0,0,
harvedo01,Donnell Harvey,12,8,4,.667,12,8,4,.667,0,0,0,
chrisdo01,Doug Christie,12,2,10,.167,12,2,10,.167,0,0,0,
jonesda01,Damon Jones,11,2,9,.182,11,2,9,.182,0,0,0,
cookan01,Anthony Cook,10,6,4,.600,10,6,4,.600,0,0,0,
spencel01,Elmore Spencer,10,7,3,.700,9,7,2,.778,1,0,1,.000
cambyma01,Marcus Camby,10,2,8,.200,10,2,8,.200,0,0,0,
jordare01,Reggie Jordan,9,4,5,.444,9,4,5,.444,0,0,0,
thomajo02,John Thomas,8,0,8,.000,8,0,8,.000,0,0,0,
djordal01,Aleksandar Djordjevic,8,4,4,.500,8,4,4,.500,0,0,0,
bryanma01,Mark Bryant,7,5,2,.714,7,5,2,.714,0,0,0,
crottjo01,John Crotty,7,5,2,.714,7,5,2,.714,0,0,0,
najered01,Eduardo Nájera,6,4,2,.667,6,4,2,.667,0,0,0,
howarju01,Juwan Howard,6,4,2,.667,6,4,2,.667,0,0,0,
rooksse01,Sean Rooks,6,2,4,.333,6,2,4,.333,0,0,0,
maxweve01,Vernon Maxwell,5,4,1,.800,5,4,1,.800,0,0,0,
hugheri02,Rick Hughes,5,0,5,.000,5,0,5,.000,0,0,0,
sundobr01,Bruno Šundov,5,2,3,.400,5,2,3,.400,0,0,0,
listeal01,Alton Lister,4,3,1,.750,4,3,1,.750,0,0,0,
garnech01,Chris Garner,4,0,4,.000,4,0,4,.000,0,0,0,
evansma01,Maurice Evans,3,1,2,.333,3,1,2,.333,0,0,0,
whatlen01,Ennis Whatley,3,0,3,.000,3,0,3,.000,0,0,0,
respesh01,Shawn Respert,3,2,1,.667,3,2,1,.667,0,0,0,
nembhru01,Ruben Nembhard,2,1,1,.500,2,1,1,.500,0,0,0,
goldwan01,Anthony Goldwire,1,1,0,1.000,1,1,0,1.000,0,0,0,
