id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mariosh01,Shawn Marion,157,83,74,.529,153,82,71,.536,4,1,3,.250
battish01,Shane Battier,139,80,59,.576,133,80,53,.602,6,0,6,.000
millemi01,Mike Miller,133,65,68,.489,128,65,63,.508,5,0,5,.000
outlabo01,Bo Outlaw,131,67,64,.511,130,67,63,.515,1,0,1,.000
gasolpa01,Pau Gasol,113,62,51,.549,108,62,46,.574,5,0,5,.000
wrighlo02,Lorenzen Wright,106,61,45,.575,101,61,40,.604,5,0,5,.000
hardaan01,Anfernee Hardaway,101,47,54,.465,101,47,54,.465,0,0,0,
marbust01,Stephon Marbury,99,47,52,.475,99,47,52,.475,0,0,0,
rogerro01,Rodney Rogers,98,54,44,.551,94,53,41,.564,4,1,3,.250
jonesda02,Dahntay Jones,93,46,47,.495,89,46,43,.517,4,0,4,.000
delkto01,Tony Delk,92,50,42,.543,88,49,39,.557,4,1,3,.250
guglito01,Tom Gugliotta,90,48,42,.533,86,47,39,.547,4,1,3,.250
watsoea01,Earl Watson,72,44,28,.611,71,44,27,.620,1,0,1,.000
warriha01,Hakim Warrick,69,30,39,.435,66,30,36,.455,3,0,3,.000
swiftst01,Stromile Swift,67,37,30,.552,66,37,29,.561,1,0,1,.000
willija02,Jason Williams,64,38,26,.594,63,38,25,.603,1,0,1,.000
jonesed02,Eddie Jones,63,29,34,.460,59,29,30,.492,4,0,4,.000
voskuja01,Jake Voskuhl,62,27,35,.435,62,27,35,.435,0,0,0,
atkinch01,Chucky Atkins,61,25,36,.410,57,25,32,.439,4,0,4,.000
poseyja01,James Posey,61,37,24,.607,60,37,23,.617,1,0,1,.000
robincl02,Clifford Robinson,61,37,24,.607,57,36,21,.632,4,1,3,.250
johnsjo02,Joe Johnson,60,29,31,.483,60,29,31,.483,0,0,0,
cardibr01,Brian Cardinal,58,26,32,.448,55,26,29,.473,3,0,3,.000
kiddja01,Jason Kidd,57,36,21,.632,53,35,18,.660,4,1,3,.250
majerda01,Dan Majerle,55,24,31,.436,55,24,31,.436,0,0,0,
eliema01,Mario Elie,54,33,21,.611,50,32,18,.640,4,1,3,.250
wellsbo01,Bonzi Wells,52,34,18,.654,51,34,17,.667,1,0,1,.000
jacksbo01,Bobby Jackson,50,28,22,.560,46,28,18,.609,4,0,4,.000
burksan01,Antonio Burks,46,23,23,.500,44,23,21,.523,2,0,2,.000
fordal02,Alton Ford,45,25,20,.556,45,25,20,.556,0,0,0,
delnevi01,Vinny Del Negro,38,24,14,.632,35,23,12,.657,3,1,2,.333
stoudda01,Damon Stoudamire,35,13,22,.371,35,13,22,.371,0,0,0,
dudlech02,Chris Dudley,35,22,13,.629,32,22,10,.688,3,0,3,.000
wallajo01,John Wallace,34,14,20,.412,34,14,20,.412,0,0,0,
santida01,Daniel Santiago,33,22,11,.667,32,22,10,.688,1,0,1,.000
stoudam01,Amar'e Stoudemire,33,18,15,.545,33,18,15,.545,0,0,0,
perryel01,Elliot Perry,32,18,14,.562,30,18,12,.600,2,0,2,.000
roberla01,Lawrence Roberts,32,17,15,.531,32,17,15,.531,0,0,0,
jacobca01,Casey Jacobsen,27,15,12,.556,27,15,12,.556,0,0,0,
palacmi01,Milt Palacio,26,11,15,.423,26,11,15,.423,0,0,0,
langhda01,Dan Langhi,25,11,14,.440,25,11,14,.440,0,0,0,
willisc01,Scott Williams,25,14,11,.560,25,14,11,.560,0,0,0,
gayru01,Rudy Gay*,23,4,19,.174,23,4,19,.174,0,0,0,
humphry01,Ryan Humphrey,20,11,9,.550,19,11,8,.579,1,0,1,.000
smithth01,Theron Smith,17,12,5,.706,17,12,5,.706,0,0,0,
mcphepa01,Paul McPherson,16,9,7,.562,16,9,7,.562,0,0,0,
blounco01,Corie Blount,14,7,7,.500,14,7,7,.500,0,0,0,
headlu01,Luther Head,14,8,6,.571,13,8,5,.615,1,0,1,.000
alstora01,Rafer Alston,14,8,6,.571,13,8,5,.615,1,0,1,.000
howarju01,Juwan Howard,14,8,6,.571,13,8,5,.615,1,0,1,.000
hayesch01,Chuck Hayes,14,8,6,.571,13,8,5,.615,1,0,1,.000
johnsal01,Alexander Johnson,13,1,12,.077,13,1,12,.077,0,0,0,
mcgratr01,Tracy McGrady,12,8,4,.667,11,8,3,.727,1,0,1,.000
crispjo01,Joe Crispin,12,4,8,.333,12,4,8,.333,0,0,0,
mutomdi01,Dikembe Mutombo,11,7,4,.636,10,7,3,.700,1,0,1,.000
snydeki01,Kirk Snyder,10,6,4,.600,10,6,4,.600,0,0,0,
persowe01,Wesley Person,10,5,5,.500,10,5,5,.500,0,0,0,
lucasjo02,John Lucas III,9,4,5,.444,8,4,4,.500,1,0,1,.000
roberan02,Anthony Roberson,9,7,2,.778,9,7,2,.778,0,0,0,
mingya01,Yao Ming,8,6,2,.750,7,6,1,.857,1,0,1,.000
lowryky01,Kyle Lowry*,6,2,4,.333,6,2,4,.333,0,0,0,
kinseta01,Tarence Kinsey,6,0,6,.000,6,0,6,.000,0,0,0,
emmetan01,Andre Emmett,6,4,2,.667,6,4,2,.667,0,0,0,
spanova01,Vassilis Spanoulis,6,2,4,.333,5,2,3,.400,1,0,1,.000
buechju01,Jud Buechler,5,2,3,.400,5,2,3,.400,0,0,0,
belltr01,Troy Bell,5,5,0,1.000,5,5,0,1.000,0,0,0,
bellch01,Charlie Bell,4,2,2,.500,4,2,2,.500,0,0,0,
novakst01,Steve Novak,4,1,3,.250,4,1,3,.250,0,0,0,
brownra02,Randy Brown,4,1,3,.250,4,1,3,.250,0,0,0,
garceru01,Rubén Garcés,4,4,0,1.000,4,4,0,1.000,0,0,0,
