id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bellawa01,Walt Bellamy,73,31,42,.425,70,31,39,.443,3,0,3,.000
maravpe01,Pete Maravich,70,28,42,.400,67,28,39,.418,3,0,3,.000
bracest01,Steve Bracey,70,29,41,.414,67,29,38,.433,3,0,3,.000
wetzejo01,John Wetzel,69,28,41,.406,66,28,38,.424,3,0,3,.000
washiji01,Jim Washington,66,27,39,.409,63,27,36,.429,3,0,3,.000
hudsolo01,Lou Hudson*,61,25,36,.410,58,25,33,.431,3,0,3,.000
jonesdw01,Dwight Jones,60,23,37,.383,60,23,37,.383,0,0,0,
gillihe01,Herm Gilliam*,60,26,34,.433,57,26,31,.456,3,0,3,.000
brownjo01,John Brown,59,24,35,.407,59,24,35,.407,0,0,0,
schluda01,Dale Schlueter,49,22,27,.449,49,22,27,.449,0,0,0,
ingelto01,Tom Ingelsby,41,16,25,.390,41,16,25,.390,0,0,0,
ellisle01,Leroy Ellis,39,14,25,.359,39,14,25,.359,0,0,0,
collido01,Doug Collins,39,14,25,.359,39,14,25,.359,0,0,0,
cartefr01,Fred Carter,37,14,23,.378,37,14,23,.378,0,0,0,
cunnibi01,Billy Cunningham,37,13,24,.351,37,13,24,.351,0,0,0,
leecl01,Clyde Lee,36,14,22,.389,36,14,22,.389,0,0,0,
bristal01,Allan Bristow,36,12,24,.333,36,12,24,.333,0,0,0,
smithdo02,Don Smith,32,11,21,.344,32,11,21,.344,0,0,0,
boydfr01,Freddie Boyd,26,7,19,.269,26,7,19,.269,0,0,0,
mixst01,Steve Mix,17,5,12,.294,17,5,12,.294,0,0,0,
catchha01,Harvey Catchings,16,4,12,.250,16,4,12,.250,0,0,0,
durreke01,Ken Durrett,14,5,9,.357,14,5,9,.357,0,0,0,
masted01,Eddie Mast,13,6,7,.462,10,6,4,.600,3,0,3,.000
trappge01,George Trapp,10,4,6,.400,7,4,3,.571,3,0,3,.000
normaco01,Connie Norman,7,0,7,.000,7,0,7,.000,0,0,0,
vanarto01,Tom Van Arsdale,2,0,2,.000,2,0,2,.000,0,0,0,
warbipe01,Perry Warbington,2,0,2,.000,2,0,2,.000,0,0,0,
weslewa01,Walt Wesley,1,0,1,.000,1,0,1,.000,0,0,0,
