id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
meschto01,Tom Meschery,138,42,96,.304,138,42,96,.304,0,0,0,
rulebo01,Bob Rule,138,42,96,.304,138,42,96,.304,0,0,0,
murredo01,Dorie Murrey,138,51,87,.370,138,51,87,.370,0,0,0,
kronto01,Tommy Kron,127,39,88,.307,127,39,88,.307,0,0,0,
weissbo01,Bob Weiss,115,35,80,.304,115,35,80,.304,0,0,0,
calvima01,Mack Calvin,101,42,59,.416,92,40,52,.435,9,2,7,.222
wrighlo01,Lonnie Wright*,95,37,58,.389,86,35,51,.407,9,2,7,.222
thornro01,Rod Thorn*,89,28,61,.315,89,28,61,.315,0,0,0,
jonesla01,Larry Jones*,86,39,47,.453,77,37,40,.481,9,2,7,.222
franzro01,Ron Franz,86,35,51,.407,81,34,47,.420,5,1,4,.200
jabalwa01,Warren Jabali,80,32,48,.400,77,32,45,.416,3,0,3,.000
kauffbo01,Bob Kauffman,80,25,55,.312,80,25,55,.312,0,0,0,
abdulma01,Walt Hazzard*,79,23,56,.291,79,23,56,.291,0,0,0,
wilsoge01,George Wilson*,77,20,57,.260,77,20,57,.260,0,0,0,
longwi01,Willie Long*,74,28,46,.378,71,28,43,.394,3,0,3,.000
hargeir01,Ira Harge,73,31,42,.425,67,29,38,.433,6,2,4,.333
olsenbu01,Bud Olsen,73,19,54,.260,73,19,54,.260,0,0,0,
robinsa01,Sam Robinson*,73,30,43,.411,64,28,36,.438,9,2,7,.222
lottpl01,Plummer Lott*,65,14,51,.215,65,14,51,.215,0,0,0,
marinja01,Jack Marin,62,39,23,.629,58,37,21,.638,4,2,2,.500
unselwe01,Wes Unseld,62,39,23,.629,58,37,21,.638,4,2,2,.500
raymocr01,Craig Raymond,62,22,40,.355,59,22,37,.373,3,0,3,.000
monroea01,Earl Monroe,61,38,23,.623,57,36,21,.632,4,2,2,.500
weslewa01,Walt Wesley,61,24,37,.393,61,24,37,.393,0,0,0,
cartefr01,Fred Carter,59,36,23,.610,55,34,21,.618,4,2,2,.500
wilkele01,Lenny Wilkens,56,19,37,.339,56,19,37,.339,0,0,0,
harriar01,Art Harris,55,19,36,.345,55,19,36,.345,0,0,0,
johnsgu01,Gus Johnson,54,37,17,.685,50,35,15,.700,4,2,2,.500
loughke01,Kevin Loughery,53,34,19,.642,49,32,17,.653,4,2,2,.500
kennejo01,Joe Kennedy*,49,18,31,.367,49,18,31,.367,0,0,0,
tinslge01,George Tinsley*,48,16,32,.333,46,16,30,.348,2,0,2,.000
akinhe01,Henry Akin,36,8,28,.222,36,8,28,.222,0,0,0,
lovebo01,Bob Love,33,12,21,.364,33,12,21,.364,0,0,0,
haskicl01,Clem Haskins,33,12,21,.364,33,12,21,.364,0,0,0,
boerwto01,Tom Boerwinkle*,32,12,20,.375,32,12,20,.375,0,0,0,
milesed01,Eddie Miles,32,21,11,.656,28,19,9,.679,4,2,2,.500
walkech01,Chet Walker,29,9,20,.310,29,9,20,.310,0,0,0,
hairsal01,Al Hairston*,29,8,21,.276,29,8,21,.276,0,0,0,
hetzefr01,Fred Hetzel*,28,12,16,.429,28,12,16,.429,0,0,0,
smithad01,Adrian Smith,28,12,16,.429,28,12,16,.429,0,0,0,
dierkco01,Connie Dierking,28,12,16,.429,28,12,16,.429,0,0,0,
roberos01,Oscar Robertson,27,12,15,.444,27,12,15,.444,0,0,0,
sloanje01,Jerry Sloan*,26,11,15,.423,26,11,15,.423,0,0,0,
scottra01,Ray Scott,26,16,10,.615,22,14,8,.636,4,2,2,.500
lucasje01,Jerry Lucas,26,11,15,.423,26,11,15,.423,0,0,0,
ellisle01,Leroy Ellis,25,15,10,.600,23,14,9,.609,2,1,1,.500
vanarto01,Tom Van Arsdale,24,9,15,.375,24,9,15,.375,0,0,0,
zellega01,Gary Zeller*,24,13,11,.542,24,13,11,.542,0,0,0,
fulleca01,Carl Fuller*,23,10,13,.435,18,9,9,.500,5,1,4,.200
dinwibi01,Bill Dinwiddie,21,7,14,.333,21,7,14,.333,0,0,0,
tresvjo01,John Tresvant,20,13,7,.650,20,13,7,.650,0,0,0,
frinkpa01,Pat Frink,19,8,11,.421,19,8,11,.421,0,0,0,
fostefr01,Fred Foster*,18,8,10,.444,18,8,10,.444,0,0,0,
daviswa02,Warren Davis*,16,9,7,.562,10,7,3,.700,6,2,4,.333
leaksma01,Manny Leaks*,14,5,9,.357,14,5,9,.357,0,0,0,
peterlo01,Loy Petersen,13,2,11,.154,13,2,11,.154,0,0,0,
davismi01,Mike Davis,9,6,3,.667,9,6,3,.667,0,0,0,
heanebr01,Brian Heaney,9,5,4,.556,5,3,2,.600,4,2,2,.500
washitr01,Trooper Washington*,9,4,5,.444,3,2,1,.667,6,2,4,.333
barneji01,Jim Barnes*,8,6,2,.750,8,6,2,.750,0,0,0,
allenwi01,Willie Allen,7,3,4,.429,7,3,4,.429,0,0,0,
quickbo01,Bob Quick*,7,4,3,.571,7,4,3,.571,0,0,0,
nelsoro01,Ron Nelson*,7,5,2,.714,6,4,2,.667,1,1,0,1.000
piatkwa01,Walt Piatkowski*,6,5,1,.833,6,5,1,.833,0,0,0,
niemari01,Rich Niemann*,6,3,3,.500,5,2,3,.400,1,1,0,1.000
johnsge01,George Johnson,4,1,3,.250,4,1,3,.250,0,0,0,
halimsh01,Shaler Halimon*,4,0,4,.000,4,0,4,.000,0,0,0,
stewade01,Dennis Stewart*,2,1,1,.500,2,1,1,.500,0,0,0,
fisheri01,Rick Fisher,2,0,2,.000,2,0,2,.000,0,0,0,
wittmgr01,Greg Wittman*,1,1,0,1.000,1,1,0,1.000,0,0,0,
