id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
inglejo01,Joe Ingles,22,14,8,.636,20,12,8,.600,2,2,0,1.000
clarkjo01,Jordan Clarkson,22,14,8,.636,20,12,8,.600,2,2,0,1.000
niangge01,Georges Niang,22,14,8,.636,20,12,8,.600,2,2,0,1.000
bradlto01,Tony Bradley,22,15,7,.682,20,13,7,.650,2,2,0,1.000
onealro01,Royce O'Neale,21,14,7,.667,19,12,7,.632,2,2,0,1.000
mudiaem01,Emmanuel Mudiay,20,13,7,.650,18,11,7,.611,2,2,0,1.000
goberru01,Rudy Gobert*,20,13,7,.650,18,11,7,.611,2,2,0,1.000
mitchdo01,Donovan Mitchell,19,13,6,.684,17,11,6,.647,2,2,0,1.000
morgaju01,Juwan Morgan,16,11,5,.688,14,9,5,.643,2,2,0,1.000
miltosh01,Shake Milton,15,9,6,.600,14,8,6,.571,1,1,0,1.000
thybuma01,Matisse Thybulle,14,8,6,.571,13,7,6,.538,1,1,0,1.000
scottmi01,Mike Scott,14,8,6,.571,13,7,6,.538,1,1,0,1.000
joeis01,Isaiah Joe*,14,8,6,.571,13,7,6,.538,1,1,0,1.000
howardw01,Dwight Howard,14,8,6,.571,13,7,6,.538,1,1,0,1.000
bogdabo02,Bojan Bogdanović,14,10,4,.714,14,10,4,.714,0,0,0,
maxeyty01,Tyrese Maxey,13,8,5,.615,12,7,5,.583,1,1,0,1.000
greenda02,Danny Green,12,6,6,.500,11,5,6,.455,1,1,0,1.000
korkmfu01,Furkan Korkmaz,12,8,4,.667,11,7,4,.636,1,1,0,1.000
curryse01,Seth Curry*,12,6,6,.500,11,5,6,.455,1,1,0,1.000
harrito02,Tobias Harris,12,7,5,.583,11,6,5,.545,1,1,0,1.000
reedpa01,Paul Reed,12,8,4,.667,11,7,4,.636,1,1,0,1.000
hillge01,George Hill,11,5,6,.455,7,4,3,.571,4,1,3,.250
antetth01,Thanasis Antetokounmpo,10,5,5,.500,2,1,1,.500,8,4,4,.500
holidjr01,Jrue Holiday,10,5,5,.500,2,1,1,.500,8,4,4,.500
carteje01,Jevon Carter,10,5,5,.500,2,1,1,.500,8,4,4,.500
conlemi01,Mike Conley*,10,5,5,.500,9,4,5,.444,1,1,0,1.000
nworajo01,Jordan Nwora,10,5,5,.500,2,1,1,.500,8,4,4,.500
lopezbr01,Brook Lopez,9,5,4,.556,1,1,0,1.000,8,4,4,.500
portibo01,Bobby Portis,9,5,4,.556,1,1,0,1.000,8,4,4,.500
simmobe01,Ben Simmons,9,6,3,.667,8,5,3,.625,1,1,0,1.000
antetgi01,Giannis Antetokounmpo,9,5,4,.556,1,1,0,1.000,8,4,4,.500
matthwe02,Wesley Matthews*,9,5,4,.556,1,1,0,1.000,8,4,4,.500
connapa01,Pat Connaughton,9,5,4,.556,1,1,0,1.000,8,4,4,.500
allengr01,Grayson Allen*,8,4,4,.500,0,0,0,,8,4,4,.500
onimi01,Miye Oni,7,3,4,.429,5,1,4,.200,2,2,0,1.000
vildolu01,Luca Vildoza,7,3,4,.429,0,0,0,,7,3,4,.429
davised01,Ed Davis,7,4,3,.571,7,4,3,.571,0,0,0,
brantja01,Jarrell Brantley,7,3,4,.429,5,1,4,.200,2,2,0,1.000
embiijo01,Joel Embiid,7,5,2,.714,7,5,2,.714,0,0,0,
ibakase01,Serge Ibaka,6,5,1,.833,1,1,0,1.000,5,4,1,.800
jonesma05,Mason Jones,5,3,2,.600,5,3,2,.600,0,0,0,
wrighju02,Justin Wright-Foreman,4,1,3,.250,4,1,3,.250,0,0,0,
willini01,Nigel Williams-Goss,4,4,0,1.000,3,3,0,1.000,1,1,0,1.000
tollian01,Anthony Tolliver*,4,2,2,.500,4,2,2,.500,0,0,0,
bartowi01,Will Barton*,3,1,2,.333,3,1,2,.333,0,0,0,
bolbo01,Bol Bol,3,1,2,.333,3,1,2,.333,0,0,0,
campafa01,Facundo Campazzo,3,1,2,.333,3,1,2,.333,0,0,0,
greenja01,JaMychal Green,3,1,2,.333,3,1,2,.333,0,0,0,
jokicni01,Nikola Jokić,3,1,2,.333,3,1,2,.333,0,0,0,
reedda01,Davon Reed,3,1,2,.333,3,1,2,.333,0,0,0,
riverau01,Austin Rivers*,3,1,2,.333,3,1,2,.333,0,0,0,
gordoaa01,Aaron Gordon,3,1,2,.333,3,1,2,.333,0,0,0,
wiggili01,Lindell Wigginton,2,1,1,.500,2,1,1,.500,0,0,0,
cancavl01,Vlatko Čančar,2,1,1,.500,2,1,1,.500,0,0,0,
jonesca03,Carlik Jones,2,1,1,.500,2,1,1,.500,0,0,0,
hylanbo01,Bones Hyland,2,0,2,.000,2,0,2,.000,0,0,0,
mamuksa01,Sandro Mamukelashvili,2,1,1,.500,2,1,1,.500,0,0,0,
cornepe01,Petr Cornelie,2,1,1,.500,2,1,1,.500,0,0,0,
fergute01,Terrance Ferguson,1,1,0,1.000,1,1,0,1.000,0,0,0,
poirivi01,Vincent Poirier,1,1,0,1.000,1,1,0,1.000,0,0,0,
clarkga01,Gary Clark,1,1,0,1.000,1,1,0,1.000,0,0,0,
brazdig01,Ignas Brazdeikis,1,0,1,.000,1,0,1,.000,0,0,0,
morrimo01,Monte Morris,1,0,1,.000,1,0,1,.000,0,0,0,
middlkh01,Khris Middleton,1,1,0,1.000,1,1,0,1.000,0,0,0,
