id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mccraro01,Rodney McCray,36,5,31,.139,36,5,31,.139,0,0,0,
delnevi01,Vinny Del Negro,35,4,31,.114,35,4,31,.114,0,0,0,
tisdawa01,Wayman Tisdale,34,5,29,.147,34,5,29,.147,0,0,0,
allenra01,Randy Allen,33,5,28,.152,33,5,28,.152,0,0,0,
pressha01,Harold Pressley,32,5,27,.156,32,5,27,.156,0,0,0,
kitegr01,Greg Kite,31,5,26,.161,31,5,26,.161,0,0,0,
aingeda01,Danny Ainge,31,5,26,.161,31,5,26,.161,0,0,0,
smithmi02,Michael Smith,30,14,16,.467,30,14,16,.467,0,0,0,
richmmi01,Mitch Richmond,30,14,16,.467,30,14,16,.467,0,0,0,
polynol01,Olden Polynice,30,14,16,.467,30,14,16,.467,0,0,0,
brownra02,Randy Brown,28,12,16,.429,28,12,16,.429,0,0,0,
grantbr01,Brian Grant,28,12,16,.429,28,12,16,.429,0,0,0,
webbsp01,Spud Webb,28,13,15,.464,28,13,15,.464,0,0,0,
williwa02,Walt Williams,26,13,13,.500,26,13,13,.500,0,0,0,
smithke01,Kenny Smith,25,4,21,.160,25,4,21,.160,0,0,0,
causwdu01,Duane Causwell,23,10,13,.435,23,10,13,.435,0,0,0,
hurlebo01,Bobby Hurley,21,11,10,.524,21,11,10,.524,0,0,0,
jacksmi02,Michael Jackson,17,3,14,.176,17,3,14,.176,0,0,0,
simmoli01,Lionel Simmons,17,7,10,.412,17,7,10,.412,0,0,0,
sampsra01,Ralph Sampson,15,2,13,.133,15,2,13,.133,0,0,0,
abdelal01,Alaa Abdelnaby,15,8,7,.533,15,8,7,.533,0,0,0,
ellispe01,Pervis Ellison,14,2,12,.143,14,2,12,.143,0,0,0,
toneyse01,Sedric Toney,11,1,10,.091,11,1,10,.091,0,0,0,
stokegr01,Greg Stokes,11,1,10,.091,11,1,10,.091,0,0,0,
leedo01,Doug Lee,11,4,7,.364,11,4,7,.364,0,0,0,
carran01,Antoine Carr,10,1,9,.100,10,1,9,.100,0,0,0,
willimi03,Mike Williams,9,3,6,.333,9,3,6,.333,0,0,0,
wilsotr01,Trevor Wilson,9,5,4,.556,9,5,4,.556,0,0,0,
phelpde01,Derrick Phelps,3,2,1,.667,3,2,1,.667,0,0,0,
